Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 00:00:00-04:00,324.3725902798146,329.3103119037656,318.7964735671725,321.9087219238281,1732400,0.0,0.0
2025-09-19 00:00:00-04:00,324.9012835153196,331.03600754282843,318.9660750829354,330.0783996582031,3416400,0.0,0.0
2025-09-22 00:00:00-04:00,332.1432866110125,346.4676182711267,325.68934943365946,346.2581481933594,2879900,0.0,0.0
2025-09-23 00:00:00-04:00,345.88904598413956,347.5748522773447,335.305404423483,335.8141174316406,2522700,0.0,0.0
2025-09-24 00:00:00-04:00,338.8455664033109,343.54486779007556,334.6669720854107,338.2879638671875,1735200,0.0,0.0
2025-09-25 00:00:00-04:00,334.1682316047956,335.7243558599093,324.2529091033267,325.5197448730469,2447800,0.0,0.0
2025-09-26 00:00:00-04:00,327.90382851210103,332.0135941708992,325.62949069889197,330.4375305175781,1263500,0.0,0.0
2025-09-29 00:00:00-04:00,334.0684612338707,339.6994645865395,321.7591042217445,333.43505859375,2286700,0.0,0.0
2025-09-30 00:00:00-04:00,334.0884413426976,335.94380854116406,326.3975625648056,328.2529602050781,2159600,0.0,0.0
2025-10-01 00:00:00-04:00,325.2404413045818,351.3754017444853,323.075846224852,350.02874755859375,2818400,0.0,0.0
2025-10-02 00:00:00-04:00,351.37539324059446,356.7919037068718,342.35783026722254,356.57244873046875,2161800,0.0,0.0
2025-10-03 00:00:00-04:00,357.9789714146095,375.8445070576776,357.7994256353161,359.1061706542969,3355200,0.0,0.0
2025-10-06 00:00:00-04:00,366.71721804841536,367.5850530587606,352.123537936886,363.19598388671875,2159900,0.0,0.0
2025-10-07 00:00:00-04:00,362.2283825465047,370.3880649642292,354.4976251676388,357.2707214355469,2167700,0.0,0.0
2025-10-08 00:00:00-04:00,367.89426212145815,375.5641661198217,362.8069190594802,370.0788269042969,3342800,0.0,0.0
2025-10-09 00:00:00-04:00,373.3008193829936,385.89943424795814,371.8244831788608,382.2784729003906,2888800,0.0,0.0
2025-10-10 00:00:00-04:00,380.053990581945,391.2062237344584,366.46781342710585,367.5750427246094,3084600,0.0,0.0
2025-10-13 00:00:00-04:00,375.38563366868266,386.03910874347713,374.3182830904129,379.9642333984375,3270500,0.0,0.0
2025-10-14 00:00:00-04:00,373.76965404092323,394.1589051544215,365.25084983661935,388.5927429199219,3110900,0.0,0.0
2025-10-15 00:00:00-04:00,395.98933402475313,411.6752956060286,394.7175058839588,402.947021484375,3537700,0.0,0.0
2025-10-16 00:00:00-04:00,405.88971908565827,410.6678347206535,393.73996759931174,395.54547119140625,3062300,0.0,0.0
2025-10-17 00:00:00-04:00,390.3284448529479,401.01187534449093,381.8794734562792,385.5403747558594,2882900,0.0,0.0
2025-10-20 00:00:00-04:00,394.95692551950043,397.51056687638567,367.2159772275368,369.0813293457031,3072900,0.0,0.0
2025-10-21 00:00:00-04:00,368.44789502139355,368.6304545327127,354.31808717499365,357.899169921875,2753700,0.0,0.0
2025-10-22 00:00:00-04:00,360.1036971724469,362.03888291115595,342.6172224581719,349.19085693359375,3571800,0.0,0.0
2025-10-23 00:00:00-04:00,353.121034654388,366.6224315391761,352.9115645982135,364.8917236328125,2317500,0.0,0.0
2025-10-24 00:00:00-04:00,375.4953655409986,390.1449067237719,372.6724054604923,388.22369384765625,2999900,0.0,0.0
