Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17 00:00:00-05:00,77.87787670766808,77.95556442913647,77.73220018961466,77.78075408935547,42954200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,77.71276203583642,77.87786601865746,77.68362821810756,77.8001708984375,44098700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,77.82930603284518,77.98469627591392,77.78074472953254,77.83901977539062,33510100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,78.09151776467084,78.16920546937814,77.79045104980469,77.79045104980469,65471200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,77.94584440599357,78.09152089846329,77.81958798812651,78.05267333984375,62331700,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,78.1012379439732,78.27604827703225,78.08181786670673,78.2663345336914,38964900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,78.24690841118024,78.56739523193069,78.21777459282379,78.53826141357422,56524800,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,78.49941626108462,78.64509276675113,78.46056869894589,78.61595153808594,27454800,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,78.66450652775309,78.73248790368446,78.60623889393028,78.65479278564453,29430800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,78.44503856154648,78.58163380173475,78.42552070215828,78.51333618164062,45274800,0.375,0.0,0.0
2025-12-02 00:00:00-05:00,78.58162668482018,78.67919364127796,78.52308799972184,78.65968322753906,38842600,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,78.64993264577438,78.82555616358982,78.61090437027292,78.72798919677734,35019100,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,78.73773470997448,78.80603232595064,78.61089840712785,78.7865219116211,34777400,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,78.76701149729156,78.84506059849157,78.70846536653924,78.7865219116211,30486800,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,78.75724945652965,78.77675987008834,78.53283875925612,78.59138488769531,43160800,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,78.59137839070458,78.64991707042293,78.48405251530029,78.5035629272461,30558800,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,78.4742900179758,78.82553696807135,78.46453109050631,78.76699829101562,53052100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,78.77676596926848,78.79628382821987,78.6987168651093,78.75725555419922,44546400,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,78.72797805945264,78.74748847250211,78.57186497953141,78.61089324951172,45566100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,78.70845628265347,78.73772562271068,78.61088933450246,78.64991760253906,28983600,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,78.64992800749066,78.70846669534941,78.60114080502038,78.69871520996094,27908000,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,78.6889507233745,78.70846113665553,78.55235549876296,78.60113525390625,36999700,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,78.8157958984375,78.83531375779877,78.70847000359737,78.8157958984375,52680500,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,78.84617863901536,78.88539185944836,78.74814932751138,78.77755737304688,34413300,0.381,0.0,0.0
2025-12-22 00:00:00-05:00,78.87558419206712,78.87558419206712,78.70893361986086,78.84617614746094,37203900,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,78.78735897309777,78.90499114990234,78.76774862419252,78.90499114990234,24341800,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,78.92460274682531,79.05204010009766,78.88538952755148,79.05204010009766,10533500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,79.0520458637344,79.11086195735498,79.00302746627901,79.01283264160156,10922900,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,78.97361506296728,79.07165185246998,78.96381736734259,79.042236328125,22012700,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,79.05204523550844,79.15987972572746,79.02263718893185,79.12066650390625,20146700,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,79.13046794284604,79.15987598803406,79.042236328125,79.042236328125,17457100,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,79.1304698119248,79.1304698119248,79.0030249742238,79.08145141601562,28403300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,79.15006521864318,79.3167232615236,79.11085200144522,79.28730773925781,38563200,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,79.30692291259766,79.34613613218141,79.22849647343016,79.30692291259766,31721500,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,79.36573417365373,79.40494739085169,79.24809452205986,79.28730773925781,27022700,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,79.24809358967407,79.35592806591063,79.20888785209382,79.34613037109375,33516900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,79.35592698349393,79.43435341589739,79.35592698349393,79.40494537353516,31849200,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,79.31673073229108,79.45397326583246,79.30692555727893,79.44416809082031,23983600,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,79.47357613669959,79.48338131171172,79.37554682404962,79.44416809082031,27607400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,79.4049548699289,79.45397326583246,79.33633360315821,79.44416809082031,42994000,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,79.50298418257887,79.512789357591,79.4049548699289,79.44416809082031,30412400,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,79.4833816253954,79.50298449633989,79.39515000825222,79.49317932128906,52466300,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,79.15987039273178,79.35592899956514,79.08144395833587,79.28730773925781,38653400,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,79.38534811038845,79.56180385617759,79.36573776132478,79.52259063720703,42023500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,79.5912108140464,79.64022172772295,79.53238724681523,79.58140563964844,35231900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,79.58141140242714,79.60101427348593,79.44416886754395,79.54219818115234,38360500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,79.5912108140464,79.62061885808366,79.52258955157393,79.58140563964844,27027500,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,79.58141467258123,79.62062789546738,79.54220144969507,79.57160949707031,22961500,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,79.57160544934956,79.5814106243617,79.43436291580818,79.44416809082031,35559200,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,79.45397466921831,79.47357754043169,79.3069269580675,79.43436431884766,38201600,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,79.32652454235422,79.53238833258209,79.32652454235422,79.52259063720703,59848000,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,79.47234794867262,79.61026886672497,79.44279453996516,79.57086181640625,42890700,0.399,0.0,0.0
2026-02-03 00:00:00-05:00,79.56102112771863,79.610274306888,79.33443245193367,79.52161407470703,49372700,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,79.50190228855915,79.5216095720125,79.34428160156445,79.423095703125,42829400,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,79.36398028853412,79.42309462196305,79.25561277939512,79.33442687988281,75554200,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,79.4723467232345,79.61026763916016,79.42309354819031,79.61026763916016,40915900,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,79.56101487554885,79.71863555908203,79.56101487554885,79.71863555908203,33716900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,79.74819142514816,79.80730575990535,79.63982391357422,79.63982391357422,37886100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,79.69893482271497,79.72848823076006,79.52160685831828,79.62997436523438,27272300,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,79.70878969260905,79.76789650961021,79.5511614924376,79.59056854248047,48457000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,79.6299736954251,79.73834120142966,79.62012005411756,79.64967346191406,36612400,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,79.62012128061947,79.65952833033055,79.54130718119733,79.61026763916016,35682000,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,79.6398180392582,79.77774646610024,79.61026463212275,79.70878601074219,33943100,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,79.67922032889528,79.73833465576172,79.62996715865297,79.73833465576172,29531000,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,79.72847912559016,79.79743957519531,79.6693723162501,79.79743957519531,37959800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,79.75804041075844,79.80730110082588,79.63981926427219,79.66938018798828,33666000,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,79.64967468887123,79.66938197178987,79.45264695644207,79.61026763916016,54979900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,79.62012169235801,79.7284892005923,79.62012169235801,79.71863555908203,29428200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,79.68908051101809,79.73834120142966,79.56101323852457,79.64967346191406,54533600,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,79.55116748543402,79.60042818073023,79.45265361096845,79.52161407470703,62450000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,79.2582684835731,79.6047695898594,79.22857011514697,79.47606658935547,74327000,0.394,0.0,0.0
2026-03-03 00:00:00-05:00,79.13947496604104,79.50576491375125,79.04047033401807,79.31767272949219,118126800,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,79.4265681097331,79.64435865233148,79.39686218970398,79.59486389160156,58694100,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,79.4661607176175,79.50576105790756,79.21866425554906,79.27806854248047,79841000,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,78.95137213732565,79.19886860170598,78.85237506217206,78.89197540283203,82125600,0.0,0.0,0.0
