Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-25 00:00:00-04:00,144.49728529070586,145.48909861261737,144.1600723933848,145.04278564453125,17743300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,144.55678768475263,145.70729473859194,144.4377749322416,144.546875,13321000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,144.5270254133483,144.6063722879921,141.89872640144847,142.087158203125,12932200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,143.11865952133945,143.4459597202396,142.25577167555915,142.64259338378906,14799700,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,143.62447734817016,145.54859751527675,143.41620503623275,145.4097442626953,17866000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,146.0147495326094,147.54213529603894,145.74695571458722,146.52056884765625,16899200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,145.727121273971,147.1454221661769,145.0725359960536,145.6081085205078,11087900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,145.0824432373047,145.93540325081705,144.5666961018655,145.0824432373047,7272600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,145.70729956912905,145.70729956912905,143.69391972509695,145.37008666992188,10263400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,146.98673531450464,148.47445533820178,146.29246899688675,148.4447021484375,8130700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,147.61157625679093,148.99019614779175,147.08591641493325,148.10748291015625,6406400,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,148.55379929991238,148.61330567827036,145.90565952588895,146.10401916503906,6217800,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,145.6775483067208,146.8379680991309,145.04278837410664,146.7586212158203,6182800,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,146.173446036524,148.37527272864207,146.03459278269088,147.611572265625,7722300,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,147.64131446171228,147.988455137386,145.68744123503464,146.56024169921875,6669200,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,145.98499777592394,146.9867237314136,145.09235675172664,145.4097442626953,9072300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,146.16351678100864,147.899190003793,146.15360409650003,147.58181762695312,8338100,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,147.23467066212393,147.52230497319542,145.94531043901762,146.21310424804688,6325700,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,147.07599563869908,147.34378948182288,144.6857369567655,144.72540283203125,8735300,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,145.31055079500547,146.3717982147483,144.8146441802925,145.18162536621094,8316900,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,145.00310463668742,145.5684454944347,143.9716254408024,145.04278564453125,7612000,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,144.05096859553817,144.3385877925479,142.5037271409375,142.9996337890625,7969700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,142.5037379971521,144.02122637918006,142.24587196867552,142.28555297851562,6571900,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,143.38644912120438,143.67406830541262,142.10700155102103,142.66241455078125,8612400,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,141.09535498889784,142.07725560672915,140.80773579002783,141.6706085205078,11885500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,142.50372886771527,145.09236220765004,142.48390349793635,144.79483032226562,12587800,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,145.09237273979784,145.4097602857402,143.96170609165264,143.9716339111328,8865800,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,143.37652905214046,144.0212167811745,143.13850354444665,143.54513549804688,10885900,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,144.0906331295883,144.46752702149954,143.23767309738426,144.1104736328125,7174900,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,144.16997463183034,144.9535004404631,143.71373387790743,144.2096405029297,10613500,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,143.99144291324524,144.6460433019323,143.08890434154938,143.53521728515625,7608000,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,143.4062778811935,143.8823591498487,142.0078175305242,142.31529235839844,10165400,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,142.57316690506747,143.83277407799076,141.5020066872119,141.8689727783203,9255700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,142.63266774205752,145.43950118709512,142.01774834109256,144.65597534179688,11897200,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,144.1303066000614,145.77670506871348,143.9418596639589,145.50892639160156,15841800,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,145.64778081268292,146.19326598932975,144.745227129272,145.42958068847656,7763800,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,145.55852331015336,145.95525773459784,143.70383716922186,143.91212463378906,9039900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,143.3170099789464,144.5964423710673,142.9401161133264,144.5270233154297,7949200,0.0,0.0,0.0
