Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00-04:00,306.43988798140623,308.5572566363961,300.65705267874506,303.1739196777344,24928300,0.0,0.0
2026-03-13 00:00:00-04:00,306.6296377698095,307.3087879643589,300.0677703977713,301.9054870605469,23693100,0.0,0.0
2026-03-16 00:00:00-04:00,303.97293465389924,306.11026747244654,302.64456537566065,305.1814270019531,23519700,0.0,0.0
2026-03-17 00:00:00-04:00,305.48103123176395,311.03417054952814,305.1214918945171,310.5347900390625,21955200,0.0,0.0
2026-03-18 00:00:00-04:00,308.88680583632095,312.08285325242963,306.5497087361953,307.30877685546875,20009800,0.0,0.0
2026-03-19 00:00:00-04:00,303.63335165234247,307.67832164750223,301.9754046785898,306.7494812011719,25075800,0.0,0.0
2026-03-20 00:00:00-04:00,305.0815409313132,305.62088043111504,297.9004465638477,300.6270751953125,44364100,0.0,0.0
2026-03-23 00:00:00-04:00,301.7356863586682,305.60091722739566,300.55715563413514,301.6857604980469,29326900,0.0,0.0
2026-03-24 00:00:00-04:00,298.82932646685043,299.5484356615691,289.97029010977093,290.0801696777344,36864300,0.0,0.0
2026-03-25 00:00:00-04:00,293.07644958925243,295.6332754793409,288.8816409209488,290.5695495605469,29460700,0.0,0.0
2026-03-26 00:00:00-04:00,287.553321534765,287.59328051443134,278.1549756132059,280.5719909667969,39080600,0.0,0.0
2026-03-27 00:00:00-04:00,276.9364513575891,279.02385820883654,273.6105906087015,274.0000915527344,35890600,0.0,0.0
2026-03-30 00:00:00-04:00,276.07755917965534,276.74671205405957,271.772870758184,273.1611633300781,35141200,0.0,0.0
2026-03-31 00:00:00-04:00,277.6955407888773,287.72308014338427,276.74670556560056,287.2037353515625,43875400,0.0,0.0
2026-04-01 00:00:00-04:00,290.47967248402244,300.14767254424095,290.05021252939383,297.0215759277344,37684500,0.0,0.0
2026-04-02 00:00:00-04:00,290.3298413990028,297.7106694379238,289.0913874960174,295.4035339355469,21666500,0.0,0.0
2026-04-06 00:00:00-04:00,295.5034561131459,300.24757156825143,294.81430848233833,299.61834716796875,16945500,0.0,0.0
2026-04-07 00:00:00-04:00,302.3549447988444,305.2513457589993,297.3511421656273,305.08154296875,23205400,0.0,0.0
2026-04-08 00:00:00-04:00,320.0530070056894,321.68096199730417,314.6297110626625,316.9268798828125,33547100,0.0,0.0
2026-04-09 00:00:00-04:00,315.51860784412145,319.1441153425082,310.6746106421415,318.09539794921875,23739200,0.0,0.0
2026-04-10 00:00:00-04:00,319.62350892085055,321.4312640320202,315.9281112234418,316.8469543457031,19152600,0.0,0.0
2026-04-13 00:00:00-04:00,316.74710955552524,321.2315371363443,315.0791651091577,320.91192626953125,18866400,0.0,0.0
2026-04-14 00:00:00-04:00,324.38762340838895,332.8770926852431,323.3489033390031,332.49755859375,27721400,0.0,0.0
2026-04-15 00:00:00-04:00,332.4775916674409,337.0619013824557,330.49003638532656,336.70233154296875,24918800,0.0,0.0
2026-04-16 00:00:00-04:00,338.33029678032364,339.458901613874,334.105526677332,335.6036682128906,20541500,0.0,0.0
2026-04-17 00:00:00-04:00,337.2316773591919,341.89590508018404,335.8234205588037,341.2566833496094,25581900,0.0,0.0
2026-04-20 00:00:00-04:00,340.3378420577138,340.97703331198585,336.1929591105031,337.0019836425781,18784200,0.0,0.0
2026-04-21 00:00:00-04:00,337.2716301294484,338.9195798085849,330.9394885663705,331.8783264160156,23123800,0.0,0.0
2026-04-22 00:00:00-04:00,336.60245884112476,339.3990082413208,334.7547751685775,338.8996276855469,20293000,0.0,0.0
2026-04-23 00:00:00-04:00,340.7572947145818,341.53632713037314,335.7634893621326,338.47015380859375,18650300,0.0,0.0
2026-04-24 00:00:00-04:00,338.31036908905986,344.84224494447176,334.9745105669949,343.97332763671875,26426100,0.0,0.0
2026-04-27 00:00:00-04:00,345.55139138660655,352.7424533316474,342.30541767036533,349.9059753417969,28576900,0.0,0.0
2026-04-28 00:00:00-04:00,348.1181924796765,351.9834237980171,345.6912101596132,349.3466796875,27824100,0.0,0.0
2026-04-29 00:00:00-04:00,347.13938043155986,355.34919736274225,343.7835275027263,349.5064392089844,35376300,0.0,0.0
2026-04-30 00:00:00-04:00,373.6065555628184,385.3619622201579,365.3667768501622,384.3232421875,72040000,0.0,0.0
2026-05-01 00:00:00-04:00,381.1572209075714,386.2808704617397,378.5804000830116,385.2121887207031,30105200,0.0,0.0
2026-05-04 00:00:00-04:00,385.15223320621686,386.90006506467324,379.31947226185457,382.7751770019531,26298600,0.0,0.0
2026-05-05 00:00:00-04:00,385.7515048868787,392.33333678038815,383.5442209432822,387.9487609863281,23878600,0.0,0.0
2026-05-06 00:00:00-04:00,393.7615619135972,399.3546301445318,392.2734176347804,397.546875,31308500,0.0,0.0
2026-05-07 00:00:00-04:00,399.42454979908837,399.6043194807176,392.1934987581594,397.4969177246094,24433500,0.0,0.0
2026-05-08 00:00:00-04:00,396.5081562950806,401.5019617899809,395.86893456144384,400.3034362792969,21461800,0.0,0.0
2026-05-11 00:00:00-04:00,393.16231133568834,396.94762453931395,387.9887360157618,388.1585388183594,30753700,0.0,0.0
2026-05-12 00:00:00-04:00,386.8601198229993,388.0386506028281,382.2957742925754,386.8701171875,26017500,0.0,0.0
2026-05-13 00:00:00-04:00,385.1222825184223,403.1998643489371,384.5230197682841,402.1211853027344,28144600,0.0,0.0
2026-05-14 00:00:00-04:00,396.7878070287349,402.43080112559403,395.349588612008,400.5731201171875,21136700,0.0,0.0
2026-05-15 00:00:00-04:00,395.82900006662373,399.0450119758119,392.69287563304505,396.2884216308594,20309700,0.0,0.0
2026-05-18 00:00:00-04:00,395.1997907850553,408.10376741205215,394.04122422601415,396.4482421875,26837200,0.0,0.0
2026-05-19 00:00:00-04:00,396.4681837278221,396.65795076850566,385.63162007935824,387.1797180175781,39545700,0.0,0.0
2026-05-20 00:00:00-04:00,387.2196997137571,393.37204141137994,382.42562803382646,388.4281921386719,31744400,0.0,0.0
2026-05-21 00:00:00-04:00,385.22215486500835,392.01371791338363,382.5454520468608,387.1797180175781,24852800,0.0,0.0
2026-05-22 00:00:00-04:00,386.87012298265273,388.258385079403,381.29701890681014,382.49554443359375,20442100,0.0,0.0
2026-05-26 00:00:00-04:00,384.03364271938483,388.777757974093,382.1260053488666,388.3982238769531,27747400,0.0,0.0
2026-05-27 00:00:00-04:00,386.1909694394293,393.3920284639016,385.42190388240675,388.3482666015625,23087300,0.0,0.0
2026-05-28 00:00:00-04:00,387.5193014898567,391.38450201712897,384.68282366229704,389.64666748046875,24357500,0.0,0.0
2026-05-29 00:00:00-04:00,384.7626974671623,384.7626974671623,377.9910987617443,379.8687744140625,44415800,0.0,0.0
2026-06-01 00:00:00-04:00,376.05352511273605,378.09100632744554,373.05724175924524,375.9037170410156,28672100,0.0,0.0
2026-06-02 00:00:00-04:00,366.13582064636165,373.07722234401785,357.99592394061045,361.4017028808594,50412300,0.0,0.0
2026-06-03 00:00:00-04:00,361.5814692403301,365.9960065843375,357.6363508187865,358.54522705078125,55441600,0.0,0.0
2026-06-04 00:00:00-04:00,358.4553387971999,372.7875661225121,357.7661912265356,371.7288818359375,44055500,0.0,0.0
2026-06-05 00:00:00-04:00,365.88613605551615,371.6190149899659,363.6688852043904,368.07342529296875,37471200,0.0,0.0
