Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,997.4644721850519,1007.0353213412905,992.978125233695,994.333984375,1613400,0.0,0.0
2026-03-11 00:00:00-04:00,993.2971611246434,994.3639220345076,984.8927451422288,989.2195434570312,1260500,0.0,0.0
2026-03-12 00:00:00-04:00,985.6105480944931,1003.1571863012988,981.014549413127,1000.2759399414062,1669200,0.0,0.0
2026-03-13 00:00:00-04:00,1002.8481300094999,1009.7570971306956,998.9599382452018,1005.3704223632812,1469700,0.0,0.0
2026-03-16 00:00:00-04:00,1007.4341152491746,1009.5776164301199,992.4098307410371,998.70068359375,1243400,0.0,0.0
2026-03-17 00:00:00-04:00,1003.4362485360494,1005.0413491103668,991.7318780277169,993.1375732421875,1210400,0.0,0.0
2026-03-18 00:00:00-04:00,987.365144531171,990.964176939235,975.1722706631457,976.9468383789062,1434400,0.0,0.0
2026-03-19 00:00:00-04:00,982.8489508726994,985.7899517809818,967.4657125291749,971.822509765625,1340200,0.0,0.0
2026-03-20 00:00:00-04:00,972.1216002798619,977.784359717839,967.5953358078008,969.3799438476562,2621600,0.0,0.0
2026-03-23 00:00:00-04:00,982.6794306340596,983.6465192669677,961.6036162737646,962.7999267578125,1779100,0.0,0.0
2026-03-24 00:00:00-04:00,959.1410878252898,978.3028055936963,958.0843063209951,970.8654174804688,1259300,0.0,0.0
2026-03-25 00:00:00-04:00,975.0327093997498,977.8341813148442,965.1128859224673,971.9022216796875,1067100,0.0,0.0
2026-03-26 00:00:00-04:00,972.7297272378161,984.1948358637566,969.7687066724347,976.677734375,1498300,0.0,0.0
2026-03-27 00:00:00-04:00,979.0405556292399,984.1150784146625,975.1423845536259,980.8749389648438,1540900,0.0,0.0
2026-03-30 00:00:00-04:00,984.653436889757,1002.4891113449531,982.0214321990616,993.5563354492188,2129100,0.0,0.0
2026-03-31 00:00:00-04:00,993.9750772242385,1005.5398581959852,982.8588822613299,993.4067993164062,2447900,0.0,0.0
2026-04-01 00:00:00-04:00,992.0111116449531,1000.086511933104,987.5845801555284,993.5364379882812,1769800,0.0,0.0
2026-04-02 00:00:00-04:00,1004.9417100920344,1012.9174379499077,996.178401014187,1011.880615234375,1828600,0.0,0.0
2026-04-06 00:00:00-04:00,1011.8806428987896,1017.5932386611796,1000.9638529248699,1015.459716796875,1448600,0.0,0.0
2026-04-07 00:00:00-04:00,1017.1645233013951,1017.7626785510582,1001.8012434311581,1010.1359252929688,1428500,0.0,0.0
2026-04-08 00:00:00-04:00,1001.3923975936035,1027.3334080674565,996.9658667114062,1027.14404296875,2265700,0.0,0.0
2026-04-09 00:00:00-04:00,1026.366593011215,1032.6773444428839,1021.9501014587078,1028.89892578125,1433300,0.0,0.0
2026-04-10 00:00:00-04:00,1023.3955783764184,1025.8780139803748,992.4796529810136,995.4406127929688,2333000,0.0,0.0
2026-04-13 00:00:00-04:00,995.440558531616,997.0157817637139,976.3885539144973,977.8740234375,2255500,0.0,0.0
2026-04-14 00:00:00-04:00,970.7258711825651,974.6439403558414,963.069179418379,971.8424682617188,2136500,0.0,0.0
2026-04-15 00:00:00-04:00,967.3660765987653,982.3903615141269,965.3621652036542,981.7622680664062,2346200,0.0,0.0
2026-04-16 00:00:00-04:00,982.0115269459875,992.728911630931,978.6317975436714,984.21484375,1484300,0.0,0.0
2026-04-17 00:00:00-04:00,982.0114852720008,997.6339250606195,974.0357574728373,996.8563232421875,2346500,0.0,0.0
2026-04-20 00:00:00-04:00,1000.8042754656635,1008.2316841924668,991.1237747362767,994.8125610351562,1475400,0.0,0.0
2026-04-21 00:00:00-04:00,991.3530684357826,1003.4462707847734,983.7063563163795,1002.7583618164062,1367100,0.0,0.0
