Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-01 00:00:00-05:00,,,,,0,0.82,0.0
2025-12-02 00:00:00-05:00,829.010986328125,853.6105357257455,824.394827894256,850.9527105762637,1331100,0.0,0.0
2025-12-03 00:00:00-05:00,804.701171875,834.6962611420048,802.0533481859846,834.6962611420048,1486100,0.0,0.0
2025-12-04 00:00:00-05:00,813.5038452148438,814.0134314355386,802.3331371244478,804.7311684037878,880900,0.0,0.0
2025-12-05 00:00:00-05:00,807.948486328125,818.2399206196072,805.6204041730639,812.9443341380164,597800,0.0,0.0
2025-12-08 00:00:00-05:00,797.267333984375,806.6695533920989,789.303982120503,804.4913101552037,989000,0.0,0.0
2025-12-09 00:00:00-05:00,794.3497924804688,806.4697239820731,794.1599478268821,806.4297181700741,623000,0.0,0.0
2025-12-10 00:00:00-05:00,812.4247436523438,815.2324076724528,793.2606788377476,797.4872075397973,1192600,0.0,0.0
2025-12-11 00:00:00-05:00,814.8626708984375,818.8494084246302,806.3197838826719,811.9451130383029,732500,0.0,0.0
2025-12-12 00:00:00-05:00,813.1241455078125,825.3140258836166,811.3256525635554,817.7803096356492,1010300,0.0,0.0
2025-12-15 00:00:00-05:00,822.3265380859375,824.1250310724449,812.3248411696181,815.3922989950001,692100,0.0,0.0
2025-12-16 00:00:00-05:00,809.287353515625,824.2648946249465,803.5021230566815,822.3165018950091,641600,0.0,0.0
2025-12-17 00:00:00-05:00,805.8502197265625,812.3048157872219,800.5446320217126,810.7960600564895,722000,0.0,0.0
2025-12-18 00:00:00-05:00,809.8868408203125,818.709524726282,807.0791769184459,810.2964734888943,671600,0.0,0.0
2025-12-19 00:00:00-05:00,819.5687866210938,824.9243205325682,811.0858472796592,812.8043895560189,1427100,0.0,0.0
2025-12-22 00:00:00-05:00,817.7203369140625,822.8360798360186,812.9942237459197,818.3198142156722,490600,0.0,0.0
2025-12-23 00:00:00-05:00,825.0442504882812,825.1941503141115,812.3248416706335,813.7037005241826,388500,0.0,0.0
2025-12-24 00:00:00-05:00,825.74365234375,829.9601793955967,825.6337583337208,825.7636552490162,163500,0.0,0.0
2025-12-26 00:00:00-05:00,827.5721435546875,829.3106887350028,822.6562466681983,826.1333370288288,179900,0.0,0.0
2025-12-29 00:00:00-05:00,829.7303466796875,833.0275939423354,825.9934623830552,829.1808156333243,379400,0.0,0.0
2025-12-30 00:00:00-05:00,826.6429443359375,832.18832303058,826.1733029449109,829.7303440323553,324400,0.0,0.0
2025-12-31 00:00:00-05:00,819.6087646484375,828.5613457318881,819.2390767953038,827.2124912390457,430200,0.0,0.0
2026-01-02 00:00:00-05:00,822.7561645507812,825.5138822256035,809.8069054194516,817.3206798396086,415000,0.0,0.0
2026-01-05 00:00:00-05:00,824.2349243164062,825.2740996736835,793.9301559132168,815.502192247118,786900,0.0,0.0
2026-01-06 00:00:00-05:00,825.8236083984375,833.7470153610996,819.3390079816295,823.5155292503454,515100,0.0,0.0
2026-01-07 00:00:00-05:00,823.2657470703125,843.9885133808535,820.6179234199992,826.2133093829615,611000,0.0,0.0
2026-01-08 00:00:00-05:00,813.9534912109375,838.2832452345767,805.4305457207063,824.0950864850901,686500,0.0,0.0
2026-01-09 00:00:00-05:00,815.3822631835938,824.015102336424,814.0933564775435,816.3014820518358,583300,0.0,0.0
2026-01-12 00:00:00-05:00,824.934326171875,830.6296045771797,814.7527864230731,816.3214898722979,495300,0.0,0.0
2026-01-13 00:00:00-05:00,823.2957153320312,835.9052303126997,819.3490443537808,825.723690047049,487000,0.0,0.0
2026-01-14 00:00:00-05:00,833.4672241210938,837.7637018660665,819.4489073975992,822.1066715008703,492900,0.0,0.0
2026-01-15 00:00:00-05:00,843.428955078125,843.5588519919077,827.392296796893,831.688713450837,619600,0.0,0.0
2026-01-16 00:00:00-05:00,839.7620239257812,847.1958474805813,836.9443586042195,841.3207259138296,603200,0.0,0.0
2026-01-20 00:00:00-05:00,821.1575317382812,847.1858863801616,819.9485146255261,837.7237190074621,705200,0.0,0.0
2026-01-21 00:00:00-05:00,822.5662841796875,828.3814579404907,806.3297799368452,818.7294464977523,665400,0.0,0.0
2026-01-22 00:00:00-05:00,816.3714599609375,825.9934675040116,814.3131731491748,823.1458587105403,583700,0.0,0.0
2026-01-23 00:00:00-05:00,819.548828125,821.6770641651066,809.9967695772914,814.572983234623,409400,0.0,0.0
2026-01-26 00:00:00-05:00,825.9335327148438,830.6895895543864,821.3173742492805,821.9968022285767,567700,0.0,0.0
2026-01-27 00:00:00-05:00,833.4872436523438,842.359874089875,818.1699574532688,818.1699574532688,576600,0.0,0.0
2026-01-28 00:00:00-05:00,825.9335327148438,833.3773580968437,814.3231873639461,828.6712475381595,541000,0.0,0.0
2026-01-29 00:00:00-05:00,821.6170654296875,848.3448494823581,820.1682574617149,829.3106827557607,677700,0.0,0.0
2026-01-30 00:00:00-05:00,830.5197143554688,833.1475350581633,818.0200939677435,818.7494681985215,699100,0.0,0.0
2026-02-02 00:00:00-05:00,845.8070068359375,846.5064377023742,829.3107081724855,835.3956774306762,600600,0.0,0.0
2026-02-03 00:00:00-05:00,850.4131469726562,855.2790975990173,840.3415012539677,841.5605197659409,799600,0.0,0.0
2026-02-04 00:00:00-05:00,821.3173828125,850.4031942269228,816.4913767356506,844.2982828182026,1709100,0.0,0.0
2026-02-05 00:00:00-05:00,957.0045776367188,971.1228481809064,861.284147459359,861.284147459359,2244900,0.0,0.0
2026-02-06 00:00:00-05:00,947.8921508789062,971.1228426591496,934.8730034985044,954.2069096831129,1190500,0.0,0.0
2026-02-09 00:00:00-05:00,961.5208129882812,966.3068130007448,938.7497617433145,949.2110372710096,785300,0.0,0.0
2026-02-10 00:00:00-05:00,934.433349609375,965.2477034830932,930.6564595477715,964.198587683026,869600,0.0,0.0
2026-02-11 00:00:00-05:00,952.3983764648438,952.7680643004345,929.5673778238923,932.614832596625,833200,0.0,0.0
2026-02-12 00:00:00-05:00,915.2392578125,967.8055503307211,893.8470657485411,952.5282707000273,1548000,0.0,0.0
2026-02-13 00:00:00-05:00,933.9736938476562,937.250999093263,914.3200467799709,916.648067815434,874000,0.0,0.0
2026-02-17 00:00:00-05:00,945.6839599609375,949.2110576899514,934.8929411861981,941.4175475184435,551600,0.0,0.0
2026-02-18 00:00:00-05:00,946.1835327148438,949.6306797616866,934.2235028123467,946.6431726492453,522400,0.0,0.0
2026-02-19 00:00:00-05:00,936.3617553710938,949.9704395983484,931.365907681662,947.5324634865269,650900,0.0,0.0
2026-02-20 00:00:00-05:00,946.693115234375,949.1210898445552,930.2268210956387,936.3617365713601,822000,0.0,0.0
2026-02-23 00:00:00-05:00,948.461669921875,962.2002508662266,942.9062898121196,944.2151994481663,545200,0.0,0.0
2026-02-24 00:00:00-05:00,956.56494140625,958.6232282305209,942.9063107954498,951.918839610538,495000,0.0,0.0
2026-02-25 00:00:00-05:00,962.4400634765625,964.6582515800189,952.2085770857481,959.0528640802471,657500,0.0,0.0
2026-02-26 00:00:00-05:00,973.6407470703125,976.4584124235895,960.2019048831193,967.3959375952661,599900,0.0,0.0
2026-02-27 00:00:00-05:00,986.5499877929688,986.5499877929688,973.1910964099185,976.4684016539456,1059700,0.0,0.0
