Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-14 00:00:00-04:00,,,,,0,0.45,0.0
2025-10-15 00:00:00-04:00,64.84527587890625,65.70921264384958,64.37854758800924,65.06373750912532,2056600,0.0,0.0
2025-10-16 00:00:00-04:00,66.13622283935547,66.45399418485549,64.94458218779704,65.05381679808765,2768100,0.0,0.0
2025-10-17 00:00:00-04:00,67.0696792602539,67.13919150509453,65.88796352169685,66.53343869594062,1918200,0.0,0.0
2025-10-20 00:00:00-04:00,67.27821350097656,67.43710295544642,66.86114004739247,67.06967677418452,1743900,0.0,0.0
2025-10-21 00:00:00-04:00,66.4440689086914,67.33779560428974,66.38448157305612,67.31793820992229,2114900,0.0,0.0
2025-10-22 00:00:00-04:00,68.1024398803711,68.45993359965914,66.45399577740218,66.61288524209316,3121600,0.0,0.0
2025-10-23 00:00:00-04:00,66.90086364746094,68.08257178778933,66.49371509505673,67.88396754229763,2571400,0.0,0.0
2025-10-24 00:00:00-04:00,66.38448333740234,67.427174611668,66.34476097134524,66.96044628083035,1572800,0.0,0.0
2025-10-27 00:00:00-04:00,66.66252899169922,66.76183869001174,65.8184495899067,66.50364711167848,1813900,0.0,0.0
2025-10-28 00:00:00-04:00,65.55033111572266,66.30503328140979,65.43116402711972,66.23552104045793,2613600,0.0,0.0
2025-10-29 00:00:00-04:00,63.38551330566406,64.98430246721969,63.19683397098785,64.89492525427498,2668900,0.0,0.0
2025-10-30 00:00:00-04:00,63.6635627746582,64.33882781448344,63.26634670836107,63.3855138011301,2352000,0.0,0.0
2025-10-31 00:00:00-04:00,63.713218688964844,64.0309900320606,62.710249809460606,63.25641906864812,3240500,0.0,0.0
2025-11-03 00:00:00-05:00,63.395442962646484,64.04091433994246,62.74996779721732,63.355720598099076,2197300,0.0,0.0
2025-11-04 00:00:00-05:00,63.57418441772461,63.71321647825467,62.97836411712703,63.5146046605447,1708400,0.0,0.0
2025-11-05 00:00:00-05:00,64.11042785644531,64.90486001063036,63.12732393724786,63.455027769069176,2042500,0.0,0.0
2025-11-06 00:00:00-05:00,63.60398483276367,64.52750899336468,62.99822823088854,63.8522439342557,2162400,0.0,0.0
2025-11-07 00:00:00-05:00,64.58708953857422,65.11339762793358,63.67349785227998,63.971404231932475,1663300,0.0,0.0
2025-11-10 00:00:00-05:00,63.86216735839844,64.597019736639,63.79265511464772,64.58708725145566,1538000,0.0,0.0
2025-11-11 00:00:00-05:00,65.2524185180664,65.40137548780272,64.14021506380362,64.14021506380362,3171600,0.0,0.0
2025-11-12 00:00:00-05:00,65.42123413085938,65.92768480712805,65.07367291234807,65.4311666160358,2388400,0.0,0.0
2025-11-13 00:00:00-05:00,65.63970184326172,66.27524450719748,65.10346130001601,65.10346130001601,2484600,0.0,0.0
2025-11-14 00:00:00-05:00,64.87506866455078,66.16601141559369,64.61687708383566,65.75887043856825,2428200,0.0,0.0
2025-11-17 00:00:00-05:00,64.120361328125,65.8581750629021,63.752935125316135,65.3120020014655,2746900,0.0,0.0
2025-11-18 00:00:00-05:00,64.64666748046875,64.76583457473704,63.703285940377214,64.3884758976873,3397500,0.0,0.0
2025-11-19 00:00:00-05:00,66.2752456665039,66.66252924735592,64.9048581939711,65.24248692547641,3257300,0.0,0.0
2025-11-20 00:00:00-05:00,67.01010131835938,67.19877308732069,66.03692228792733,66.42420588772511,2287000,0.0,0.0
2025-11-21 00:00:00-05:00,67.68536376953125,68.40034360405471,67.17891309084405,67.24842533487826,2937100,0.0,0.0
2025-11-24 00:00:00-05:00,66.45399475097656,67.50661849762918,66.44406984178667,67.28814927518681,3935900,0.0,0.0
2025-11-25 00:00:00-05:00,66.6823959350586,67.68536482281684,66.17594524849027,66.5235064740699,1989600,0.0,0.0
2025-11-26 00:00:00-05:00,66.83135223388672,67.1391910911018,66.3348340377249,66.46392604127107,1605900,0.0,0.0
2025-11-28 00:00:00-05:00,67.01010131835938,67.23849545348799,66.4341383733336,66.65260759912039,800400,0.0,0.0
2025-12-01 00:00:00-05:00,65.93761444091797,66.93065078015991,65.69928784085438,66.64266933262782,2593400,0.0,0.0
2025-12-02 00:00:00-05:00,64.98430633544922,65.79859590414452,64.61688012927857,65.6496389245474,2298000,0.0,0.0
2025-12-03 00:00:00-05:00,63.67349624633789,65.5999816968883,63.5940515165943,65.3715875692085,2316500,0.0,0.0
2025-12-04 00:00:00-05:00,62.998226165771484,64.19980305658581,62.70031601137337,64.10050093449748,2222400,0.0,0.0
2025-12-05 00:00:00-05:00,62.85920333862305,63.42523378335852,62.670527786422305,62.998227828469204,2392100,0.0,0.0
2025-12-08 00:00:00-05:00,63.15711212158203,63.29614039652515,62.20379810791383,62.75989984328686,1910500,0.0,0.0
2025-12-09 00:00:00-05:00,63.03794860839844,63.802587071457246,62.461989480928914,63.335858763167714,2101400,0.0,0.0
2025-12-10 00:00:00-05:00,63.86216735839844,63.90188972286547,62.86913476365486,63.08760019195719,1880200,0.0,0.0
2025-12-11 00:00:00-05:00,65.48081970214844,66.03691763678992,63.911820442248654,63.95154280561821,3126500,0.0,0.0
2025-12-12 00:00:00-05:00,66.33483123779297,66.63273759715585,65.63970124674736,65.78865821456186,2956800,0.0,0.0
2025-12-15 00:00:00-05:00,67.97333526611328,68.19180447576299,67.09946600378055,67.25835545671347,2818200,0.0,0.0
2025-12-16 00:00:00-05:00,67.79459381103516,68.49965634416219,67.19877346768655,68.09250777084283,3460200,0.0,0.0
2025-12-17 00:00:00-05:00,68.17195129394531,68.97630836437963,67.85417994471365,67.85417994471365,4596700,0.0,0.0
2025-12-18 00:00:00-05:00,67.98326873779297,68.67839874006543,67.86410164636352,68.14215819303223,4472900,0.0,0.0
2025-12-19 00:00:00-05:00,68.1024398803711,68.65853785425618,67.51654444965644,67.72508118986335,4362300,0.0,0.0
2025-12-22 00:00:00-05:00,68.4400634765625,68.46985335488293,67.34772500597194,67.52647185216065,2646000,0.0,0.0
2025-12-23 00:00:00-05:00,68.42021179199219,68.68832829551349,67.73501422838582,68.44006918710733,2620000,0.0,0.0
2025-12-24 00:00:00-05:00,68.40034484863281,68.59895667539182,67.66550003029079,68.43014230484656,921100,0.0,0.0
2025-12-26 00:00:00-05:00,68.44999694824219,68.70818852451838,68.03292349321109,68.48971931199746,1538200,0.0,0.0
2025-12-29 00:00:00-05:00,69.13999938964844,69.26000213623047,68.38999938964844,68.48999786376953,2538900,0.48,0.0
2025-12-30 00:00:00-05:00,68.4800033569336,69.75,68.4000015258789,69.08000183105469,2164800,0.0,0.0
2025-12-31 00:00:00-05:00,68.11000061035156,68.7699966430664,68.08999633789062,68.3499984741211,1684900,0.0,0.0
2026-01-02 00:00:00-05:00,67.27999877929688,68.37999725341797,67.12000274658203,68.23999786376953,2445500,0.0,0.0
2026-01-05 00:00:00-05:00,65.68000030517578,67.0999984741211,65.3499984741211,66.76000213623047,3771900,0.0,0.0
2026-01-06 00:00:00-05:00,66.3499984741211,66.55999755859375,65.0,65.36000061035156,2925900,0.0,0.0
2026-01-07 00:00:00-05:00,65.37000274658203,66.83999633789062,64.91999816894531,66.37999725341797,3495400,0.0,0.0
2026-01-08 00:00:00-05:00,67.12999725341797,67.5199966430664,65.0999984741211,65.0999984741211,2037100,0.0,0.0
2026-01-09 00:00:00-05:00,67.72000122070312,68.30999755859375,66.73999786376953,67.27999877929688,2735500,0.0,0.0
2026-01-12 00:00:00-05:00,66.83999633789062,67.63999938964844,66.30000305175781,67.55999755859375,3136900,0.0,0.0
2026-01-13 00:00:00-05:00,67.41999816894531,67.63999938964844,66.4000015258789,66.80000305175781,4276600,0.0,0.0
2026-01-14 00:00:00-05:00,68.56999969482422,68.62000274658203,67.30000305175781,67.43000030517578,4348800,0.0,0.0
2026-01-15 00:00:00-05:00,68.69999694824219,68.77999877929688,67.77999877929688,68.72000122070312,2767800,0.0,0.0
2026-01-16 00:00:00-05:00,67.04000091552734,68.3499984741211,66.91999816894531,68.20999908447266,4078200,0.0,0.0
2026-01-20 00:00:00-05:00,67.83000183105469,67.97000122070312,66.55000305175781,67.04000091552734,5546500,0.0,0.0
2026-01-21 00:00:00-05:00,66.55999755859375,67.6500015258789,65.7300033569336,67.58000183105469,6748700,0.0,0.0
2026-01-22 00:00:00-05:00,61.20000076293945,65.72000122070312,60.59000015258789,63.290000915527344,17061000,0.0,0.0
2026-01-23 00:00:00-05:00,60.790000915527344,61.68000030517578,59.619998931884766,61.02000045776367,6500000,0.0,0.0
2026-01-26 00:00:00-05:00,60.970001220703125,61.79999923706055,60.790000915527344,61.25,4265300,0.0,0.0
2026-01-27 00:00:00-05:00,63.40999984741211,63.43000030517578,60.529998779296875,60.81999969482422,6231800,0.0,0.0
2026-01-28 00:00:00-05:00,61.86000061035156,63.619998931884766,61.45000076293945,63.29999923706055,4101000,0.0,0.0
2026-01-29 00:00:00-05:00,61.31999969482422,62.310001373291016,61.150001525878906,61.86000061035156,2741500,0.0,0.0
2026-01-30 00:00:00-05:00,61.83000183105469,61.93000030517578,60.79999923706055,61.16999816894531,4938100,0.0,0.0
2026-02-02 00:00:00-05:00,61.099998474121094,62.02000045776367,60.7400016784668,61.81999969482422,4063800,0.0,0.0
2026-02-03 00:00:00-05:00,63.290000915527344,63.349998474121094,60.150001525878906,60.2599983215332,4671000,0.0,0.0
2026-02-04 00:00:00-05:00,66.58000183105469,66.5999984741211,63.7400016784668,63.7400016784668,5347400,0.0,0.0
2026-02-05 00:00:00-05:00,66.9800033569336,67.33999633789062,65.77999877929688,67.0,4390000,0.0,0.0
2026-02-06 00:00:00-05:00,67.41999816894531,68.36000061035156,66.5999984741211,66.7699966430664,3564700,0.0,0.0
2026-02-09 00:00:00-05:00,67.83000183105469,68.23999786376953,66.66000366210938,67.48999786376953,2420200,0.0,0.0
2026-02-10 00:00:00-05:00,68.95999908447266,69.05999755859375,67.55000305175781,67.91999816894531,4762300,0.0,0.0
2026-02-11 00:00:00-05:00,70.52999877929688,70.58999633789062,68.30999755859375,68.76000213623047,3097600,0.0,0.0
2026-02-12 00:00:00-05:00,71.6500015258789,72.1500015258789,70.16000366210938,70.52999877929688,3870100,0.0,0.0
2026-02-13 00:00:00-05:00,71.48999786376953,72.41000366210938,70.80999755859375,71.62999725341797,4075300,0.0,0.0
2026-02-17 00:00:00-05:00,69.19000244140625,71.83000183105469,67.7699966430664,71.51000213623047,4156300,0.0,0.0
2026-02-18 00:00:00-05:00,70.0199966430664,70.26000213623047,69.36000061035156,69.69000244140625,2941100,0.0,0.0
2026-02-19 00:00:00-05:00,68.48999786376953,70.68000030517578,68.41000366210938,70.12999725341797,3196400,0.0,0.0
2026-02-20 00:00:00-05:00,68.5,69.4000015258789,68.19000244140625,68.95999908447266,3804700,0.0,0.0
2026-02-23 00:00:00-05:00,69.52999877929688,69.91000366210938,67.52999877929688,67.91000366210938,2966400,0.0,0.0
2026-02-24 00:00:00-05:00,70.0,70.4800033569336,69.37000274658203,69.61000061035156,1506500,0.0,0.0
2026-02-25 00:00:00-05:00,69.02999877929688,70.0,68.26000213623047,69.68000030517578,2337900,0.0,0.0
2026-02-26 00:00:00-05:00,69.26000213623047,70.12999725341797,68.58000183105469,69.45999908447266,1947800,0.0,0.0
2026-02-27 00:00:00-05:00,71.04000091552734,71.33000183105469,69.22000122070312,69.30999755859375,3762000,0.0,0.0
2026-03-02 00:00:00-05:00,69.9000015258789,70.75,68.83999633789062,70.66999816894531,1991400,0.0,0.0
2026-03-03 00:00:00-05:00,67.66999816894531,69.9000015258789,67.47000122070312,69.9000015258789,2992100,0.0,0.0
2026-03-04 00:00:00-05:00,65.69999694824219,67.88999938964844,65.33000183105469,67.62000274658203,3070500,0.0,0.0
2026-03-05 00:00:00-05:00,65.2699966430664,65.83000183105469,64.63999938964844,65.0,2122000,0.0,0.0
2026-03-06 00:00:00-05:00,64.8499984741211,65.54000091552734,63.709999084472656,65.11000061035156,2061000,0.0,0.0
2026-03-09 00:00:00-04:00,64.18000030517578,64.80999755859375,63.5,64.08000183105469,2059900,0.0,0.0
2026-03-10 00:00:00-04:00,63.38999938964844,64.44000244140625,62.880001068115234,63.86000061035156,2056100,0.0,0.0
2026-03-11 00:00:00-04:00,59.93000030517578,63.029998779296875,59.81999969482422,62.77000045776367,3739200,0.0,0.0
2026-03-12 00:00:00-04:00,57.31999969482422,59.95000076293945,57.290000915527344,59.439998626708984,5445700,0.0,0.0
2026-03-13 00:00:00-04:00,58.290000915527344,59.040000915527344,57.91999816894531,58.08000183105469,2999000,0.0,0.0
2026-03-16 00:00:00-04:00,57.689998626708984,58.70000076293945,56.68000030517578,58.5,3642700,0.0,0.0
2026-03-17 00:00:00-04:00,57.08000183105469,58.0,56.9900016784668,57.939998626708984,2442300,0.0,0.0
2026-03-18 00:00:00-04:00,55.060001373291016,56.880001068115234,55.040000915527344,56.81999969482422,2759500,0.0,0.0
2026-03-19 00:00:00-04:00,54.04999923706055,55.33000183105469,53.59000015258789,55.0,4250100,0.0,0.0
2026-03-20 00:00:00-04:00,53.22999954223633,54.29999923706055,52.630001068115234,54.099998474121094,10768000,0.0,0.0
2026-03-23 00:00:00-04:00,53.25,54.349998474121094,53.0,54.0,4406800,0.0,0.0
2026-03-24 00:00:00-04:00,52.11000061035156,53.7400016784668,51.79999923706055,53.02000045776367,3686000,0.0,0.0
2026-03-25 00:00:00-04:00,52.779998779296875,52.790000915527344,51.290000915527344,52.459999084472656,4175200,0.0,0.0
2026-03-26 00:00:00-04:00,51.58000183105469,53.2599983215332,51.5,52.400001525878906,4038200,0.0,0.0
2026-03-27 00:00:00-04:00,53.06999969482422,54.029998779296875,51.5,51.63999938964844,4856000,0.0,0.0
2026-03-30 00:00:00-04:00,53.720001220703125,54.0099983215332,52.5,53.08000183105469,5561100,0.0,0.0
2026-03-31 00:00:00-04:00,50.439998626708984,52.27000045776367,48.310001373291016,50.27000045776367,12085800,0.0,0.0
2026-04-01 00:00:00-04:00,48.380001068115234,50.97999954223633,48.04999923706055,50.25,11369400,0.0,0.0
2026-04-02 00:00:00-04:00,48.849998474121094,48.849998474121094,47.52000045776367,48.0,6331900,0.0,0.0
2026-04-06 00:00:00-04:00,50.79999923706055,51.09000015258789,48.58000183105469,48.790000915527344,5923300,0.0,0.0
2026-04-07 00:00:00-04:00,51.02000045776367,51.5,50.5,50.83000183105469,4215100,0.0,0.0
2026-04-08 00:00:00-04:00,50.5099983215332,51.97999954223633,50.38999938964844,51.68000030517578,6071600,0.0,0.0
2026-04-09 00:00:00-04:00,51.439998626708984,51.619998931884766,49.650001525878906,50.29999923706055,5977300,0.0,0.0
