Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-12 00:00:00-04:00,78.52999877929688,78.54000091552734,76.36000061035156,76.4800033569336,29762300,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,76.06999969482422,76.27999877929688,71.91999816894531,72.69000244140625,46251900,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,73.26000213623047,73.95999908447266,72.01000213623047,73.22000122070312,37193100,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,73.16000366210938,73.72000122070312,70.83999633789062,71.66000366210938,32991800,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,69.51000213623047,70.55000305175781,68.66000366210938,68.69999694824219,46745900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,61.900001525878906,65.73999786376953,60.849998474121094,65.68000030517578,96191600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,64.68000030517578,64.95999908447266,61.25,61.52000045776367,56912300,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,61.29999923706055,64.11000061035156,60.97999954223633,62.470001220703125,72440000,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,61.619998931884766,63.689998626708984,61.27000045776367,62.95000076293945,48268000,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,66.04000091552734,66.4000015258789,64.4800033569336,65.20999908447266,38165900,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,62.099998474121094,63.13999938964844,60.369998931884766,60.77000045776367,56080500,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,61.43000030517578,64.87999725341797,61.220001220703125,63.439998626708984,52470800,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,64.45999908447266,64.62999725341797,63.02000045776367,63.52000045776367,30512000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,65.83999633789062,68.19999694824219,65.69000244140625,68.13999938964844,42141600,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,67.95999908447266,68.91000366210938,67.37999725341797,68.13999938964844,38360700,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,63.54999923706055,66.2300033569336,63.4900016784668,65.79000091552734,37002900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,65.8499984741211,66.29000091552734,65.22000122070312,66.08999633789062,18134500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,65.27999877929688,66.19000244140625,63.20000076293945,65.94000244140625,30458600,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,69.7300033569336,69.93000030517578,66.5199966430664,67.47000122070312,31631900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,67.62000274658203,69.33999633789062,67.16999816894531,68.38999938964844,27210000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,69.0999984741211,69.55000305175781,68.55999755859375,69.08000183105469,20820600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,67.16999816894531,68.68000030517578,66.58000183105469,68.27999877929688,25330600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,70.33000183105469,72.06999969482422,70.2699966430664,72.04000091552734,33053300,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,71.91999816894531,72.9000015258789,71.3499984741211,71.83999633789062,23587700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,71.91999816894531,72.22000122070312,70.66000366210938,71.23999786376953,21529700,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,73.88999938964844,75.16000366210938,73.41999816894531,73.62999725341797,35188600,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,72.6500015258789,72.81999969482422,71.80999755859375,72.1500015258789,20811500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,70.98999786376953,71.55999755859375,68.3499984741211,68.48999786376953,31487000,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,70.55000305175781,70.95999908447266,70.2300033569336,70.37000274658203,14416100,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,68.7699966430664,69.23999786376953,67.5199966430664,68.37999725341797,21937400,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,68.29000091552734,69.41999816894531,68.0999984741211,68.79000091552734,16377900,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,68.30000305175781,68.55000305175781,67.55000305175781,68.33000183105469,13347200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,65.79000091552734,66.54000091552734,65.37000274658203,66.19999694824219,21555800,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,64.95999908447266,65.2699966430664,64.12999725341797,64.83999633789062,18681700,0.0,0.0,0.0
