Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,173.06426734437747,176.18032356669772,172.12451010691052,172.26300048828125,2202900,0.0,0.0
2025-12-08 00:00:00-05:00,171.6892547607422,173.68748611030907,168.88975653430737,171.6892547607422,2040400,0.0,0.0
2025-12-09 00:00:00-05:00,171.3232515030627,174.5382209558943,170.51208273430532,173.4302978515625,2026200,0.0,0.0
2025-12-10 00:00:00-05:00,172.10473485523306,176.07152232751568,169.84931127196285,174.10296630859375,2895900,0.0,0.0
2025-12-11 00:00:00-05:00,170.42304440443655,172.0948308169983,167.98956845857015,170.05703735351562,2910900,0.0,0.0
2025-12-12 00:00:00-05:00,168.51386876973677,169.25578480759418,164.9823411842618,166.4859619140625,3234700,0.0,0.0
2025-12-15 00:00:00-05:00,166.48595332701152,166.50574198007675,164.24041667517423,166.0902557373047,3332600,0.0,0.0
2025-12-16 00:00:00-05:00,164.48771491114053,164.65588071914013,159.79880056208722,161.0650177001953,4040500,0.0,0.0
2025-12-17 00:00:00-05:00,161.62887475296964,161.62887475296964,158.17648682929646,161.154052734375,2924300,0.0,0.0
2025-12-18 00:00:00-05:00,162.08392013754974,162.08392013754974,158.98765256014477,160.1945037841797,2548500,0.0,0.0
2025-12-19 00:00:00-05:00,160.10547633823242,162.66755592893097,159.79880505045818,160.95620727539062,6529800,0.0,0.0
2025-12-22 00:00:00-05:00,162.71702563741255,163.70624698949143,161.04523913730802,161.7871551513672,2795800,0.0,0.0
2025-12-23 00:00:00-05:00,162.3905776788806,163.4094744445193,161.2232886566718,162.99400329589844,1970900,0.0,0.0
2025-12-24 00:00:00-05:00,162.36090347423107,162.78626140544534,160.99577319392512,162.69723510742188,881600,0.0,0.0
2025-12-26 00:00:00-05:00,162.25208937382325,163.0335675955493,160.47148793241726,162.2421875,2517800,0.0,0.0
2025-12-29 00:00:00-05:00,163.22151522369515,164.88339976979046,161.13425766766787,163.87440490722656,2811600,0.0,0.0
2025-12-30 00:00:00-05:00,164.85372254538285,164.93286206019138,161.88605866449876,163.08302307128906,2569000,0.0,0.0
2025-12-31 00:00:00-05:00,163.0830348261477,163.24131386717335,159.23496432034247,161.03533935546875,2321000,0.0,0.0
2026-01-02 00:00:00-05:00,161.4903893672702,163.88430328194747,160.33300217056595,163.52818298339844,1938600,0.0,0.0
2026-01-05 00:00:00-05:00,177.75319858580048,182.98617323286877,175.59668805072687,178.62371826171875,9056500,0.0,0.0
2026-01-06 00:00:00-05:00,180.7307388482581,182.08598237105997,175.3394854731658,176.34849548339844,5333000,0.0,0.0
2026-01-07 00:00:00-05:00,182.37284552971087,185.6273770733173,181.09675665182306,181.87823486328125,7565700,0.0,0.0
2026-01-08 00:00:00-05:00,182.12553549162243,189.93049100248294,179.05894340125047,189.25782775878906,5961700,0.0,0.0
2026-01-09 00:00:00-05:00,189.42599962296546,189.78211990874797,180.64170930320972,183.28292846679688,5472900,0.0,0.0
