Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-17 00:00:00-04:00,,,,,0,0.155,0.0
2025-09-18 00:00:00-04:00,17.713953018188477,17.743689836437593,17.317444461732997,17.466136115750263,32520400,0.0,0.0
2025-09-19 00:00:00-04:00,17.565261840820312,17.773429027677537,17.55534893757064,17.74369031792851,36152300,0.0,0.0
2025-09-22 00:00:00-04:00,17.178667068481445,17.555347916597444,17.148928360461948,17.485959488578146,21664700,0.0,0.0
2025-09-23 00:00:00-04:00,17.19849395751953,17.495873493681202,17.1489294410306,17.20840686081732,25576300,0.0,0.0
2025-09-24 00:00:00-04:00,17.218318939208984,17.34718289452055,17.079540190381653,17.218318939208984,26007200,0.0,0.0
2025-09-25 00:00:00-04:00,17.16875457763672,17.277794618964236,17.01015191244737,17.129104856685835,25231600,0.0,0.0
2025-09-26 00:00:00-04:00,17.267881393432617,17.416571152933006,17.148928451416584,17.2877071988841,25778200,0.0,0.0
2025-09-29 00:00:00-04:00,17.19849395751953,17.36700953219594,17.020065479545337,17.347183725600367,33740200,0.0,0.0
2025-09-30 00:00:00-04:00,17.119192123413086,17.367009026563732,16.811897802207376,17.20840635980275,33471900,0.0,0.0
2025-10-01 00:00:00-04:00,16.89120101928711,17.148928934647298,16.881288116282036,17.119192116325006,30339100,0.0,0.0
2025-10-02 00:00:00-04:00,16.89120101928711,16.980413364946916,16.742509364903945,16.89120101928711,26172800,0.0,0.0
2025-10-03 00:00:00-04:00,17.059715270996094,17.168755317019485,16.930851308989983,16.970502922341396,26767800,0.0,0.0
2025-10-06 00:00:00-04:00,16.5640811920166,17.386835140093563,16.53434437315606,17.139018232559913,42630200,0.0,0.0
2025-10-07 00:00:00-04:00,16.613645553588867,16.89120116809737,16.59381974740406,16.673121081450354,34678800,0.0,0.0
2025-10-08 00:00:00-04:00,16.19731330871582,16.673121319795346,16.177487502247597,16.64338450078598,35560800,0.0,0.0
