Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-19 00:00:00-04:00,254.35880053663774,256.0017420112555,252.1422224726104,254.25184631347656,3143900,0.0,0.0
2025-09-22 00:00:00-04:00,253.4935582343053,256.5072939111154,251.95754129023612,253.81436157226562,1143000,0.0,0.0
2025-09-23 00:00:00-04:00,253.83380817168552,255.31149714411123,252.09361408897362,254.66986083984375,1098700,0.0,0.0
2025-09-24 00:00:00-04:00,254.86431927651265,257.4599988896162,253.51298752411077,257.0711364746094,1405200,0.0,0.0
2025-09-25 00:00:00-04:00,258.2182670835116,263.6721605962992,257.37248325037024,261.25146484375,2367100,0.0,0.0
2025-09-26 00:00:00-04:00,263.27358065308084,263.79856120950984,260.90148144942316,262.7583312988281,1534800,0.0,0.0
2025-09-29 00:00:00-04:00,263.7207809122806,264.8193387410089,262.1264361148833,264.6637878417969,1397500,0.0,0.0
2025-09-30 00:00:00-04:00,265.2470841531894,266.5400879638113,262.00003716008405,262.67083740234375,2893700,0.0,0.0
2025-10-01 00:00:00-04:00,262.6708436514048,262.99164697701804,256.750326750508,258.44189453125,2308900,0.0,0.0
2025-10-02 00:00:00-04:00,257.17808780482517,258.62661289345783,254.96153942909115,258.0433044433594,1646200,0.0,0.0
2025-10-03 00:00:00-04:00,258.04330355411827,258.9960416749392,257.10029663572715,257.3044738769531,1715100,0.0,0.0
2025-10-06 00:00:00-04:00,256.76977085889905,256.8669938816119,251.0048045984699,254.7573699951172,2190600,0.0,0.0
2025-10-07 00:00:00-04:00,256.6142189874682,257.3822422952089,254.1740902359035,256.2642517089844,1628600,0.0,0.0
2025-10-08 00:00:00-04:00,256.2447877408284,259.79323519085455,251.06312999953695,257.56695556640625,2347500,0.0,0.0
2025-10-09 00:00:00-04:00,258.77242050848304,261.4070247792466,256.1281147040092,261.3583984375,2040900,0.0,0.0
2025-10-10 00:00:00-04:00,261.20285029613825,266.3748062086096,258.976600466738,263.8957824707031,2146000,0.0,0.0
2025-10-13 00:00:00-04:00,260.82371800517313,264.25547981830744,260.22097684277605,263.7304992675781,1687800,0.0,0.0
2025-10-14 00:00:00-04:00,265.9276203699628,267.70667995638405,259.11269327516925,259.7445983886719,1870300,0.0,0.0
2025-10-15 00:00:00-04:00,259.2682608570722,263.1958396178086,257.72251267933694,260.6876220703125,1758400,0.0,0.0
2025-10-16 00:00:00-04:00,261.4264776064797,262.0486515486021,254.51432715062995,255.20458984375,1419100,0.0,0.0
2025-10-17 00:00:00-04:00,256.16701853264595,261.1639909338011,254.7670901375994,260.48345947265625,1881200,0.0,0.0
