Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08 00:00:00-04:00,582.5779709134639,603.5164920274137,559.5944278536712,562.4773559570312,1415800,0.0,0.0
2025-10-09 00:00:00-04:00,567.6247164677557,573.3106906984707,562.1282178849397,568.5025634765625,853300,0.0,0.0
2025-10-10 00:00:00-04:00,567.8939683478995,575.7546499270969,554.1776860204974,563.2454223632812,1495000,0.0,0.0
2025-10-13 00:00:00-04:00,550.1476014921675,562.3875322544145,539.6733497865143,556.3623046875,1426400,0.0,0.0
2025-10-14 00:00:00-04:00,555.5543191835187,574.7671000876937,552.5118104859737,571.1958618164062,1010600,0.0,0.0
2025-10-15 00:00:00-04:00,573.619985484337,583.4358225075196,567.6247129961611,575.0065307617188,927700,0.0,0.0
2025-10-16 00:00:00-04:00,581.5803810077023,587.6355037555224,562.6169866623859,567.7742919921875,842200,0.0,0.0
2025-10-17 00:00:00-04:00,568.9513769044777,577.6200699280236,564.721783873583,576.6325073242188,745700,0.0,0.0
2025-10-20 00:00:00-04:00,577.9891930330257,581.2212993229788,572.821902296998,575.355712890625,639100,0.0,0.0
2025-10-21 00:00:00-04:00,573.1909448156467,580.981790742943,571.4153413819082,577.9193725585938,651600,0.0,0.0
2025-10-22 00:00:00-04:00,578.7872314313412,587.2663877382936,577.1811331990551,583.3060913085938,691200,0.0,0.0
2025-10-23 00:00:00-04:00,578.258526465365,582.5679404544372,571.3455272179434,574.2783203125,778800,0.0,0.0
2025-10-24 00:00:00-04:00,578.2286193533358,581.2711280332165,574.7870671904761,576.5327758789062,875400,0.0,0.0
2025-10-27 00:00:00-04:00,579.076492387316,584.7126617578552,574.5176916784565,583.8746948242188,1246100,0.0,0.0
2025-10-28 00:00:00-04:00,610.5192206490739,654.0921010048505,603.5463713074727,652.8750610351562,2126800,0.0,0.0
2025-10-29 00:00:00-04:00,648.8150902593303,658.3616307833416,636.0963547811333,651.3089599609375,1751500,0.0,0.0
2025-10-30 00:00:00-04:00,643.9769711580371,662.3717554775004,642.3409781133167,652.4361572265625,1120700,0.0,0.0
2025-10-31 00:00:00-04:00,647.8574471217008,658.3815644983266,643.4183471233647,650.20166015625,797900,0.0,0.0
2025-11-03 00:00:00-05:00,655.8477721757441,655.8477721757441,625.9612193688571,640.675048828125,810300,0.0,0.0
2025-11-04 00:00:00-05:00,642.2014181402743,644.6353765732259,623.6071106180976,626.4600830078125,1030900,0.0,0.0
2025-11-05 00:00:00-05:00,629.5523636288763,645.3036816420957,626.4599899435392,642.6102905273438,724300,0.0,0.0
2025-11-06 00:00:00-05:00,639.2585855368229,655.3889167130104,639.2585855368229,645.2837524414062,916600,0.0,0.0
2025-11-07 00:00:00-05:00,648.7552164697852,656.5959888023806,639.4181832555746,655.9176635742188,782800,0.0,0.0
