Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-26 00:00:00-04:00,457.80893949553484,459.9328969608818,456.8660858086547,458.8113708496094,4167200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,460.2803032184053,460.3001422495425,457.8486740615251,459.5657043457031,3752700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,459.1488150447001,460.60778639423967,457.3821721435688,460.2604064941406,4253300,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,459.09922836439904,461.64995227809345,459.07935904472083,460.77655029296875,4551600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,460.82616242249304,462.27519919307946,459.14884049607986,461.6201477050781,5458300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,462.2950407158179,466.85059687843136,462.1858503300846,464.00213623046875,9693900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,464.8060336163318,464.9549020545817,460.7467259942165,463.3371276855469,7405400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,464.04182532477097,465.0938694158243,460.9055623705415,462.47369384765625,7368700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,463.8135578673372,464.6174777586903,461.4414762528691,462.57293701171875,4621200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,462.6722269851891,463.277635469018,459.138910661342,460.0222473144531,5411000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,461.6300614153526,462.99971171096223,451.3081017671896,451.45697021484375,9309100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,454.7918201992367,458.0968212208414,454.6230824160191,457.2234191894531,6272500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,453.6007548093481,461.7293050122556,451.1492868070649,459.2381286621094,7827400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,461.1834439556666,463.4364005072292,456.7965953189407,459.2381286621094,6187100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,459.8931959328742,460.7864369146724,454.40469033493935,456.1117858886719,8149500,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,456.0074935472557,459.7901791194109,455.6302430301474,458.4697265625,8439900,0.155,0.0,0.0
2025-10-20 00:00:00-04:00,460.12782484907245,464.17856451346455,460.10794882549726,463.6722106933594,4556600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,463.72189380657807,467.87192290139296,463.5630371040584,465.8564758300781,5951600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,465.84650618783843,465.8762899238625,461.15043211475495,462.44110107421875,7604700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,462.2127295487128,464.6153953017083,461.52767333520154,463.9402770996094,5144200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,466.6507085287844,469.84762756675525,465.9160228233953,468.82501220703125,7228900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,471.35673787744685,472.2105585059682,470.31424652309863,471.9425048828125,4720200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,475.36778041543135,475.97342347542445,473.40199314581565,473.7296142578125,9435500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,475.2188857703889,476.94643352658784,471.0887022744796,472.9552307128906,10006500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,470.70146955559824,476.70808864077503,470.51282912691715,471.6049499511719,9338300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,472.4488335189135,473.7395327860884,470.0263522750244,472.2602233886719,7990900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,472.7467082537147,472.8856889252591,467.9215308206529,470.07598876953125,4858700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,467.0478742656804,469.3214369102474,465.43946155496263,467.5244140625,6013300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,467.4251282093464,471.15818490504563,467.0280016095271,469.71856689453125,7030200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,468.70587001858496,470.04619874867274,464.49627369777954,465.916015625,7125200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,464.9231911738899,466.581233315663,461.5276936919887,466.4918518066406,8604400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,468.51721196759655,470.80074275858914,466.08479279963603,470.4234619140625,5636600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,470.8603423137312,476.4201752472441,470.6021963922406,475.9734191894531,4839100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,477.04563039090766,480.92760545746813,477.04563039090766,479.29937744140625,7066900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,477.9491149640293,478.95188455211803,470.8205915150328,471.33685302734375,8722300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,468.00096592644854,470.65180933944157,465.5089489069966,468.4179382324219,10940200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,467.4946054974599,468.9739148695528,461.2099948701272,462.97723388671875,7599500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,458.8569835035058,460.7731411763603,456.235893595481,457.9931945800781,12817500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,458.20174326003973,460.07817931812946,456.12672875295476,458.449951171875,5833400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,463.29492137222,465.66777298208797,454.42891275027085,454.8161315917969,13414200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,456.8202097334188,463.06304018591374,455.1402096129119,459.832275390625,11821400,0.576,0.0,0.0
2025-11-24 00:00:00-05:00,461.0053044694151,463.11275243593303,458.28153081498647,461.69122314453125,6206800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,462.82443412734415,469.10703625345207,460.70706609451025,468.39129638671875,7203600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,469.40533321399346,472.9740824381797,469.1369117723076,471.5426025390625,5689100,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,472.0097866574134,474.78325220888956,472.0097866574134,474.3558044433594,2281800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,471.5326289964544,474.12719756330506,470.1508714458628,470.5186767578125,4413900,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,471.4034007658471,473.64008424117543,470.31985552267895,472.44720458984375,5233500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,472.01969119567497,477.3380331291874,471.86066485695034,476.5726013183594,5994200,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,476.870815508914,478.38183876539864,474.67390394521243,476.234619140625,4003800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,476.6422016438675,479.077683081448,476.45332373464396,477.1889343261719,4596600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,477.6462154543965,477.67603668624446,474.0178240070804,475.320068359375,4427600,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,475.2405396512363,477.43745122411326,473.27224740273346,473.6003112792969,4266900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,473.3120225821948,479.892837162808,472.54656042264565,478.5011291503906,5476200,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,479.34611874307495,485.4895352258694,479.1075185503045,484.9825439453125,6972300,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,485.80764784165865,486.76195760038655,481.30445979843125,482.52716064453125,7089900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,484.6942326093085,484.8433691002418,480.8471421519791,482.29852294921875,4891300,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,481.5926829111972,482.60666538929837,477.4871217358025,479.12738037109375,5373200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,479.95249168546565,481.9207839976758,476.65213378954326,476.9602966308594,6381600,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,479.32623690344474,481.76174884795097,476.572641917433,477.6661376953125,6422800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,478.81580181155687,480.9876110404738,478.62651261790626,479.34381103515625,6439100,1.044,0.0,0.0
2025-12-22 00:00:00-05:00,480.0511417258504,482.61150155596766,480.0511417258504,481.6451416015625,4162000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,480.36990881916984,483.2988746123567,480.36990881916984,482.4122314453125,3677800,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,482.3723720860099,485.7396885625244,481.774618381969,485.1817932128906,1544000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,485.0124015006077,485.7894721685069,483.9065830283346,485.2016906738281,2711500,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,484.0660121417894,485.08217217675906,481.9340309823418,482.7708740234375,3390100,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,482.8007599094765,482.8505904542017,481.007529165741,481.7746276855469,3042700,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,481.8344157936483,481.9938188165579,478.5567576416711,478.7659912109375,3441900,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,480.0411972890072,482.13332021414277,476.58422204882675,481.81451416015625,7021100,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,482.5915626575405,490.1929250399111,482.432159637899,487.9314270019531,7574400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,487.49305703504064,493.2613300681222,487.12445086800545,492.75323486328125,6061400,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,493.7893702442555,494.38712398105787,487.6624628488218,488.1207275390625,5603700,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,485.97877826680474,491.66733464150155,485.97877826680474,490.6810607910156,6544800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,491.0098175130151,493.8391830721629,490.0634019998012,493.1617126464844,6004600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,490.48181585272783,494.476772335319,488.21037602189926,494.0384216308594,5722400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,493.6897259418447,494.0981904773468,488.78821232185373,490.0932922363281,5966400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,488.8180898017012,490.09328352765095,486.7159948298133,489.734619140625,6767800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,490.52165384250355,493.96865659989516,490.362250829044,492.6237487792969,8519900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,492.82208005659436,494.3169903095466,490.5996358648223,491.7457580566406,5845500,0.179,0.0,0.0
2026-01-20 00:00:00-05:00,484.5203419829976,487.40051982353725,482.60684354227965,483.2347106933594,7416300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,484.02204561975304,491.2374692337758,483.9124030547195,489.1346130371094,6718600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,491.7955768223785,494.32696670300663,490.7889941850286,492.01483154296875,5087200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,490.1511547909048,490.4601004601828,487.89881373124234,489.26416015625,4915700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,490.2408464205946,493.1708727966056,489.8023370028226,492.383544921875,3722800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,489.02499239344536,489.9219324292982,486.9022150463773,488.3971252441406,5971400,0.0,0.0,0.0
