Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-21 00:00:00-04:00,108.16126747951498,109.11810074686426,107.53335277673052,108.45030975341797,7320500,0.0,0.0
2025-08-22 00:00:00-04:00,108.64964789532222,110.80250363159196,108.07156337566519,108.99848937988281,7552500,0.0,0.0
2025-08-25 00:00:00-04:00,109.21776575403489,111.1114864888245,109.18786614100874,109.36727142333984,4086900,0.0,0.0
2025-08-26 00:00:00-04:00,109.45696764814176,110.41379326299669,109.36726881120569,109.53670501708984,10309400,0.0,0.0
2025-08-27 00:00:00-04:00,109.3074593510224,110.29419215860953,109.03835524251836,109.76593780517578,4433400,0.0,0.0
2025-08-28 00:00:00-04:00,109.73604009528276,111.68955999629314,109.19782426477367,111.56996154785156,5076800,0.0,0.0
2025-08-29 00:00:00-04:00,110.65300074891809,110.92211247532974,107.56324985853207,108.5001449584961,6200800,0.0,0.0
2025-09-02 00:00:00-04:00,106.53665576569173,108.95862327903525,105.1014135046958,108.88885498046875,6986600,0.0,0.0
2025-09-03 00:00:00-04:00,109.06825970771085,110.36396536497595,108.54001293494366,110.3240966796875,6826300,0.0,0.0
2025-09-04 00:00:00-04:00,110.73273408975496,112.40718080099474,109.89551453622205,112.37728118896484,8145700,0.0,0.0
2025-09-05 00:00:00-04:00,112.62645820217614,113.31417971656941,108.3207390423307,110.08488464355469,12409800,0.0,0.0
2025-09-08 00:00:00-04:00,110.7327374504144,111.59986424646786,110.0250853955923,110.17459106445312,9279700,0.0,0.0
2025-09-09 00:00:00-04:00,110.533401721607,116.85244006685042,110.23439038363226,116.4039306640625,14095800,0.0,0.0
2025-09-10 00:00:00-04:00,117.60992645184005,120.40067351101094,116.26439067852245,118.69631958007812,18913200,0.0,0.0
2025-09-11 00:00:00-04:00,118.4371818885453,119.83255538690224,118.4371818885453,119.07506561279297,9832000,0.0,0.0
2025-09-12 00:00:00-04:00,118.63651541702582,119.19466176395461,117.43051628645541,118.28767395019531,6358900,0.0,0.0
2025-09-15 00:00:00-04:00,118.09830447664963,120.11163120391906,117.83916943585176,118.8458251953125,6063400,0.0,0.0
2025-09-16 00:00:00-04:00,118.95062777549738,119.58939542929566,117.98249340857184,118.81089782714844,7717500,0.165,0.0
2025-09-17 00:00:00-04:00,118.88076339268096,119.27001219569084,117.1141656423643,118.18211364746094,11958900,0.0,0.0
2025-09-18 00:00:00-04:00,118.77097647562722,122.55368327882641,118.65120468242299,121.83506774902344,12130400,0.0,0.0
2025-09-19 00:00:00-04:00,122.23429734239491,124.15060031243229,121.05656804763443,123.70146942138672,15836500,0.0,0.0
2025-09-22 00:00:00-04:00,122.76327560266603,123.70146892609314,120.95676154473271,123.45195007324219,12207200,0.0,0.0
2025-09-23 00:00:00-04:00,123.77133664523025,125.81738671515745,123.61164092080269,125.15866088867188,12013100,0.0,0.0
2025-09-24 00:00:00-04:00,125.35826807358222,125.75749975447513,121.29610152102214,122.89302062988281,8434100,0.0,0.0
2025-09-25 00:00:00-04:00,120.86693024433937,122.14446554672978,119.38978290646709,122.09456634521484,9004700,0.0,0.0
2025-09-26 00:00:00-04:00,122.54369806849697,122.84312373847372,121.08650887834634,122.36404418945312,6212500,0.0,0.0
2025-09-29 00:00:00-04:00,123.59167958438152,124.00088654195949,120.03852595435193,120.77710723876953,8113000,0.0,0.0
2025-09-30 00:00:00-04:00,121.16635747750742,123.63160498258094,121.0765267300824,123.51183319091797,7326200,0.0,0.0
2025-10-01 00:00:00-04:00,123.18247067641614,125.29839337969871,121.5655933147286,124.42008972167969,7350000,0.0,0.0
2025-10-02 00:00:00-04:00,125.05885403858859,125.5678670237242,121.66539606412844,123.3421630859375,6071500,0.0,0.0
2025-10-03 00:00:00-04:00,123.91106522794898,124.45002686987141,121.89494861023417,121.98477935791016,6315600,0.0,0.0
2025-10-06 00:00:00-04:00,124.17056439144005,124.78936626713323,122.27421960510166,123.16250610351562,6568600,0.0,0.0
2025-10-07 00:00:00-04:00,123.89109729450759,124.50990678696927,122.6834269680947,124.29032897949219,7395500,0.0,0.0
2025-10-08 00:00:00-04:00,124.24042863629613,125.86728879037206,123.59167810599705,125.54790496826172,6318300,0.0,0.0
2025-10-09 00:00:00-04:00,125.8672890963752,126.2465550064561,124.13064003534762,126.00701904296875,3322800,0.0,0.0
2025-10-10 00:00:00-04:00,126.81545935105837,127.25461496883484,121.15637359526909,121.46577453613281,5715100,0.0,0.0
2025-10-13 00:00:00-04:00,123.26231709095154,124.91912597978609,122.59360837232082,123.6715316772461,6140000,0.0,0.0
2025-10-14 00:00:00-04:00,121.49572413914228,124.2005076116194,119.80897424385547,122.40396881103516,5912200,0.0,0.0
2025-10-15 00:00:00-04:00,126.39626806772998,127.23465536351837,123.86115563754534,125.35826873779297,10113500,0.0,0.0
2025-10-16 00:00:00-04:00,126.71565174031868,127.87341524348196,126.21661404083032,127.11488342285156,6941900,0.0,0.0
2025-10-17 00:00:00-04:00,125.99704108984243,126.80548737216952,124.22046802955957,125.4081802368164,5884300,0.0,0.0
2025-10-20 00:00:00-04:00,126.32640445956723,127.69377051386704,125.45807611074328,127.42428588867188,5275300,0.0,0.0
2025-10-21 00:00:00-04:00,127.56401742093101,127.84347732111364,124.11067736992497,124.20050811767578,7927200,0.0,0.0
2025-10-22 00:00:00-04:00,135.0895117296982,135.67837256171765,124.75942522897061,128.68185424804688,22134700,0.0,0.0
2025-10-23 00:00:00-04:00,129.35057397449233,136.25725370366274,128.8515362897596,135.04957580566406,11987100,0.0,0.0
2025-10-24 00:00:00-04:00,136.92596336978542,137.3850695146034,133.04345076349708,133.5624542236328,9074000,0.0,0.0
2025-10-27 00:00:00-04:00,135.42885968356006,136.74631135277707,134.89988091561546,135.6484375,8472300,0.0,0.0
2025-10-28 00:00:00-04:00,135.72828619075386,137.28528145905935,134.4207945560085,137.02577209472656,6700200,0.0,0.0
2025-10-29 00:00:00-04:00,138.9320888243639,141.44724302763228,137.2453390079099,139.4810333251953,8477100,0.0,0.0
2025-10-30 00:00:00-04:00,138.73248099397227,140.48908822036876,137.39506360923556,138.84226989746094,7402800,0.0,0.0
2025-10-31 00:00:00-04:00,140.30944210350734,141.41730641097936,138.06377244480092,139.0718231201172,6447600,0.0,0.0
2025-11-03 00:00:00-05:00,140.0399536820129,142.225741193911,139.72057748073638,141.27757263183594,9568700,0.0,0.0
2025-11-04 00:00:00-05:00,136.36704754813016,138.31329154327403,135.59852522153722,136.43690490722656,10704600,0.0,0.0
2025-11-05 00:00:00-05:00,136.41693466450369,140.7785344002961,136.23728840749527,138.60272216796875,8078900,0.0,0.0
