Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,,,,,0,1.03,0.0
2025-12-08 00:00:00-05:00,127.20478820800781,129.05782460958844,126.89760447905371,128.572266867518,1614200,0.0,0.0
2025-12-09 00:00:00-05:00,125.3814926147461,126.6300577776519,123.51855999782319,126.44177997844388,2058200,0.0,0.0
2025-12-10 00:00:00-05:00,130.0487518310547,130.73247606240932,125.71841520423342,125.71841520423342,1508900,0.0,0.0
2025-12-11 00:00:00-05:00,132.7440643310547,132.9125194426078,130.78202571824139,130.80184841380247,1104500,0.0,0.0
2025-12-12 00:00:00-05:00,130.35592651367188,133.7746079140859,130.21719789546128,133.26924261637984,867900,0.0,0.0
2025-12-15 00:00:00-05:00,130.71266174316406,131.41620863370835,129.91992028766552,130.81174497492285,2209800,0.0,0.0
2025-12-16 00:00:00-05:00,128.28489685058594,131.08919560451727,128.16597581007355,130.92074051076668,883000,0.0,0.0
2025-12-17 00:00:00-05:00,126.8976058959961,129.08755253312222,126.53096919867131,127.4327128210342,1224600,0.0,0.0
2025-12-18 00:00:00-05:00,124.78694152832031,127.49216481465575,124.09329840882044,127.10570542519969,1035700,0.0,0.0
2025-12-19 00:00:00-05:00,124.32120513916016,125.2724903614227,124.10320085819819,124.85630449420964,1870100,0.0,0.0
2025-12-22 00:00:00-05:00,124.05365753173828,124.81666494444487,123.17173663283441,123.84556460100012,989900,0.0,0.0
2025-12-23 00:00:00-05:00,122.73572540283203,124.93557570862477,122.48799464875884,124.80675087801542,650300,0.0,0.0
2025-12-24 00:00:00-05:00,124.3509292602539,124.81666429525912,122.28981509788723,122.51772316173482,487400,0.0,0.0
2025-12-26 00:00:00-05:00,124.75720977783203,125.00494053292695,123.82573971942946,124.17256126453383,580000,0.0,0.0
2025-12-29 00:00:00-05:00,123.29064178466797,125.33194837078406,122.93390888845904,124.97521547457515,630000,0.0,0.0
2025-12-30 00:00:00-05:00,122.90418243408203,123.57801039816411,122.4979079222867,122.8942710869233,724500,0.0,0.0
2025-12-31 00:00:00-05:00,121.8438949584961,123.26091519492888,121.82407982434314,122.58708723158722,665900,0.0,0.0
2026-01-02 00:00:00-05:00,122.87445831298828,123.68701491232974,121.19979593770263,122.00244874983787,893900,0.0,0.0
2026-01-05 00:00:00-05:00,122.26008605957031,122.63664166590809,121.44752944188687,121.87362666580276,1135800,0.0,0.0
2026-01-06 00:00:00-05:00,123.36991882324219,123.75637820510599,120.89261121634978,121.67544132734493,1025300,0.0,0.0
2026-01-07 00:00:00-05:00,121.44752502441406,124.21220120551999,121.0610656447034,123.36991813589785,739000,0.0,0.0
2026-01-08 00:00:00-05:00,125.57968139648438,126.16432236685284,120.29805972792545,120.45660348457984,1236800,0.0,0.0
2026-01-09 00:00:00-05:00,127.17505645751953,127.33360776921349,124.80675105012534,126.31295827064729,1518600,0.0,0.0
2026-01-12 00:00:00-05:00,128.03717041015625,128.48308274629386,126.18413407599766,126.76878259063821,1264100,0.0,0.0
2026-01-13 00:00:00-05:00,130.77210998535156,130.8018364658346,127.779518281014,127.9281658037144,869400,0.0,0.0
2026-01-14 00:00:00-05:00,132.58551025390625,132.95214695259736,130.7225700372972,130.89102514535222,889100,0.0,0.0
2026-01-15 00:00:00-05:00,134.92408752441406,135.16189938191204,131.75313675539144,132.10986966192436,1775800,0.0,0.0
2026-01-16 00:00:00-05:00,135.69700622558594,135.87536511860915,133.76470928307117,134.13134597669844,961600,0.0,0.0
2026-01-20 00:00:00-05:00,130.77210998535156,134.21061401722017,129.77128319508984,133.160238052725,1096900,0.0,0.0
2026-01-21 00:00:00-05:00,135.00335693359375,135.06280989521582,130.89101735140565,131.36667128495276,866700,0.0,0.0
2026-01-22 00:00:00-05:00,135.597900390625,136.74737470542306,134.7952551757301,135.7168214330323,801900,0.0,0.0
2026-01-23 00:00:00-05:00,136.3807373046875,136.846472324229,135.3699916111841,136.05373090031037,824000,0.0,0.0
2026-01-26 00:00:00-05:00,137.91665649414062,138.82831896403613,135.95463317911577,137.04465453206575,929600,0.0,0.0
2026-01-27 00:00:00-05:00,138.11485290527344,138.461666883923,135.96455180462,138.1544831724418,1376400,0.0,0.0
2026-01-28 00:00:00-05:00,138.74905395507812,139.60124840905684,136.93566290346223,138.2833188976545,1278400,0.0,0.0
2026-01-29 00:00:00-05:00,137.61940002441406,140.27506657930834,136.4699256408243,139.70032938751348,986300,0.0,0.0
2026-01-30 00:00:00-05:00,137.7283935546875,137.7283935546875,135.02316287137688,136.25191283772517,2047300,0.0,0.0
2026-02-02 00:00:00-05:00,139.977783203125,139.99760589760726,136.1924650524401,137.9464030671209,865500,0.0,0.0
2026-02-03 00:00:00-05:00,141.54344177246094,143.882020724704,139.0661342010291,139.6805167605383,1279500,0.0,0.0
2026-02-04 00:00:00-05:00,146.6070556640625,146.95388476415926,142.47490854487415,142.9604662609526,1340900,0.0,0.0
2026-02-05 00:00:00-05:00,144.8828582763672,146.16114229161934,143.5153796998256,145.53685596401817,1434900,0.0,0.0
2026-02-06 00:00:00-05:00,147.16197204589844,147.23134391493593,144.20902568421224,144.77385906253934,883500,0.0,0.0
2026-02-09 00:00:00-05:00,144.694580078125,147.9249836010797,144.40720394198792,146.52777854815525,1203200,0.0,0.0
2026-02-10 00:00:00-05:00,145.3485870361328,146.7755186603361,144.96212764793492,146.5575143777336,838000,0.0,0.0
2026-02-11 00:00:00-05:00,147.90516662597656,148.44027353174872,146.03232269634515,147.49889967341392,1005400,0.0,0.0
2026-02-12 00:00:00-05:00,146.27015686035156,150.19421892125763,145.1702316336063,148.63846242348768,1884600,0.0,0.0
2026-02-13 00:00:00-05:00,145.82423400878906,147.93488974159985,145.01166988157993,146.46832791818346,1203400,0.0,0.0
2026-02-17 00:00:00-05:00,124.59866333007812,136.13301469293413,124.40048174232219,136.13301469293413,4107600,0.0,0.0
2026-02-18 00:00:00-05:00,119.81250762939453,123.19155124292051,118.27657390315551,122.0222617607892,2668000,0.0,0.0
2026-02-19 00:00:00-05:00,118.28648376464844,119.9908650106265,117.06764512208541,119.17830843563203,1916400,0.0,0.0
2026-02-20 00:00:00-05:00,116.98837280273438,118.9107659379774,115.32362177719698,117.52347215667243,2276900,0.0,0.0
2026-02-23 00:00:00-05:00,115.10562133789062,117.07755602581096,114.68942792484587,116.2154502789629,1506500,0.0,0.0
2026-02-24 00:00:00-05:00,117.7414779663086,119.91160189210613,116.7703700387403,117.11719915867805,2379000,0.0,0.0
2026-02-25 00:00:00-05:00,115.85871887207031,118.15765999963972,114.81825422648619,117.09737265977243,2098500,0.0,0.0
2026-02-26 00:00:00-05:00,115.79927062988281,116.9289223255042,114.39216168412888,116.17581867504227,1336400,0.0,0.0
2026-02-27 00:00:00-05:00,118.17748260498047,118.48466632485372,114.01560134534803,114.84798062133162,1468200,0.0,0.0
2026-03-02 00:00:00-05:00,117.47393035888672,117.55319845701436,115.07589083713184,116.4532732689751,1133200,0.0,0.0
2026-03-03 00:00:00-05:00,115.3632583618164,116.3046397847552,112.80667510729685,114.94707249995773,1123200,0.0,0.0
2026-03-04 00:00:00-05:00,114.59033966064453,115.98754477493588,114.16424245133683,115.49208325528241,1280800,0.0,0.0
2026-03-05 00:00:00-05:00,116.0469970703125,116.06681220452178,114.30297041432743,114.30297041432743,1294500,0.0,0.0
2026-03-06 00:00:00-05:00,115.5199966430664,115.79000091552734,113.18000030517578,114.9800033569336,1099700,1.063,0.0
2026-03-09 00:00:00-04:00,111.83999633789062,114.55999755859375,110.7699966430664,113.91999816894531,1584700,0.0,0.0
2026-03-10 00:00:00-04:00,108.95999908447266,111.80000305175781,108.88999938964844,111.62999725341797,1813400,0.0,0.0
2026-03-11 00:00:00-04:00,109.19999694824219,114.77999877929688,108.13999938964844,109.0999984741211,3380000,0.0,0.0
2026-03-12 00:00:00-04:00,107.01000213623047,109.33000183105469,106.7699966430664,108.44000244140625,3482700,0.0,0.0
2026-03-13 00:00:00-04:00,105.73999786376953,108.01000213623047,105.0199966430664,108.01000213623047,1722400,0.0,0.0
2026-03-16 00:00:00-04:00,104.01000213623047,106.5,103.41999816894531,105.7300033569336,2414400,0.0,0.0
2026-03-17 00:00:00-04:00,102.81999969482422,105.2300033569336,102.58000183105469,104.66999816894531,2981700,0.0,0.0
2026-03-18 00:00:00-04:00,100.72000122070312,102.44000244140625,100.4800033569336,101.37000274658203,2052200,0.0,0.0
