Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,,,,,0,0.525,0.0
2026-03-17 00:00:00-04:00,622.0834350585938,635.9605885584036,621.1243629754691,627.4085169382369,10348800,0.0,0.0
2026-03-18 00:00:00-04:00,615.1099243164062,622.0735023862151,614.04090772979,615.769347359454,11726300,0.0,0.0
2026-03-19 00:00:00-04:00,606.1382446289062,612.4323990135786,601.7023533616688,611.5832104537112,13247700,0.0,0.0
2026-03-20 00:00:00-04:00,593.1102905273438,603.400802317344,586.7062525156723,602.9712077810872,21214900,0.0,0.0
2026-03-23 00:00:00-04:00,603.5006713867188,608.0764476338709,598.4553596033379,605.2290499891692,13638000,0.0,0.0
2026-03-24 00:00:00-04:00,592.3709716796875,600.443507118967,590.4527665679026,598.5452420228083,10739700,0.0,0.0
2026-03-25 00:00:00-04:00,594.3391723632812,603.1110107561809,592.850561795072,598.1855830392399,12585000,0.0,0.0
2026-03-26 00:00:00-04:00,547.032958984375,582.460145169462,542.8468364624507,581.9506076701073,35780100,0.0,0.0
2026-03-27 00:00:00-04:00,525.233154296875,543.0966023049141,519.7782492802263,539.599843303006,30133000,0.0,0.0
2026-03-30 00:00:00-04:00,535.8833618164062,539.0504095872608,528.0505941707193,535.8833618164062,22795200,0.0,0.0
2026-03-31 00:00:00-04:00,571.6002197265625,573.1587727471259,546.2637174010383,549.4707059552647,32898300,0.0,0.0
2026-04-01 00:00:00-04:00,578.6936645507812,592.0013387220274,573.2887005646345,579.5928556215499,23608100,0.0,0.0
2026-04-02 00:00:00-04:00,573.9281005859375,577.9643377947169,559.1817578546791,565.5158531822124,13518500,0.0,0.0
2026-04-06 00:00:00-04:00,572.4894409179688,582.2503530791108,571.4703658572956,577.1550997330287,9515700,0.0,0.0
2026-04-07 00:00:00-04:00,574.5175170898438,574.6973431004155,564.2370671243236,571.9498894780604,9580800,0.0,0.0
2026-04-08 00:00:00-04:00,611.8529052734375,629.3667024291958,591.2820049792073,605.4388670235439,32036600,0.0,0.0
2026-04-09 00:00:00-04:00,627.8081665039062,636.9097166035551,622.4231426572783,626.3894374266143,19012900,0.0,0.0
2026-04-10 00:00:00-04:00,629.2767333984375,637.9886903650855,623.7518859014353,633.882449891805,13294800,0.0,0.0
2026-04-13 00:00:00-04:00,633.9425048828125,634.4120404303904,623.8218795800174,628.9171329935918,9538900,0.0,0.0
2026-04-14 00:00:00-04:00,661.8765258789062,665.6430543798978,638.7779398291946,642.624350345733,17818000,0.0,0.0
2026-04-15 00:00:00-04:00,670.9581909179688,677.8717665104965,663.6049593103575,666.3824145357423,14952600,0.0,0.0
2026-04-16 00:00:00-04:00,676.2432250976562,676.9525896021297,667.131674939706,675.3640350842893,9544800,0.0,0.0
2026-04-17 00:00:00-04:00,687.9124145507812,690.8796961433965,674.5048580761284,677.9716157075654,16283500,0.0,0.0
2026-04-20 00:00:00-04:00,670.2887573242188,682.7472426832454,667.381478611767,680.7290935491282,12534000,0.0,0.0
2026-04-21 00:00:00-04:00,668.220703125,675.5738733736962,666.7120915784461,670.3786762058809,8660100,0.0,0.0
2026-04-22 00:00:00-04:00,674.09521484375,677.7518600207422,669.1298460769134,673.7355628200382,9215600,0.0,0.0
2026-04-23 00:00:00-04:00,658.5396728515625,668.9400066983026,652.4452846667049,663.0854475032797,11667000,0.0,0.0
