Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,215.0892589904899,216.0149875808514,213.4468152496167,214.43228149414062,1124700,0.0,0.0
2026-03-12 00:00:00-04:00,216.18421821907225,220.26542571549734,214.74086953481412,218.08546447753906,2053700,0.0,0.0
2026-03-13 00:00:00-04:00,218.61301821508476,221.55945303906395,215.1788398048466,216.0846710205078,1422400,0.0,0.0
2026-03-16 00:00:00-04:00,217.66738087947402,219.22022573976955,215.8955435195136,216.5923309326172,1731400,0.0,0.0
2026-03-17 00:00:00-04:00,216.94072304337905,217.86645159825173,210.16195008873447,215.3679656982422,1772400,0.0,0.0
2026-03-18 00:00:00-04:00,214.74086186617748,215.21867197580877,209.4850721708466,210.8985595703125,1756800,0.0,0.0
2026-03-19 00:00:00-04:00,211.25690248121606,213.51649858390306,209.31584644094582,209.95291137695312,1424500,0.0,0.0
2026-03-20 00:00:00-04:00,210.14205026825556,211.14741389770253,205.75226670249899,206.87709045410156,4250700,0.0,0.0
2026-03-23 00:00:00-04:00,209.01723121523835,210.14205499212633,204.83649137765343,205.45364379882812,2579200,0.0,0.0
2026-03-24 00:00:00-04:00,205.96130605437804,207.76300464084164,202.92528749127501,206.2798309326172,1983600,0.0,0.0
2026-03-25 00:00:00-04:00,207.0462894951421,211.2469413913515,206.96665448421572,210.3411102294922,1836900,0.0,0.0
2026-03-26 00:00:00-04:00,209.2660792552425,210.99810672438127,206.2400245110101,206.7476806640625,1599700,0.0,0.0
2026-03-27 00:00:00-04:00,206.90694236083058,207.22546723162523,204.40845642208842,205.6328125,1307100,0.0,0.0
2026-03-30 00:00:00-04:00,208.14126024727196,208.9973176629919,204.76680436681826,205.36404418945312,1513700,0.0,0.0
2026-03-31 00:00:00-04:00,207.44444936094882,210.74923396468049,206.33953826618614,210.3411102294922,1587100,0.0,0.0
2026-04-01 00:00:00-04:00,210.90090868184052,212.9564317502319,209.62369016894402,211.55947875976562,1462800,0.511,0.0
2026-04-02 00:00:00-04:00,211.0505763245171,214.09395450324527,209.99288117320563,213.58506774902344,1503700,0.0,0.0
2026-04-06 00:00:00-04:00,212.66705930794842,213.08614518726154,210.53170827012727,212.1581573486328,1171900,0.0,0.0
2026-04-07 00:00:00-04:00,210.91087787708628,213.67486541705907,209.9330108004633,212.30784606933594,1449900,0.0,0.0
2026-04-08 00:00:00-04:00,212.7269311759357,215.9798446294182,211.20025571603836,214.6627197265625,1265300,0.0,0.0
2026-04-09 00:00:00-04:00,214.27357315081449,217.29699053217996,213.86446004921362,215.33126831054688,1051300,0.0,0.0
2026-04-10 00:00:00-04:00,214.56292349145122,215.63060660982987,211.38983820534963,215.05186462402344,1292200,0.0,0.0
2026-04-13 00:00:00-04:00,215.46096624136442,216.99762969879822,212.18809202180694,213.7147674560547,1394600,0.0,0.0
2026-04-14 00:00:00-04:00,212.55730794176645,215.98983842525658,212.23799569881587,214.4831085205078,1407200,0.0,0.0
2026-04-15 00:00:00-04:00,213.22584882995292,213.76466920284201,210.57162293138956,211.36988830566406,1337400,0.0,0.0
2026-04-16 00:00:00-04:00,210.55165886308154,213.55513057458802,210.05274491505938,212.6371307373047,1163600,0.0,0.0
2026-04-17 00:00:00-04:00,211.6592437827291,214.12387984981754,209.63365441634966,213.5251922607422,1962300,0.0,0.0
2026-04-20 00:00:00-04:00,212.7867939648662,214.53299274300696,210.0228064928571,210.72128295898438,1368700,0.0,0.0
2026-04-21 00:00:00-04:00,210.04276534056729,210.57161289035653,204.13562621364866,204.47488403320312,1564000,0.0,0.0
2026-04-22 00:00:00-04:00,204.55471080391487,205.00373029469694,196.63195517862593,200.1143798828125,2518500,0.0,0.0
2026-04-23 00:00:00-04:00,200.39377965487645,205.17336861259167,199.5755534658277,204.27532958984375,1428900,0.0,0.0
2026-04-24 00:00:00-04:00,203.33736509136776,203.50699400466036,198.1287023160722,199.41590881347656,1402400,0.0,0.0
2026-04-27 00:00:00-04:00,199.0068025622519,203.14778233502767,199.0068025622519,201.90049743652344,2129000,0.0,0.0
2026-04-28 00:00:00-04:00,204.28529770625772,206.16121899375526,202.40939164440533,205.16339111328125,1525200,0.0,0.0
2026-04-29 00:00:00-04:00,204.0857326949181,204.454924134,200.64322959425064,202.37945556640625,1684600,0.0,0.0
2026-04-30 00:00:00-04:00,194.86579790515538,196.79161361032715,185.39642116948147,192.46104431152344,4542200,0.0,0.0
