Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-03 00:00:00-05:00,,,,,0,0.17,0.0
2025-12-04 00:00:00-05:00,27.695823669433594,27.825196067695774,27.11862008843162,27.128572103398366,9450800,0.0,0.0
2025-12-05 00:00:00-05:00,28.312835693359375,28.511870300928845,27.745582221496758,27.755534236598148,13609700,0.0,0.0
2025-12-08 00:00:00-05:00,27.944618225097656,28.422303552464477,27.75553373787434,28.1735088738585,10455200,0.0,0.0
2025-12-09 00:00:00-05:00,28.44220733642578,28.571579732995247,27.81524558694603,27.93466596867896,11941800,0.0,0.0
2025-12-10 00:00:00-05:00,28.89999008178711,29.248301104922508,28.24317039978948,28.39244872187918,11399700,0.0,0.0
2025-12-11 00:00:00-05:00,28.979604721069336,29.52695224948802,28.63129179473347,28.63129179473347,9680000,0.0,0.0
2025-12-12 00:00:00-05:00,28.48201560974121,29.407530218658906,27.865003972309992,29.27815782111754,12144400,0.0,0.0
2025-12-15 00:00:00-05:00,28.273027420043945,28.55167814632618,27.97447456186159,28.432255864161572,10022500,0.0,0.0
2025-12-16 00:00:00-05:00,27.058908462524414,28.01427907085946,26.660837375718145,27.874954665015434,15971100,0.0,0.0
2025-12-17 00:00:00-05:00,27.60625648498535,27.705774733082958,27.188281361497573,27.208185390747634,12114900,0.0,0.0
2025-12-18 00:00:00-05:00,27.327606201171875,27.636112964957952,27.18828179052831,27.526642700507878,8327700,0.0,0.0
2025-12-19 00:00:00-05:00,27.586353302001953,27.785389804303005,27.337558623202018,27.407222727714316,26395800,0.0,0.0
2025-12-22 00:00:00-05:00,28.054088592529297,28.482015744983297,27.815245927982296,27.874956119580855,7142900,0.0,0.0
2025-12-23 00:00:00-05:00,28.034183502197266,28.362592390796166,27.825194992278313,28.05408753136149,4505200,0.0,0.0
2025-12-24 00:00:00-05:00,27.894859313964844,28.113797942036882,27.83514722600207,28.034183722905894,2341100,0.0,0.0
2025-12-26 00:00:00-05:00,27.8251953125,28.11379804424449,27.675918888355795,27.91476154661707,3005600,0.0,0.0
2025-12-29 00:00:00-05:00,28.014280319213867,28.103846555005553,27.79534168625238,27.855051877395923,4424200,0.0,0.0
2025-12-30 00:00:00-05:00,28.35264015197754,28.631290863614772,28.16355567271825,28.193411716228457,6200300,0.0,0.0
2025-12-31 00:00:00-05:00,28.123750686645508,28.432255556516196,28.05408848036691,28.372545365156363,4086000,0.0,0.0
2026-01-02 00:00:00-05:00,29.457290649414062,29.745891492720467,28.073990930460745,28.20336522771927,7818800,0.0,0.0
2026-01-05 00:00:00-05:00,31.766103744506836,32.87075079562154,31.039623759021385,31.845717963489452,47339000,0.0,0.0
2026-01-06 00:00:00-05:00,30.681358337402344,31.9551877190526,30.49227385851342,31.606874804726477,24490600,0.0,0.0
2026-01-07 00:00:00-05:00,30.23352813720703,30.969962047198678,30.024541520861398,30.890347826949952,17100300,0.0,0.0
2026-01-08 00:00:00-05:00,32.014896392822266,32.14427068450883,30.591792471338923,30.71121474842247,19696300,0.0,0.0
2026-01-09 00:00:00-05:00,32.47268295288086,32.602053454162025,31.985043705857358,32.144272150461966,11457500,0.0,0.0
2026-01-12 00:00:00-05:00,31.746200561523438,32.870751671900614,31.288419264707894,32.70157311293616,13374900,0.0,0.0
2026-01-13 00:00:00-05:00,32.45277786254883,32.80108888739675,31.955188514877257,32.16417512978601,13266100,0.0,0.0
2026-01-14 00:00:00-05:00,32.880706787109375,33.5574286403198,32.54234586050416,32.631912099791,15856100,0.0,0.0
2026-01-15 00:00:00-05:00,32.62195587158203,32.74138004636083,32.094512386711166,32.53238963865062,9753900,0.0,0.0
2026-01-16 00:00:00-05:00,32.41297149658203,32.78118657012569,32.18408084025459,32.52244176619639,10404900,0.0,0.0
2026-01-20 00:00:00-05:00,31.90542984008789,32.69161811191389,31.706393344872865,32.24379074306182,19391000,0.0,0.0
2026-01-21 00:00:00-05:00,33.199161529541016,33.63703878414619,32.34330725327622,32.34330725327622,26694700,0.0,0.0
