Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,,,,,0,1.26,0.0
2025-12-08 00:00:00-05:00,99.24417114257812,100.16986989860871,99.03954487462109,100.11139994048038,5917400,0.0,0.0
2025-12-09 00:00:00-05:00,100.257568359375,100.31603088603252,99.11750448437046,99.42931701687249,4269300,0.0,0.0
2025-12-10 00:00:00-05:00,100.50116729736328,101.46583611178562,100.16986974998065,100.51091352940301,7243100,0.0,0.0
2025-12-11 00:00:00-05:00,100.80323791503906,101.71919047702124,99.97498657678995,100.65708159914585,5513300,0.0,0.0
2025-12-12 00:00:00-05:00,100.51091766357422,101.48533275011552,100.39398517687829,100.87144648770833,4961600,0.0,0.0
2025-12-15 00:00:00-05:00,100.16987609863281,100.90068742979736,99.47803482970342,100.5791286598776,7624200,0.0,0.0
2025-12-16 00:00:00-05:00,99.9165267944336,100.63759189803216,99.3123867467607,100.3647568552758,5696400,0.0,0.0
2025-12-17 00:00:00-05:00,100.30628967285156,101.14428722768798,99.5754783704382,99.60470963306321,6576200,0.0,0.0
2025-12-18 00:00:00-05:00,98.91287994384766,100.04319760619268,98.66927616623394,100.0334588077102,7977900,0.0,0.0
2025-12-19 00:00:00-05:00,98.07488250732422,99.02980515391117,97.65588371180621,98.94211136224796,7700200,0.0,0.0
2025-12-22 00:00:00-05:00,97.22714233398438,98.01641622537588,97.05174730987542,97.70460367520413,4804300,0.0,0.0
2025-12-23 00:00:00-05:00,97.54869842529297,97.99692848915828,97.05174463166512,97.1491846569928,3689200,0.0,0.0
2025-12-24 00:00:00-05:00,98.49388122558594,98.54259752062818,97.49997364899849,97.5292049128633,1200100,0.0,0.0
2025-12-26 00:00:00-05:00,98.41592407226562,99.14673538963393,98.12359657163944,98.58157285332847,2673500,0.0,0.0
2025-12-29 00:00:00-05:00,98.44515991210938,98.92262124674485,98.18207109667279,98.41592864752725,3202600,0.0,0.0
2025-12-30 00:00:00-05:00,98.97134399414062,99.12725398262668,97.94820513874379,98.2210476185944,3115500,0.0,0.0
2025-12-31 00:00:00-05:00,98.3087387084961,99.05904249761035,98.28925367756979,98.72773749828534,2808100,0.0,0.0
2026-01-02 00:00:00-05:00,98.80569458007812,99.37085713345786,97.69486193885442,98.60106829713664,4347900,0.0,0.0
2026-01-05 00:00:00-05:00,95.5608901977539,98.63029930220972,95.15163763294576,98.63029930220972,9673200,0.0,0.0
2026-01-06 00:00:00-05:00,95.14189147949219,96.01886657209575,95.07368271863399,95.59986777419613,5526500,0.0,0.0
