Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-26 00:00:00-04:00,87.08258181723386,87.55229675830742,86.78901651169538,86.99451446533203,30955100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,87.37614586904515,87.81649751634137,87.34679008800738,87.70885467529297,32286200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,87.738214608888,88.11006693109869,87.29785551235634,87.45442962646484,38584000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,87.83740950639132,88.02398662011299,87.48389891820989,87.6802978515625,39408900,0.31,0.0,0.0
2025-10-02 00:00:00-04:00,87.69992920302141,88.07308341005847,87.58209734130686,87.93560791015625,23208300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,88.01415451814431,88.10253590079105,87.66064397126208,87.76866149902344,25884500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,87.11074432170011,87.55263626297697,87.05182839293757,87.07146453857422,28371000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,87.3660676213104,87.76867232657256,87.20894847360097,87.57228088378906,29103300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,87.98468753349242,88.00433116844536,87.52315950616921,87.64099884033203,22506200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,87.5624590640939,87.68029842487599,87.40534740823777,87.57228088378906,21578700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,88.35785890789717,89.08451621396244,88.27929933647036,88.98632049560547,59389400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,88.6524448886422,88.94703953166386,88.24001838189423,88.93721771240234,28035500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,89.01577162301865,89.28090079139842,88.79973656411902,89.22198486328125,29800000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,89.32018376160343,89.65405818050465,88.83901951715305,89.02559661865234,31333900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,88.88811202755932,89.8504479909817,88.81937427959005,89.69332885742188,39631200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,89.60495640035116,89.6442361843709,89.26126765499433,89.55585479736328,40240400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,89.81116238234897,89.90935808852846,89.634407114485,89.89954376220703,28429300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,90.33160884561948,90.52800775521798,90.25305677363244,90.3414306640625,24514300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,90.33161472815465,90.51819183146033,90.16468126301422,90.40035247802734,30496200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,89.95845539370454,90.13521065313175,89.6442246538175,89.78170013427734,28275100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,89.93883101578797,89.94865283559578,89.51659015814622,89.82099914550781,28266000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,89.67369046860877,90.1352185470806,89.44783359272911,90.12539672851562,30033600,0.0,0.0,0.0
