Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-17 00:00:00-04:00,135.9268988633435,137.07671014290636,135.63943469976536,135.99627685546875,12501500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,135.99628061022912,136.7297937074591,135.68900279751236,136.263916015625,11472900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,136.6108590147436,136.69014383382756,135.97645946272948,136.0854949951172,11280900,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,135.61250725003003,136.6779621595634,135.31377632043012,136.05064392089844,9732700,0.625,0.0,0.0
2025-09-23 00:00:00-04:00,135.68220475911096,136.76759432767636,135.5726705895892,136.3593292236328,9903000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,136.23984532557327,136.47881792212794,135.58264029687442,135.81166076660156,7471600,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,135.55276811005345,135.602543938053,133.16293579669355,133.56124877929688,14099700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,134.576908348599,135.04491659172731,134.06907640554087,134.92543029785156,10071000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,135.10466213004275,135.39344093746888,134.16866082130497,135.32373046875,7735700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,135.1843205509313,138.9084669998668,135.09470583170557,138.57986450195312,19313500,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,139.20719733392113,143.12052533102997,139.00804844956934,142.86163330078125,23657900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,141.54722617692374,142.96121823081126,141.54722617692374,142.58282470703125,15176200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,142.96121781702607,145.52031217316284,142.95125049647993,144.20591735839844,15829200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,144.28557195224923,144.44489714806946,143.35952274045727,143.50888061523438,12879900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,143.50887403528168,144.0465927479985,142.6724395867069,143.618408203125,12478700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,143.9868467099191,144.35527290613763,143.40930430871228,143.897216796875,8925800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,144.16607729585704,144.63408553514654,143.34956230425982,143.57858276367188,7657000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,143.99679956809135,144.12625318107948,141.33812320021872,141.5074005126953,13350100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,141.12901515103047,142.33389104887846,141.02944829951156,141.34808349609375,8257500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,140.9995672882779,142.25421893087457,140.4518964622725,141.73641967773438,10044700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,141.4177865986747,142.64256668656074,140.76058159772663,141.9554901123047,7260600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,142.24427362148865,143.03091706811466,141.358048131149,141.71652221679688,11194100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,140.97965458706736,142.8118487161989,140.790457820478,142.66249084472656,8160300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,143.11058566859174,144.37520474519746,142.95126046959993,144.17604064941406,8435900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,144.43494006595571,145.0124824854249,143.7279440300629,144.5146026611328,9031800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,145.59003489993938,146.10781901300786,144.9228625187892,145.34109497070312,12705300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,144.90294651971857,145.88873883537914,144.7535734578311,145.4207305908203,7924900,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,145.66967390194878,146.13768215743778,145.26142398906214,145.41078186035156,7007400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,145.47053236883272,145.82900647215067,144.60422628335078,145.7493438720703,6466700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,145.78917263476194,145.9186110560683,144.5743446576369,144.83323669433594,8652700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,144.60422380733166,144.83324428233666,142.96122639180803,143.36947631835938,12425600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,143.3495709639711,144.83324317067425,143.1603741927329,143.68812561035156,10756100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,142.4135560096182,143.877323978608,142.09490561366172,143.63833618164062,10581100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,143.45910030205852,143.94701280713699,142.22435286417854,143.8374786376953,12279300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,143.16037896223494,144.87308689333244,142.88156745662255,144.4847412109375,14182200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,144.01672714523994,145.63980508900934,143.7677872256466,145.0423583984375,13154600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,144.52455622657214,145.4904443108417,144.32540733368995,145.3211669921875,14395800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,145.22157852508943,145.53026157451578,144.10633261901074,145.5203094482422,14522900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,145.17179964111446,146.8048449375658,145.10210436320136,146.65548706054688,12305900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,146.9741349554717,150.18048234299482,146.9741349554717,150.0410614013672,12659500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,150.34975508675393,152.51055170487447,150.08089572679637,152.1719970703125,17847500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,151.39528703828896,153.86478185355546,151.21605759854933,152.0923309326172,21807600,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,151.57453339541115,152.271562103578,150.54890218323288,151.18618774414062,15468900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,150.698258104724,152.66987310332408,150.49910921840404,151.05673217773438,17516500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,151.10652817991112,152.4806813707719,150.50906630716645,151.94296264648438,24494200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,151.8334246398299,152.281513436023,150.92729492098115,151.68406677246094,17352600,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,151.8433936970229,152.68978027860425,150.47919265174363,150.77792358398438,25278500,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,151.14635711093626,155.04974847818613,151.06670970629511,153.95440673828125,25526100,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,154.4821524972764,155.4978316012219,153.82494747742422,154.6016387939453,17928400,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,155.1094921512524,158.21625754168576,155.1094921512524,158.09677124023438,17298600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,157.7482452392578,158.2759966493031,157.4893531946974,157.7482452392578,12398900,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,157.5291772065428,157.5789682290028,156.4935938321738,156.98150634765625,8559700,0.0,0.0,0.0
