Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,490.9333896500372,496.29838533750655,489.81858692932127,495.2532653808594,2666200,0.0,0.0
2025-12-12 00:00:00-05:00,496.24863373938524,501.5738367889038,495.7708481221843,498.7071838378906,1463200,0.0,0.0
2025-12-15 00:00:00-05:00,500.19027617647924,500.93679913145394,495.3727183521739,497.3136901855469,1750100,0.0,0.0
2025-12-16 00:00:00-05:00,497.383371040245,501.1557784874309,492.7051483899422,497.5426025390625,2368500,0.0,0.0
2025-12-17 00:00:00-05:00,498.6076206387813,510.034378529495,497.920817132154,508.22283935546875,2134600,0.0,0.0
2025-12-18 00:00:00-05:00,508.47169766455687,513.4783769318318,503.6342436279717,504.36083984375,1567100,0.0,0.0
2025-12-19 00:00:00-05:00,504.3608331678711,510.3529129093382,503.7536757695123,510.2235107421875,2872700,0.0,0.0
2025-12-22 00:00:00-05:00,507.8446313919657,522.2077562471055,507.55599771784233,519.48046875,1423500,0.0,0.0
2025-12-23 00:00:00-05:00,518.5249035550901,524.6165261277954,517.4498934680847,522.7054443359375,1585300,0.0,0.0
2025-12-24 00:00:00-05:00,523.1334174506071,525.1341086299876,521.7697737541303,523.3026123046875,444500,0.0,0.0
2025-12-26 00:00:00-05:00,522.2873098641314,527.1845439319852,522.2873098641314,526.9954223632812,717900,0.0,0.0
2025-12-29 00:00:00-05:00,527.6324924120729,529.99150006612,526.5475189973516,527.6423950195312,1229700,0.0,0.0
2025-12-30 00:00:00-05:00,525.3530667596706,529.5236440299125,524.5169950850203,525.2435913085938,910200,0.0,0.0
2025-12-31 00:00:00-05:00,523.8401929383456,525.5123971612419,520.0179684630132,520.1672973632812,1073900,0.0,0.0
2026-01-02 00:00:00-05:00,519.3908376891301,522.1181250729488,508.93951666950267,510.2832336425781,1636600,0.0,0.0
2026-01-05 00:00:00-05:00,509.6064173335369,535.177287821781,509.1286317290713,530.429443359375,1583500,0.0,0.0
2026-01-06 00:00:00-05:00,531.3849366829639,539.248335492103,529.6729400017091,537.1481323242188,1424900,0.0,0.0
2026-01-07 00:00:00-05:00,538.5217815445468,540.9006551891496,534.5203990655999,535.0081176757812,1173900,0.0,0.0
2026-01-08 00:00:00-05:00,534.918531574367,543.2099305664922,533.4653390400457,539.04931640625,1332400,0.0,0.0
