Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,236.90563246918302,238.73504866375288,236.46062506731192,236.78695678710938,3569600,0.0,0.0
2025-08-19 00:00:00-04:00,237.33084012004156,240.12936808714764,236.8265175168583,238.5966033935547,3328300,0.0,0.0
2025-08-20 00:00:00-04:00,239.4173843135687,240.1788250155559,237.66706506996815,239.8524932861328,3240100,0.0,0.0
2025-08-21 00:00:00-04:00,239.51626426684075,239.8030323880235,235.99584418870205,236.7375030517578,2991900,0.0,0.0
2025-08-22 00:00:00-04:00,238.06262131258333,240.96991149846446,237.54840025513093,239.39759826660156,3134900,0.0,0.0
2025-08-25 00:00:00-04:00,239.8722590361783,239.8722590361783,236.7671661376953,236.7671661376953,3513300,0.0,0.0
2025-08-26 00:00:00-04:00,238.33949986295497,242.25545026596777,237.7066182276656,239.9315948486328,5386600,0.0,0.0
2025-08-27 00:00:00-04:00,240.16891257397768,243.2245585571608,239.30859312142954,242.11700439453125,3698400,0.0,0.0
2025-08-28 00:00:00-04:00,242.7004495131031,243.14545692129363,240.65347880959985,242.9971160888672,2820800,0.0,0.0
2025-08-29 00:00:00-04:00,242.50268247619564,242.73013540673168,239.0317241994189,240.78204345703125,2967600,0.0,0.0
2025-09-02 00:00:00-04:00,238.22083005881203,238.86361015195558,235.60030800955636,238.8141632080078,3469500,0.0,0.0
2025-09-03 00:00:00-04:00,237.350627714928,241.53357964931416,236.7474112113191,241.38525390625,3163200,0.0,0.0
2025-09-04 00:00:00-04:00,242.6905637398789,246.50763541762223,240.14915379847395,244.4309844970703,4765100,0.0,0.0
2025-09-05 00:00:00-04:00,245.46930938004033,246.26041520929903,242.72022831741012,245.76597595214844,3147500,0.0,0.0
2025-09-08 00:00:00-04:00,245.8648722440548,254.29010640416558,244.2727772168938,253.2418975830078,6940300,0.0,0.0
2025-09-09 00:00:00-04:00,253.27156484758663,257.7610818338245,252.04536512463181,256.2283020019531,4931100,0.0,0.0
2025-09-10 00:00:00-04:00,256.7622996803277,257.1875101978497,251.72891167415557,254.0231170654297,5185400,0.0,0.0
2025-09-11 00:00:00-04:00,254.6955587572141,255.67453887174435,252.81669553432445,254.1516876220703,3576000,0.0,0.0
2025-09-12 00:00:00-04:00,254.09234158573247,254.38899306322355,249.62259147035525,250.62136840820312,3433300,0.0,0.0
2025-09-15 00:00:00-04:00,251.19493178737832,256.16897456382975,251.1751499915679,253.39022827148438,4028400,0.0,0.0
2025-09-16 00:00:00-04:00,253.41000897797895,255.13064787640806,251.5805777540826,254.65597534179688,2719900,0.0,0.0
2025-09-17 00:00:00-04:00,254.6361937694335,258.0577046610679,254.15165299947063,256.1986083984375,3974800,0.0,0.0
2025-09-18 00:00:00-04:00,255.981096909392,262.28027886721253,253.94400943152888,262.0528259277344,4988400,0.0,0.0
