Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-04 00:00:00-05:00,35.34263087553642,35.97711225620323,34.81719790945326,35.501251220703125,10861300,0.0,0.0
2025-12-05 00:00:00-05:00,35.00556130763162,37.840899434965586,35.00556130763162,37.523658752441406,15212300,0.0,0.0
2025-12-08 00:00:00-05:00,37.77150336270135,38.03917589831257,37.057713716212035,37.622798919677734,12448300,0.0,0.0
2025-12-09 00:00:00-05:00,37.27581822718959,38.36633649930354,37.226250074322515,37.82107925415039,8837400,0.0,0.0
2025-12-10 00:00:00-05:00,37.87064764394031,39.50641938963332,37.76159543786591,39.486595153808594,17176500,0.0,0.0
2025-12-11 00:00:00-05:00,39.58573049259499,40.78529716647785,39.42711013722046,40.38874816894531,22816800,0.0,0.0
2025-12-12 00:00:00-05:00,41.04305707702953,41.83615884364979,40.73572848792338,40.81503677368164,20008600,0.0,0.0
2025-12-15 00:00:00-05:00,41.25124595375546,41.59822679796666,40.55728048352549,41.36029815673828,18835600,0.0,0.0
2025-12-16 00:00:00-05:00,42.26244853331762,43.16460243322324,41.55856722360969,41.80641174316406,12565100,0.0,0.0
2025-12-17 00:00:00-05:00,41.80641324614043,42.460726431822046,40.62667465209961,40.62667465209961,12332900,0.0,0.0
2025-12-18 00:00:00-05:00,40.89434702693843,41.46934814585747,40.3193459080194,40.37882995605469,10585500,0.0,0.0
2025-12-19 00:00:00-05:00,40.54736578886745,40.993482908269144,40.339173513765026,40.904258728027344,17197900,0.0,0.0
2025-12-22 00:00:00-05:00,41.03313887799228,41.97494882761123,40.92408668210487,41.87581253051758,7295900,0.0,0.0
2025-12-23 00:00:00-05:00,41.667620552870765,42.2921898180752,41.0331391706092,41.20167541503906,8845300,0.0,0.0
2025-12-24 00:00:00-05:00,41.12236404418945,41.370208574674066,40.9637436959516,41.12236404418945,2013300,0.0,0.0
2025-12-26 00:00:00-05:00,40.99292383254582,41.45094823495268,40.93318432662018,41.10245132446289,5291000,0.18,0.0
2025-12-29 00:00:00-05:00,41.002881424552996,41.52064531363479,40.79378556500744,40.943138122558594,4953500,0.0,0.0
2025-12-30 00:00:00-05:00,40.94313860699139,41.391203881526096,40.84357023411255,41.09249496459961,6535800,0.0,0.0
2025-12-31 00:00:00-05:00,41.16219225612701,41.48081559699876,41.04270945287255,41.15223693847656,6352100,0.0,0.0
2026-01-02 00:00:00-05:00,41.331459902788936,41.6600423648366,40.6742987769835,41.12236404418945,6338700,0.0,0.0
2026-01-05 00:00:00-05:00,40.953098370393384,42.61591377314359,40.94313925397415,42.25746154785156,7849900,0.0,0.0
