Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,289.67999267578125,293.9700012207031,287.5799865722656,289.3999938964844,632500,0.0,0.0
2025-08-19 00:00:00-04:00,290.5,298.3699951171875,289.29998779296875,297.7200012207031,646000,0.0,0.0
2025-08-20 00:00:00-04:00,296.3599853515625,299.3399963378906,295.0,296.7300109863281,565600,0.0,0.0
2025-08-21 00:00:00-04:00,295.0,295.9700012207031,290.17999267578125,290.44000244140625,650600,0.0,0.0
2025-08-22 00:00:00-04:00,293.8800048828125,304.44000244140625,291.9100036621094,302.19000244140625,500300,0.0,0.0
2025-08-25 00:00:00-04:00,301.3500061035156,302.0899963378906,297.5199890136719,298.95001220703125,515400,0.0,0.0
2025-08-26 00:00:00-04:00,299.32000732421875,300.17999267578125,295.45001220703125,296.1400146484375,466000,0.0,0.0
2025-08-27 00:00:00-04:00,295.2099914550781,299.0400085449219,292.70001220703125,294.6300048828125,361000,0.0,0.0
2025-08-28 00:00:00-04:00,295.69000244140625,297.7200012207031,289.7099914550781,297.6499938964844,707200,0.0,0.0
2025-08-29 00:00:00-04:00,296.8699951171875,302.94000244140625,295.54998779296875,301.79998779296875,721700,0.0,0.0
2025-09-02 00:00:00-04:00,299.3299865722656,302.4200134277344,292.4700012207031,296.4800109863281,541500,0.0,0.0
2025-09-03 00:00:00-04:00,294.4200134277344,298.739990234375,289.6300048828125,290.05999755859375,541200,0.0,0.0
2025-09-04 00:00:00-04:00,289.4599914550781,300.3500061035156,286.1400146484375,299.69000244140625,661700,0.0,0.0
2025-09-05 00:00:00-04:00,300.6000061035156,309.29998779296875,299.17999267578125,306.32000732421875,504600,0.0,0.0
2025-09-08 00:00:00-04:00,304.1199951171875,310.2300109863281,301.29998779296875,309.3699951171875,641000,0.0,0.0
2025-09-09 00:00:00-04:00,309.7900085449219,310.79998779296875,298.1400146484375,300.5199890136719,1083700,0.0,0.0
2025-09-10 00:00:00-04:00,297.80999755859375,300.1199951171875,288.8999938964844,293.0299987792969,865300,0.0,0.0
2025-09-11 00:00:00-04:00,295.1199951171875,303.239990234375,295.1199951171875,302.45001220703125,384100,0.0,0.0
2025-09-12 00:00:00-04:00,299.45001220703125,302.2799987792969,294.9599914550781,295.3900146484375,326700,0.0,0.0
2025-09-15 00:00:00-04:00,297.5,299.69000244140625,295.20001220703125,299.0400085449219,539700,0.0,0.0
2025-09-16 00:00:00-04:00,299.239990234375,304.3399963378906,296.6099853515625,303.0799865722656,515100,0.0,0.0
2025-09-17 00:00:00-04:00,303.67999267578125,311.44000244140625,300.92999267578125,303.67999267578125,1052800,0.0,0.0
2025-09-18 00:00:00-04:00,305.3999938964844,309.57000732421875,302.4700012207031,306.3800048828125,792700,0.0,0.0
2025-09-19 00:00:00-04:00,307.92999267578125,307.92999267578125,300.6199951171875,300.8699951171875,2012700,0.0,0.0
2025-09-22 00:00:00-04:00,299.75,302.7699890136719,295.1099853515625,302.4800109863281,746500,0.0,0.0
2025-09-23 00:00:00-04:00,301.45001220703125,305.3900146484375,299.0199890136719,299.2200012207031,474400,0.0,0.0
2025-09-24 00:00:00-04:00,297.3800048828125,299.6600036621094,290.7699890136719,292.6499938964844,702400,0.0,0.0
2025-09-25 00:00:00-04:00,290.2300109863281,290.2300109863281,285.67999267578125,287.7900085449219,470900,0.0,0.0
2025-09-26 00:00:00-04:00,288.4599914550781,292.0400085449219,284.5199890136719,291.7099914550781,396800,0.0,0.0
2025-09-29 00:00:00-04:00,292.44000244140625,292.44000244140625,286.5899963378906,289.42999267578125,626300,0.0,0.0
2025-09-30 00:00:00-04:00,289.6000061035156,300.4700012207031,287.6600036621094,299.80999755859375,848700,0.0,0.0
2025-10-01 00:00:00-04:00,300.6600036621094,322.80999755859375,299.6300048828125,319.80999755859375,1209600,0.0,0.0
2025-10-02 00:00:00-04:00,318.67999267578125,327.8599853515625,318.1300048828125,321.9200134277344,616700,0.0,0.0
2025-10-03 00:00:00-04:00,323.95001220703125,333.3999938964844,322.8299865722656,328.3900146484375,731900,0.0,0.0
2025-10-06 00:00:00-04:00,327.5,330.0,325.5400085449219,327.6199951171875,433000,0.0,0.0
2025-10-07 00:00:00-04:00,328.3500061035156,331.2799987792969,318.1400146484375,318.3500061035156,491200,0.0,0.0
2025-10-08 00:00:00-04:00,321.1600036621094,330.4800109863281,319.6000061035156,327.6499938964844,603900,0.0,0.0
2025-10-09 00:00:00-04:00,327.29998779296875,331.1300048828125,325.1300048828125,330.45001220703125,744500,0.0,0.0
2025-10-10 00:00:00-04:00,330.4700012207031,336.7300109863281,328.3900146484375,331.0,1647700,0.0,0.0
2025-10-13 00:00:00-04:00,329.0199890136719,337.1099853515625,329.0199890136719,336.3299865722656,755100,0.0,0.0
2025-10-14 00:00:00-04:00,332.9700012207031,338.3699951171875,331.8699951171875,333.1400146484375,649800,0.0,0.0
2025-10-15 00:00:00-04:00,332.0299987792969,336.0,329.7900085449219,332.4100036621094,581900,0.0,0.0
2025-10-16 00:00:00-04:00,327.8999938964844,337.25,323.4599914550781,334.8699951171875,731300,0.0,0.0
2025-10-17 00:00:00-04:00,332.42999267578125,337.6199951171875,328.6499938964844,334.5899963378906,446600,0.0,0.0
2025-10-20 00:00:00-04:00,336.30999755859375,346.17999267578125,334.4100036621094,343.17999267578125,601600,0.0,0.0
2025-10-21 00:00:00-04:00,348.2699890136719,364.989990234375,347.0,349.2300109863281,642300,0.0,0.0
2025-10-22 00:00:00-04:00,352.1400146484375,357.260009765625,346.9599914550781,348.6700134277344,573900,0.0,0.0
2025-10-23 00:00:00-04:00,346.760009765625,356.05999755859375,346.7200012207031,355.67999267578125,544800,0.0,0.0
2025-10-24 00:00:00-04:00,357.70001220703125,359.6600036621094,352.7699890136719,359.5,545100,0.0,0.0
2025-10-27 00:00:00-04:00,359.3900146484375,359.7900085449219,351.75,351.75,520700,0.0,0.0
2025-10-28 00:00:00-04:00,350.2200012207031,353.010009765625,345.0199890136719,345.95001220703125,467500,0.0,0.0
2025-10-29 00:00:00-04:00,344.4700012207031,348.4200134277344,342.2300109863281,343.4700012207031,528100,0.0,0.0
2025-10-30 00:00:00-04:00,344.6400146484375,350.3599853515625,342.2699890136719,342.8999938964844,603800,0.0,0.0
2025-10-31 00:00:00-04:00,340.0899963378906,352.760009765625,340.0899963378906,349.6000061035156,606700,0.0,0.0
2025-11-03 00:00:00-05:00,345.5799865722656,348.04998779296875,341.07000732421875,345.5899963378906,852700,0.0,0.0
2025-11-04 00:00:00-05:00,351.7200012207031,382.0199890136719,350.6499938964844,367.3399963378906,1421400,0.0,0.0
2025-11-05 00:00:00-05:00,366.54998779296875,374.7300109863281,360.7099914550781,371.9700012207031,779100,0.0,0.0
2025-11-06 00:00:00-05:00,369.69000244140625,374.07000732421875,363.6400146484375,371.1600036621094,1144000,0.0,0.0
2025-11-07 00:00:00-05:00,370.04998779296875,372.80999755859375,364.92999267578125,371.69000244140625,407900,0.0,0.0
