Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,103.0089394542267,103.44702359541756,101.66482663463836,102.67042541503906,12509500,0.0,0.0
2025-08-08 00:00:00-04:00,102.91933988271177,104.2634527598279,102.70029780274137,103.27777099609375,12394700,0.0,0.0
2025-08-11 00:00:00-04:00,103.4470301993046,103.87515583839951,102.66047343928685,103.47689819335938,12856700,0.0,0.0
2025-08-12 00:00:00-04:00,103.7954940187448,103.85523000180626,102.91933335060422,103.16824340820312,17915300,0.0,0.0
2025-08-13 00:00:00-04:00,101.70465182755628,102.36177043462577,100.4103164797463,100.5497055053711,19398500,0.0,0.0
2025-08-14 00:00:00-04:00,100.77870608989483,100.99774815760154,100.2808859709731,100.41031646728516,10858400,0.0,0.0
2025-08-15 00:00:00-04:00,100.42528547311667,100.56500006176066,99.33750651669223,99.79656982421875,13604900,0.235,0.0
2025-08-18 00:00:00-04:00,99.79656715117491,100.67477420111067,99.71672807012425,100.4951400756836,11656100,0.0,0.0
2025-08-19 00:00:00-04:00,100.75461572112665,102.22162651198065,100.59494516903402,101.08394622802734,16999000,0.0,0.0
2025-08-20 00:00:00-04:00,100.94423389165462,102.44118246855348,100.72468021548957,102.36134338378906,18655000,0.0,0.0
2025-08-21 00:00:00-04:00,99.20777413620785,99.24768606409707,96.75277180794707,97.7607192993164,51825100,0.0,0.0
2025-08-22 00:00:00-04:00,97.87049380332749,98.84850351853576,96.56316120069988,96.63301849365234,32695200,0.0,0.0
2025-08-25 00:00:00-04:00,96.80267353616601,97.38149547329967,95.87456512451172,95.87456512451172,18956100,0.0,0.0
2025-08-26 00:00:00-04:00,96.08413447109376,96.27375038677074,95.22588337701491,95.85460662841797,22270400,0.0,0.0
2025-08-27 00:00:00-04:00,95.70491024558335,96.12405400390095,95.40551749599997,95.8845443725586,12925700,0.0,0.0
2025-08-28 00:00:00-04:00,95.8047052827861,96.3735454158477,95.50531253322784,95.91448211669922,19241600,0.0,0.0
2025-08-29 00:00:00-04:00,95.90450017385682,96.83260855934691,95.60511503865368,96.78271484375,15600300,0.0,0.0
2025-09-02 00:00:00-04:00,97.03220609473732,97.65093994140625,96.31366958930022,97.65093994140625,15351300,0.0,0.0
2025-09-03 00:00:00-04:00,97.65093966475304,99.23770904541016,97.30165320167563,99.23770904541016,18995900,0.0,0.0
2025-09-04 00:00:00-04:00,99.70675637935419,101.14382180469796,99.4472831664123,100.72467803955078,15640900,0.0,0.0
2025-09-05 00:00:00-04:00,100.87437450567226,101.27356230734831,99.34748820709488,100.30553436279297,13748500,0.0,0.0
2025-09-08 00:00:00-04:00,100.64483868511948,102.15176901446499,100.215713132281,102.07192993164062,13685700,0.0,0.0
2025-09-09 00:00:00-04:00,101.79249822205796,102.28149926790671,101.34341671662783,102.0819091796875,11819700,0.0,0.0
2025-09-10 00:00:00-04:00,101.74260239524709,102.24158525665365,100.18577830409839,100.20574188232422,17934900,0.0,0.0
2025-09-11 00:00:00-04:00,100.78455070421728,102.5709101640414,100.07599599342791,102.44117736816406,15900800,0.0,0.0
2025-09-12 00:00:00-04:00,102.33140038380196,103.76847338038394,102.15176625922922,103.27946472167969,11641900,0.0,0.0
2025-09-15 00:00:00-04:00,103.43914540009938,103.76847590547561,103.19963576613212,103.47906494140625,10756900,0.0,0.0
2025-09-16 00:00:00-04:00,103.63873553724218,103.99800379528428,102.920199021158,103.20960998535156,14481900,0.0,0.0
2025-09-17 00:00:00-04:00,103.51898182777715,105.89413737056609,103.51898182777715,104.05787658691406,25382000,0.0,0.0
2025-09-18 00:00:00-04:00,103.56887820855046,104.42712931204294,101.91225912046836,103.38924407958984,14869400,0.0,0.0
2025-09-19 00:00:00-04:00,103.5988188008776,103.72855921716187,101.8823165468405,102.12183380126953,34791600,0.0,0.0
2025-09-22 00:00:00-04:00,102.24158216707804,102.99005643657019,101.7126615681901,102.61083221435547,12861900,0.0,0.0
2025-09-23 00:00:00-04:00,102.20167029267503,102.47111767972763,101.12386551671665,102.31143951416016,13158700,0.0,0.0
2025-09-24 00:00:00-04:00,102.83038591029354,103.2595114627964,102.27152755870807,102.5210189819336,11391800,0.0,0.0
2025-09-25 00:00:00-04:00,103.01002252277597,103.2994334943591,102.37132507303184,102.84037017822266,13366700,0.0,0.0
2025-09-26 00:00:00-04:00,102.67070512420388,103.27946479044608,102.26154315977196,102.95014190673828,11859300,0.0,0.0
2025-09-29 00:00:00-04:00,102.84037016907702,103.099835773474,101.87234220549256,102.87030792236328,15477200,0.0,0.0
2025-09-30 00:00:00-04:00,102.79046629178549,103.72855647884923,102.51103711620242,102.850341796875,13873400,0.0,0.0
2025-10-01 00:00:00-04:00,102.3513566141991,102.65074936055977,100.34545110075354,101.75257873535156,16142800,0.0,0.0
2025-10-02 00:00:00-04:00,101.24361922679165,101.93221800988408,99.66683917607337,101.49311065673828,15605400,0.0,0.0
2025-10-03 00:00:00-04:00,101.25359841074464,102.61083236384428,100.9941251983913,101.86235809326172,11867500,0.0,0.0
2025-10-06 00:00:00-04:00,101.67274204483034,102.86032365574128,101.37335690530485,102.49107360839844,13303600,0.0,0.0
