Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,158.2734892077427,160.01449215513884,156.14669523416813,159.1538848876953,5463200,0.0,0.0
2026-03-12 00:00:00-04:00,152.70423889160156,154.56395725542248,151.15118809805003,152.70423889160156,11195700,0.0,0.0
2026-03-13 00:00:00-04:00,153.21864095310988,155.54328904421342,152.19975649466124,153.1988525390625,6001900,0.0,0.0
2026-03-16 00:00:00-04:00,154.77170625005255,157.37331665567172,153.1197133024641,154.0198974609375,5498100,0.0,0.0
2026-03-17 00:00:00-04:00,155.60262762139345,158.90658309716423,155.60262762139345,156.1269073486328,6528600,0.0,0.0
2026-03-18 00:00:00-04:00,155.32564856339138,158.90658140044437,154.83104391322885,157.21502685546875,9140900,0.0,0.0
2026-03-19 00:00:00-04:00,155.29599281899522,157.89760333861622,154.8409498427943,156.8391571044922,6418300,0.0,0.0
2026-03-20 00:00:00-04:00,156.651189016498,161.3796083735848,155.55316606404514,159.72763061523438,14621300,0.0,0.0
2026-03-23 00:00:00-04:00,164.46592831072851,166.32564657426875,162.3885978937124,162.546875,10128400,0.0,0.0
2026-03-24 00:00:00-04:00,160.68715856012133,165.31665076555714,160.4794179689942,164.08013916015625,6016200,0.0,0.0
2026-03-25 00:00:00-04:00,165.00011808843186,166.98842339369088,162.23032896531865,163.86251831054688,6444600,0.0,0.0
2026-03-26 00:00:00-04:00,162.87331869954158,164.5351983101601,160.72673615201802,161.46864318847656,6175700,0.0,0.0
2026-03-27 00:00:00-04:00,159.26269933653793,159.49021325208915,155.63230297041136,156.6808624267578,6368400,0.0,0.0
2026-03-30 00:00:00-04:00,158.42186312118807,159.50011272812412,155.52348712169396,156.66107177734375,6261600,0.0,0.0
2026-03-31 00:00:00-04:00,159.7573095131689,163.50640629623734,157.9272661838773,162.794189453125,8081700,0.0,0.0
2026-04-01 00:00:00-04:00,167.08736177127037,167.4632510756454,161.4389695101178,164.37692260742188,7117000,0.0,0.0
2026-04-02 00:00:00-04:00,160.24202591164268,165.197959255416,158.83735046459964,164.0207977294922,5107500,0.0,0.0
2026-04-06 00:00:00-04:00,164.09005441225477,165.8211708022278,163.65479987628532,164.75282287597656,3674800,0.0,0.0
2026-04-07 00:00:00-04:00,163.90210944800245,167.07746319925505,163.50641662778528,166.61253356933594,6036400,0.0,0.0
2026-04-08 00:00:00-04:00,174.9911299601787,179.30408337881448,172.60714687120964,174.12063598632812,7662600,0.0,0.0
2026-04-09 00:00:00-04:00,173.2798073133838,177.06848109446693,172.91380466861978,176.237548828125,5298900,0.0,0.0
2026-04-10 00:00:00-04:00,176.73214227279465,176.73214227279465,172.8148666900626,175.72314453125,4240100,0.0,0.0
2026-04-13 00:00:00-04:00,173.86342795539753,179.2249407604526,173.12152095128985,179.1853790283203,6282900,0.0,0.0
2026-04-14 00:00:00-04:00,180.89670371235155,182.59814495210784,179.78879410288656,181.36163330078125,8803600,0.0,0.0
2026-04-15 00:00:00-04:00,186.4560768514262,192.49024486347278,185.89222027360748,189.5522918701172,9853800,0.0,0.0
