Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,73.14175692654092,73.28011391927119,72.34125428015506,73.07257843017578,1433600,0.0,0.0
2026-03-12 00:00:00-04:00,73.11211392324427,73.69518877472863,72.24243273473742,72.35114288330078,1998100,0.0,0.0
2026-03-13 00:00:00-04:00,73.39870406886057,73.39870406886057,72.0546657376792,72.242431640625,2245000,0.0,0.0
2026-03-16 00:00:00-04:00,72.57844506983727,72.97374645980419,71.28380813605631,72.34125518798828,2699600,0.0,0.0
2026-03-17 00:00:00-04:00,72.80574559301972,73.01328109320829,71.41229079464188,71.59017944335938,2279200,0.0,0.0
2026-03-18 00:00:00-04:00,71.35298417947769,72.4005539385583,71.00709170520643,71.88665008544922,3029600,0.0,0.0
2026-03-19 00:00:00-04:00,71.88665392709282,72.18313751510688,68.6154873614877,68.80326080322266,4625800,0.0,0.0
2026-03-20 00:00:00-04:00,68.09170536799186,68.85266884248944,65.5419706707717,65.88786315917969,7240500,0.0,0.0
2026-03-23 00:00:00-04:00,66.72788928132657,67.53826919198036,65.97681061088987,66.85636901855469,2904000,0.0,0.0
2026-03-24 00:00:00-04:00,66.21399461837649,67.30108854443137,65.97681227121146,66.67848205566406,2693700,0.0,0.0
2026-03-25 00:00:00-04:00,67.66674911441599,68.14111379810693,66.18434628307307,66.25352478027344,3495600,0.0,0.0
2026-03-26 00:00:00-04:00,66.21399048660741,67.74580970038808,66.18434363754811,67.16272735595703,2015800,0.0,0.0
2026-03-27 00:00:00-04:00,66.7871884783715,67.3307316411469,66.26340736847013,66.79706573486328,2458100,0.0,0.0
2026-03-30 00:00:00-04:00,67.77545622971519,68.92184378064564,67.30108402733305,67.60745239257812,3025200,0.0,0.0
2026-03-31 00:00:00-04:00,68.00275956355644,68.50677865783774,67.26155811780377,68.46724700927734,3062600,0.0,0.0
2026-04-01 00:00:00-04:00,67.71616030091693,68.93173398114723,67.20226395294641,68.8329086303711,2467200,0.0,0.0
2026-04-02 00:00:00-04:00,69.05032294685113,69.0799697955277,68.28935197799734,68.65501403808594,2522800,0.0,0.0
2026-04-06 00:00:00-04:00,68.37830669089523,69.2677423969549,68.18064844741116,68.62537384033203,1349900,0.0,0.0
2026-04-07 00:00:00-04:00,68.54630959774157,68.97126539050872,68.41783739616673,68.6747817993164,1345100,0.0,0.0
2026-04-08 00:00:00-04:00,68.43759433127781,69.53457298078989,68.17076515107586,69.12937927246094,2426900,0.0,0.0
2026-04-09 00:00:00-04:00,68.94161609407553,70.3647176776062,68.94161609407553,69.74211120605469,2614200,0.0,0.0
2026-04-10 00:00:00-04:00,69.75199910804639,69.98918145921233,68.92184956912912,69.14915466308594,2237200,0.0,0.0
2026-04-13 00:00:00-04:00,68.99102355972457,69.16891219644478,67.27143843135613,67.87428283691406,1913600,0.0,0.0
2026-04-14 00:00:00-04:00,67.82486968039903,68.33877356243885,67.23191004256843,68.2004165649414,1497700,0.0,0.0
2026-04-15 00:00:00-04:00,67.78533767396218,68.40795169929781,67.30108818528288,67.96322631835938,1919800,0.0,0.0
2026-04-16 00:00:00-04:00,67.90392842637509,68.62536775632313,67.61732965365,68.36841583251953,1478200,0.0,0.0
2026-04-17 00:00:00-04:00,68.54630932914739,68.54630932914739,67.350505251835,68.4375991821289,1650200,0.0,0.0
2026-04-20 00:00:00-04:00,68.06206086680454,68.73408381314626,67.3801531233412,67.70628356933594,1328800,0.0,0.0
2026-04-21 00:00:00-04:00,67.91381399346243,67.94346084272041,66.02621749853907,66.03610229492188,1636800,0.0,0.0
2026-04-22 00:00:00-04:00,66.69824553134201,67.33073683052453,66.0361073806183,66.26341247558594,1454400,0.0,0.0
2026-04-23 00:00:00-04:00,66.79706910284233,68.04228961362277,66.79706910284233,67.96322631835938,1433100,0.0,0.0
2026-04-24 00:00:00-04:00,68.12135373774647,68.38818293764349,67.31097380116361,67.83475494384766,1655800,0.0,0.0
2026-04-27 00:00:00-04:00,68.0027589128666,68.41783744883355,67.47897776926246,67.913818359375,1436200,0.0,0.0
2026-04-28 00:00:00-04:00,68.43759741161283,68.52653796238653,67.62721749837058,67.77545928955078,1617400,0.0,0.0
2026-04-29 00:00:00-04:00,67.25168021707884,67.95335000755713,66.8860181263123,67.913818359375,1879600,0.0,0.0
2026-04-30 00:00:00-04:00,68.21029113608311,70.26589150351778,68.09170373712111,69.8705825805664,4695900,0.0,0.0
2026-05-01 00:00:00-04:00,69.87058213080309,70.9181519008645,69.34680101571765,70.23624420166016,2149700,0.0,0.0
2026-05-04 00:00:00-04:00,69.77176149297547,70.1176539942088,68.02252939251494,68.62537384033203,1795800,0.0,0.0
2026-05-05 00:00:00-04:00,68.77360550184324,69.11950552990969,68.06205847183496,68.09170532226562,2000300,0.0,0.0
2026-05-06 00:00:00-04:00,67.90392943834773,68.46724219592235,67.55803696262481,67.71615600585938,1968700,0.0,0.0
2026-05-07 00:00:00-04:00,66.89590084850018,67.16273004058999,65.69021200595876,66.25352478027344,3670900,0.0,0.0
2026-05-08 00:00:00-04:00,66.94531006251512,67.39003543791337,65.55185531533839,65.72974395751953,3620500,0.0,0.0
2026-05-11 00:00:00-04:00,66.40176297389985,67.30108338878173,66.31281488809509,66.451171875,2730100,0.0,0.0
2026-05-12 00:00:00-04:00,66.46105770399527,68.14111116531483,66.05586399326961,67.92369842529297,2875500,0.0,0.0
2026-05-13 00:00:00-04:00,67.32085337005249,67.83474967582663,66.93542925574928,67.44932556152344,1970700,0.0,0.0
2026-05-14 00:00:00-04:00,67.74580982584243,68.19052764233628,67.35050091124211,68.00275421142578,1681300,0.0,0.0
2026-05-15 00:00:00-04:00,67.68651032859452,67.68651032859452,66.04598846966167,66.38199615478516,2490000,0.0,0.0
2026-05-18 00:00:00-04:00,67.0199966430664,68.12000274658203,67.0,68.08000183105469,1986200,0.788,0.0
2026-05-19 00:00:00-04:00,67.8499984741211,69.16000366210938,67.48999786376953,68.80999755859375,2222500,0.0,0.0
2026-05-20 00:00:00-04:00,69.25,69.48999786376953,68.76000213623047,69.05000305175781,1875200,0.0,0.0
2026-05-21 00:00:00-04:00,69.08999633789062,70.16000366210938,68.7300033569336,69.62999725341797,2494300,0.0,0.0
2026-05-22 00:00:00-04:00,69.98999786376953,70.30999755859375,69.30000305175781,70.0,2578900,0.0,0.0
2026-05-26 00:00:00-04:00,70.5,70.5,69.45999908447266,69.69999694824219,2496600,0.0,0.0
2026-05-27 00:00:00-04:00,69.4800033569336,70.18000030517578,69.19999694824219,69.62000274658203,2112000,0.0,0.0
2026-05-28 00:00:00-04:00,69.44000244140625,70.38999938964844,69.04000091552734,69.08999633789062,2766500,0.0,0.0
2026-05-29 00:00:00-04:00,69.19000244140625,69.30000305175781,68.05000305175781,68.2699966430664,6117700,0.0,0.0
2026-06-01 00:00:00-04:00,67.54000091552734,68.05000305175781,66.5999984741211,66.61000061035156,2297600,0.0,0.0
2026-06-02 00:00:00-04:00,66.87999725341797,68.72000122070312,66.87999725341797,68.51000213623047,2335400,0.0,0.0
2026-06-03 00:00:00-04:00,68.31999969482422,69.43000030517578,68.0999984741211,68.18000030517578,3492000,0.0,0.0
2026-06-04 00:00:00-04:00,68.76000213623047,69.94000244140625,68.38999938964844,69.87999725341797,2642300,0.0,0.0
2026-06-05 00:00:00-04:00,70.0199966430664,71.45999908447266,69.9000015258789,70.5999984741211,3105800,0.0,0.0
2026-06-08 00:00:00-04:00,70.44000244140625,70.62000274658203,67.76000213623047,68.08999633789062,2821400,0.0,0.0
2026-06-09 00:00:00-04:00,68.44999694824219,69.81999969482422,68.0199966430664,69.41000366210938,3030800,0.0,0.0
2026-06-10 00:00:00-04:00,69.83999633789062,70.01000213623047,68.56999969482422,69.18000030517578,4045500,0.0,0.0
2026-06-11 00:00:00-04:00,69.16000366210938,69.97000122070312,68.37999725341797,68.43000030517578,3679200,0.0,0.0
2026-06-12 00:00:00-04:00,67.83000183105469,68.81999969482422,67.33000183105469,68.69000244140625,3246300,0.0,0.0
2026-06-15 00:00:00-04:00,68.68000030517578,69.91000366210938,68.43000030517578,69.26000213623047,2456700,0.0,0.0
2026-06-16 00:00:00-04:00,69.48999786376953,70.80000305175781,69.48999786376953,69.79000091552734,1996300,0.0,0.0
2026-06-17 00:00:00-04:00,69.41000366210938,70.11000061035156,68.66999816894531,69.05000305175781,2501800,0.0,0.0
2026-06-18 00:00:00-04:00,69.66999816894531,70.18000030517578,68.91999816894531,69.58999633789062,6084100,0.0,0.0
2026-06-22 00:00:00-04:00,69.30000305175781,70.31999969482422,69.11000061035156,70.12000274658203,2346800,0.0,0.0
2026-06-23 00:00:00-04:00,70.23999786376953,71.29000091552734,69.87000274658203,71.02999877929688,3501100,0.0,0.0
2026-06-24 00:00:00-04:00,71.2300033569336,71.7300033569336,70.45999908447266,71.70999908447266,3195000,0.0,0.0
2026-06-25 00:00:00-04:00,71.91000366210938,72.73999786376953,71.48999786376953,72.08000183105469,1933700,0.0,0.0
2026-06-26 00:00:00-04:00,72.27999877929688,73.48999786376953,72.19000244140625,73.4800033569336,3875300,0.0,0.0
2026-06-29 00:00:00-04:00,73.4000015258789,73.77999877929688,73.05999755859375,73.7699966430664,2932200,0.0,0.0
2026-06-30 00:00:00-04:00,73.33000183105469,73.4000015258789,72.2300033569336,72.2699966430664,2481400,0.0,0.0
2026-07-01 00:00:00-04:00,72.38999938964844,73.12000274658203,71.9000015258789,72.19999694824219,2790900,0.0,0.0
2026-07-02 00:00:00-04:00,73.30999755859375,74.62999725341797,72.94999694824219,74.44000244140625,2344100,0.0,0.0
2026-07-06 00:00:00-04:00,74.4000015258789,74.44999694824219,72.80000305175781,73.2300033569336,2369700,0.0,0.0
2026-07-07 00:00:00-04:00,74.05000305175781,75.62999725341797,74.01000213623047,74.75,2124700,0.0,0.0
2026-07-08 00:00:00-04:00,74.66000366210938,74.76000213623047,73.69999694824219,73.80000305175781,1720400,0.0,0.0
2026-07-09 00:00:00-04:00,73.87999725341797,74.69000244140625,73.7300033569336,73.93000030517578,2022500,0.0,0.0
2026-07-10 00:00:00-04:00,74.01000213623047,74.87000274658203,74.0,74.81999969482422,1452300,0.0,0.0
2026-07-13 00:00:00-04:00,74.91000366210938,76.19000244140625,74.66000366210938,74.86000061035156,2507400,0.0,0.0
2026-07-14 00:00:00-04:00,75.41000366210938,76.0,74.44000244140625,74.63999938964844,1606000,0.0,0.0
2026-07-15 00:00:00-04:00,74.52999877929688,74.93000030517578,73.58000183105469,73.79000091552734,2234000,0.0,0.0
2026-07-16 00:00:00-04:00,73.79000091552734,75.12999725341797,73.63999938964844,75.04000091552734,1303300,0.0,0.0
2026-07-17 00:00:00-04:00,75.83000183105469,76.22000122070312,74.33000183105469,74.62000274658203,2764000,0.0,0.0
2026-07-20 00:00:00-04:00,74.68000030517578,75.48999786376953,73.77999877929688,74.05000305175781,1681300,0.0,0.0
2026-07-21 00:00:00-04:00,73.45999908447266,74.12999725341797,72.70999908447266,73.05000305175781,1903300,0.0,0.0
2026-07-22 00:00:00-04:00,73.68000030517578,74.68000030517578,73.5,74.45999908447266,1602800,0.0,0.0
2026-07-23 00:00:00-04:00,73.77999877929688,75.0,73.66000366210938,74.62000274658203,2103500,0.0,0.0
2026-07-24 00:00:00-04:00,75.0199966430664,75.55999755859375,74.63999938964844,74.91000366210938,1470800,0.0,0.0
2026-07-27 00:00:00-04:00,74.5999984741211,75.68000030517578,74.52999877929688,74.69000244140625,1909500,0.0,0.0
2026-07-28 00:00:00-04:00,75.19999694824219,76.56999969482422,74.93000030517578,75.38999938964844,2563200,0.0,0.0
2026-07-29 00:00:00-04:00,75.3499984741211,76.0199966430664,74.19000244140625,74.76000213623047,2462300,0.0,0.0
2026-07-30 00:00:00-04:00,75.58999633789062,75.58999633789062,73.2300033569336,73.83999633789062,3543600,0.0,0.0
2026-07-31 00:00:00-04:00,72.0,72.87000274658203,71.33000183105469,71.58999633789062,5276700,0.0,0.0
2026-08-03 00:00:00-04:00,71.4800033569336,72.69999694824219,71.33000183105469,71.94999694824219,2812800,0.0,0.0
2026-08-04 00:00:00-04:00,71.29000091552734,73.0199966430664,70.70999908447266,72.69999694824219,2665800,0.0,0.0
2026-08-05 00:00:00-04:00,72.91999816894531,72.91999816894531,71.86000061035156,72.47000122070312,2251900,0.0,0.0
2026-08-06 00:00:00-04:00,73.0199966430664,73.16000366210938,71.5199966430664,72.05999755859375,2897200,0.0,0.0
2026-08-07 00:00:00-04:00,71.91999816894531,73.05000305175781,71.33999633789062,72.33000183105469,1491500,0.0,0.0
2026-08-10 00:00:00-04:00,71.70999908447266,71.8499984741211,70.87999725341797,71.16999816894531,1987000,0.0,0.0
2026-08-11 00:00:00-04:00,71.19999694824219,71.63999938964844,70.62000274658203,71.12999725341797,2241800,0.0,0.0
2026-08-12 00:00:00-04:00,71.16000366210938,71.73999786376953,70.9000015258789,71.55000305175781,1790400,0.0,0.0
2026-08-13 00:00:00-04:00,71.87999725341797,72.4800033569336,71.69000244140625,72.22000122070312,1694600,0.0,0.0
2026-08-14 00:00:00-04:00,71.5199966430664,72.54000091552734,71.5199966430664,72.36000061035156,1721500,0.0,0.0
2026-08-17 00:00:00-04:00,72.13999938964844,72.41000366210938,71.61000061035156,71.91000366210938,2291200,0.0,0.0
2026-08-18 00:00:00-04:00,72.95999908447266,73.01000213623047,72.13999938964844,72.22000122070312,1899400,0.0,0.0
2026-08-19 00:00:00-04:00,72.5,72.87999725341797,71.54000091552734,71.98999786376953,1280800,0.0,0.0
2026-08-20 00:00:00-04:00,71.54000091552734,72.75,71.54000091552734,72.1500015258789,1933500,0.0,0.0
2026-08-21 00:00:00-04:00,72.51000213623047,72.51000213623047,70.13999938964844,70.20999908447266,2091000,0.0,0.0
2026-08-24 00:00:00-04:00,70.54000091552734,71.30000305175781,70.12999725341797,71.25,1677300,0.0,0.0
2026-08-25 00:00:00-04:00,71.44000244140625,71.5999984741211,70.76000213623047,71.02999877929688,1751300,0.0,0.0
2026-08-26 00:00:00-04:00,71.01000213623047,71.9000015258789,70.83999633789062,71.66999816894531,1688000,0.0,0.0
2026-08-27 00:00:00-04:00,71.11000061035156,71.11000061035156,70.4000015258789,70.91999816894531,1960900,0.0,0.0
2026-08-28 00:00:00-04:00,71.37999725341797,71.69000244140625,70.41999816894531,70.83999633789062,1513500,0.0,0.0
2026-08-31 00:00:00-04:00,70.05999755859375,70.4000015258789,69.66000366210938,70.13999938964844,2872300,0.0,0.0
2026-09-01 00:00:00-04:00,70.48999786376953,70.80999755859375,70.06999969482422,70.5,1563600,0.0,0.0
2026-09-02 00:00:00-04:00,70.43000030517578,70.79000091552734,69.5999984741211,70.44000244140625,1869200,0.0,0.0
2026-09-03 00:00:00-04:00,70.77999877929688,71.61000061035156,70.51000213623047,71.47000122070312,1563100,0.0,0.0
2026-09-04 00:00:00-04:00,70.7699966430664,71.7699966430664,70.7699966430664,71.05000305175781,1695700,0.0,0.0
2026-09-08 00:00:00-04:00,70.97000122070312,72.13999938964844,70.91999816894531,71.48999786376953,1883000,0.0,0.0
2026-09-09 00:00:00-04:00,71.41000366210938,71.6500015258789,70.06999969482422,70.44000244140625,2587900,0.0,0.0
2026-09-10 00:00:00-04:00,70.6500015258789,70.8499984741211,68.94000244140625,68.98999786376953,2110400,0.0,0.0
