Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,112.20732016870988,112.78390910729433,111.55119152137475,112.04825592041016,8557700,0.357,0.0,0.0
2026-03-24 00:00:00-04:00,111.49155476158933,111.82955493821818,110.4079503446881,110.4775390625,8634400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,111.22313235911639,111.8693176247694,110.18923745099183,110.78572082519531,6097800,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,109.96059280233415,110.22900425484654,108.04192381675642,108.17115783691406,9765900,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,107.67906822290183,107.87292304420214,106.09343150233201,106.41155242919922,9594600,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,107.261528184945,108.02204372772047,106.43740059225225,107.3261489868164,9490400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,108.49921891842565,110.60677474942636,108.18109799908602,110.20912170410156,10145200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,110.59683458650692,111.21816511789179,110.05503618344359,110.5868911743164,9856900,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,109.49335087500789,111.21319712183359,109.05593175416412,111.044189453125,5590500,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,111.24301348386008,111.85936848154313,111.00442469716344,111.10383605957031,3803600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,110.91495046477837,111.3424261542905,110.39800682342927,111.16348266601562,4379300,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,113.58916245185485,113.81283992210282,112.54532414456285,113.14179992675781,4579400,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,113.12688852766011,113.79792852256979,112.5502919852519,113.5990982055664,4176700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,113.96692665065233,114.18563620330774,113.0125638991931,113.28097534179688,2667900,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,112.96783376563543,114.18564008750946,112.60497127520429,114.1458740234375,5063500,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,114.33476096386325,116.14904307812571,114.1657532953595,115.87565612792969,5396400,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,116.16395164837489,117.42649950311069,116.0565840363575,116.67095947265625,5140000,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,117.20779172379027,118.22677530145724,117.1382030083916,118.13233184814453,3708300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,117.94344322765932,118.77851538490977,117.65514495816815,118.40074157714844,3176900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,118.04285199843348,118.40073897444496,117.82414244813747,118.05279541015625,3297300,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,118.1025081268323,118.4305648766827,116.30312978564773,116.47213745117188,3862300,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,116.95925897320055,117.28732330910678,116.59640407205636,117.18790435791016,3079700,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,117.27737165063625,117.49608119252838,115.83588039025656,116.70077514648438,3503600,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,116.5218419233973,116.53178533561338,114.41428602506163,114.86164855957031,4857700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,114.73241282110048,116.06454182325999,114.73241282110048,115.13005828857422,4506200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,115.17479854614925,115.54759685613455,114.64293598329506,115.0704116821289,4052200,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,114.86164561013176,115.10023440498247,114.38943593411022,114.61311340332031,4401500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,114.32481398480891,115.98500728932757,114.02657230579076,115.8259506225586,5276500,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,116.14903643243936,116.61131026443026,115.90547214809139,116.03471374511719,7556000,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,115.94026934785893,116.08441468420753,115.27917279683803,115.41835021972656,5485700,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,115.62711872973479,115.62711872973479,114.51469290646259,114.95111083984375,5299100,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,115.53765550788414,116.91949399481028,115.53765550788414,116.66101837158203,6220600,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,116.93937388728821,117.50602702836657,116.34787359264246,116.69084167480469,4333300,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,116.3279898594248,116.50196544662677,115.9303367919642,116.25343322753906,4153400,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,115.83588891444492,116.03471923288784,114.75229212118529,114.90141296386719,4729300,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,115.00082030591004,115.27420724382516,114.29498976549338,115.17976379394531,5336300,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,114.84375530324823,116.34289722907023,114.67276047021683,116.0744857788086,4061300,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,116.41248853346592,117.27738337616694,116.24845636064668,116.42243194580078,3558200,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,116.22360439074463,116.35283840733743,115.29906428154734,115.39847564697266,4295100,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,115.35870650625216,117.1282545512567,115.16981960776265,116.2931900024414,5125600,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,116.26336288187035,116.45224978541968,115.03561317800178,115.1698226928711,5163900,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,114.97099530109922,115.53267290611343,114.13592317916729,115.41835021972656,5148800,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,114.79205181672815,116.16892230523337,114.31486666353837,115.41835021972656,4855400,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,115.72653904701909,116.04465996457871,114.5584346550262,114.78211212158203,4108700,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,114.95111420296948,115.39350123016897,114.3944044836895,114.87158966064453,4191600,0.0,0.0,0.0
