Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,605.6488445902281,612.4182559523309,604.6845940432606,611.2750854492188,6242700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,611.1160371911918,618.0444679671622,607.34858616432,616.9609375,7389500,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,619.3467132411256,623.0743641635969,618.5514931786121,621.2254638671875,5323200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,622.299034989577,624.8835153218425,621.9809348350611,624.664794921875,2953200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,620.4500625327584,624.2672036446949,620.3804724373059,621.7920532226562,9191600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,623.2731331150744,625.0226535116376,620.8973625613007,622.845703125,5280600,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,622.0405235952942,626.0266343011092,621.2254033923623,625.0226440429688,6338400,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,626.3745698838935,626.4242597607089,622.7462988053734,625.5494995117188,5147700,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,626.5435531813158,629.2075737526369,625.728432901289,626.7224731445312,5693100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,627.5971969358177,627.7065267950836,622.9649963669528,624.8635864257812,6876700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,624.4361686223511,626.4540993605336,623.9192483009646,624.3566284179688,12849000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,623.889424685639,629.7343856259172,622.7363041347564,628.3923950195312,22457400,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,626.245316610652,630.0922472732628,623.5316063201866,629.9332275390625,33921000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,629.0286232435809,629.6548734201248,620.7582015408516,623.1339721679688,8534700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,626.8019918458085,626.8019918458085,620.8477007005091,622.2294311523438,11337200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,620.8278078632031,622.487838044206,616.9510874043185,620.4898681640625,15819600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,621.4640174764938,621.9113477169055,613.4818452603641,613.6707153320312,21356900,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,619.3366973848541,622.209487951944,616.8714972513377,618.3029174804688,37062400,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,620.2611435501691,624.386434375836,620.1418635877716,623.81982421875,10487000,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,626.9907948382787,628.2867528109041,625.8244935060131,627.7484130859375,9850100,1.771,0.0,0.0
2025-12-23 00:00:00-05:00,626.9609556499431,630.8885603281927,626.9409991129198,630.67919921875,13798500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,630.6791859839406,633.320871673865,630.54959018221,632.7825927734375,3275200,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,633.1414510628205,634.0784956451618,631.8854061074372,632.8424072265625,3852100,0.0,0.0,0.0
