Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-01 00:00:00-05:00,316.3900146484375,326.1400146484375,316.1099853515625,322.8500061035156,3651300,0.0,0.0
2025-12-02 00:00:00-05:00,321.6199951171875,325.9599914550781,318.0799865722656,322.80999755859375,3959500,0.0,0.0
2025-12-03 00:00:00-05:00,321.9800109863281,326.989990234375,320.6300048828125,326.7799987792969,3082200,0.0,0.0
2025-12-04 00:00:00-05:00,328.57000732421875,330.8900146484375,324.1199951171875,328.7300109863281,3592300,0.0,0.0
2025-12-05 00:00:00-05:00,330.6000061035156,348.5899963378906,329.7099914550781,346.260009765625,7650400,0.0,0.0
2025-12-08 00:00:00-05:00,347.45001220703125,348.4800109863281,338.05999755859375,339.1199951171875,4293600,0.0,0.0
2025-12-09 00:00:00-05:00,341.3999938964844,347.7799987792969,338.4800109863281,344.32000732421875,4267700,0.0,0.0
2025-12-10 00:00:00-05:00,342.1300048828125,347.9200134277344,340.57000732421875,343.1300048828125,6789900,0.0,0.0
2025-12-11 00:00:00-05:00,341.6499938964844,357.0,333.7900085449219,350.42999267578125,10158700,0.0,0.0
2025-12-12 00:00:00-05:00,351.5400085449219,362.7099914550781,349.0899963378906,356.42999267578125,5483900,0.0,0.0
2025-12-15 00:00:00-05:00,352.6000061035156,355.0,343.8800048828125,351.1499938964844,5480100,0.0,0.0
2025-12-16 00:00:00-05:00,350.0,355.8599853515625,345.42999267578125,347.8900146484375,4118200,0.0,0.0
2025-12-17 00:00:00-05:00,347.8900146484375,357.79998779296875,347.79998779296875,354.6600036621094,4371600,0.0,0.0
2025-12-18 00:00:00-05:00,355.8699951171875,358.3399963378906,351.3599853515625,355.80999755859375,3352700,0.0,0.0
2025-12-19 00:00:00-05:00,355.5299987792969,357.54998779296875,351.5899963378906,355.8599853515625,8706300,0.0,0.0
2025-12-22 00:00:00-05:00,355.5899963378906,359.57000732421875,354.70001220703125,357.5299987792969,2960800,0.0,0.0
2025-12-23 00:00:00-05:00,357.4700012207031,359.6700134277344,350.5799865722656,352.4200134277344,3052500,0.0,0.0
2025-12-24 00:00:00-05:00,352.2099914550781,354.75,351.1099853515625,352.9800109863281,1166500,0.0,0.0
2025-12-26 00:00:00-05:00,352.5,356.2300109863281,352.2799987792969,353.79998779296875,1455100,0.0,0.0
2025-12-29 00:00:00-05:00,353.3699951171875,356.67999267578125,351.1600036621094,353.1600036621094,2794000,0.0,0.0
2025-12-30 00:00:00-05:00,352.0299987792969,355.2699890136719,350.010009765625,352.510009765625,2252600,0.0,0.0
2025-12-31 00:00:00-05:00,351.010009765625,352.8800048828125,349.69000244140625,349.989990234375,2116200,0.0,0.0
2026-01-02 00:00:00-05:00,350.67999267578125,351.1199951171875,331.6400146484375,333.29998779296875,5643500,0.0,0.0
2026-01-05 00:00:00-05:00,330.1099853515625,334.4700012207031,327.44000244140625,331.55999755859375,5012100,0.0,0.0
2026-01-06 00:00:00-05:00,330.0,336.3999938964844,329.5,335.989990234375,3187400,0.0,0.0
2026-01-07 00:00:00-05:00,336.239990234375,342.7799987792969,334.6199951171875,338.1000061035156,3183100,0.0,0.0
2026-01-08 00:00:00-05:00,337.3800048828125,343.95001220703125,334.67999267578125,339.0400085449219,3107700,0.0,0.0
2026-01-09 00:00:00-05:00,335.8800048828125,335.8800048828125,328.0,333.95001220703125,3250100,0.0,0.0
2026-01-12 00:00:00-05:00,327.7699890136719,330.6700134277344,323.5,327.6499938964844,3541400,0.0,0.0
2026-01-13 00:00:00-05:00,322.489990234375,323.0,307.9100036621094,309.92999267578125,7217300,0.0,0.0
2026-01-14 00:00:00-05:00,308.57000732421875,309.7300109863281,302.4700012207031,304.44000244140625,5712600,0.0,0.0
2026-01-15 00:00:00-05:00,304.9700012207031,305.82000732421875,301.3999938964844,304.0899963378906,4774300,0.0,0.0
2026-01-16 00:00:00-05:00,304.55999755859375,304.8800048828125,295.4200134277344,296.1199951171875,8534400,0.0,0.0
2026-01-20 00:00:00-05:00,294.32000732421875,295.0,288.3299865722656,290.3699951171875,6962000,0.0,0.0
2026-01-21 00:00:00-05:00,290.7699890136719,294.510009765625,288.3299865722656,294.2300109863281,5645300,0.0,0.0
2026-01-22 00:00:00-05:00,296.0,301.82000732421875,295.20001220703125,299.7300109863281,4974500,0.0,0.0
2026-01-23 00:00:00-05:00,301.4599914550781,303.8399963378906,299.20001220703125,301.07000732421875,4368700,0.0,0.0
2026-01-26 00:00:00-05:00,301.3999938964844,306.29998779296875,301.3999938964844,304.7200012207031,4115300,0.0,0.0
2026-01-27 00:00:00-05:00,303.80999755859375,304.2200012207031,292.92999267578125,297.4200134277344,4166300,0.0,0.0
2026-01-28 00:00:00-05:00,299.6600036621094,303.8500061035156,297.69000244140625,299.5799865722656,3942800,0.0,0.0
2026-01-29 00:00:00-05:00,291.67999267578125,293.6400146484375,284.6000061035156,291.6499938964844,7410800,0.0,0.0
2026-01-30 00:00:00-05:00,291.6000061035156,295.3399963378906,290.510009765625,293.25,5713000,0.0,0.0
2026-02-02 00:00:00-05:00,297.010009765625,299.3800048828125,290.92999267578125,293.3800048828125,4357000,0.0,0.0
2026-02-03 00:00:00-05:00,282.739990234375,284.3399963378906,271.0199890136719,271.92999267578125,8324900,0.0,0.0
2026-02-04 00:00:00-05:00,267.2300109863281,282.8999938964844,264.0400085449219,279.7099914550781,8554200,0.0,0.0
2026-02-05 00:00:00-05:00,277.489990234375,281.95001220703125,268.42999267578125,269.3900146484375,6293600,0.0,0.0
2026-02-06 00:00:00-05:00,271.67999267578125,275.0,265.30999755859375,268.3800048828125,5448400,0.0,0.0
2026-02-09 00:00:00-05:00,267.04998779296875,269.20001220703125,262.95001220703125,266.8999938964844,6576300,0.0,0.0
2026-02-10 00:00:00-05:00,266.69000244140625,270.7900085449219,263.9800109863281,264.6700134277344,5718600,0.0,0.0
2026-02-11 00:00:00-05:00,263.0799865722656,264.20001220703125,255.7100067138672,257.1600036621094,8759900,0.0,0.0
2026-02-12 00:00:00-05:00,258.3599853515625,262.6700134277344,251.10000610351562,262.5,8657000,0.0,0.0
2026-02-13 00:00:00-05:00,262.1700134277344,265.2900085449219,257.5,263.9700012207031,6589700,0.0,0.0
2026-02-17 00:00:00-05:00,265.239990234375,269.1300048828125,255.83999633789062,260.45001220703125,5208300,0.0,0.0
2026-02-18 00:00:00-05:00,260.45001220703125,263.5,257.1400146484375,263.1700134277344,5033200,0.0,0.0
2026-02-19 00:00:00-05:00,263.3800048828125,265.54998779296875,257.4100036621094,259.2099914550781,3616200,0.0,0.0
2026-02-20 00:00:00-05:00,255.0,262.0799865722656,254.36000061035156,258.6099853515625,6590800,0.0,0.0
2026-02-23 00:00:00-05:00,254.13999938964844,254.5,244.8000030517578,246.67999267578125,7602400,0.0,0.0
2026-02-24 00:00:00-05:00,245.57000732421875,258.25,244.27999877929688,255.1699981689453,5529100,0.0,0.0
2026-02-25 00:00:00-05:00,253.3300018310547,257.989990234375,250.6999969482422,257.80999755859375,5108600,0.0,0.0
2026-02-26 00:00:00-05:00,261.5899963378906,263.6700134277344,256.6000061035156,259.0400085449219,6208100,0.0,0.0
2026-02-27 00:00:00-05:00,254.02000427246094,262.75,253.05999755859375,262.4100036621094,5098200,0.0,0.0
2026-03-02 00:00:00-05:00,257.6000061035156,264.2200012207031,257.05999755859375,260.8800048828125,3486900,0.0,0.0
2026-03-03 00:00:00-05:00,260.04998779296875,272.8299865722656,260.04998779296875,270.989990234375,6206600,0.0,0.0
2026-03-04 00:00:00-05:00,271.510009765625,276.6700134277344,270.3399963378906,273.1199951171875,4329200,0.0,0.0
2026-03-05 00:00:00-05:00,275.3999938964844,285.3599853515625,275.3999938964844,281.739990234375,5822300,0.0,0.0
2026-03-06 00:00:00-05:00,280.2799987792969,283.8500061035156,276.04998779296875,283.6199951171875,4802300,0.0,0.0
2026-03-09 00:00:00-04:00,281.32000732421875,285.20001220703125,277.8999938964844,282.44000244140625,4728400,0.0,0.0
2026-03-10 00:00:00-04:00,281.82000732421875,282.3999938964844,268.3699951171875,275.1300048828125,4591600,0.0,0.0
2026-03-11 00:00:00-04:00,277.92999267578125,280.3800048828125,269.25,273.7099914550781,4862400,0.0,0.0
2026-03-12 00:00:00-04:00,273.3500061035156,276.2799987792969,269.20001220703125,269.7799987792969,10895000,0.0,0.0
2026-03-13 00:00:00-04:00,249.0,256.70001220703125,247.16000366210938,249.32000732421875,17406400,0.0,0.0
2026-03-16 00:00:00-04:00,248.25,256.3699951171875,244.5500030517578,251.86000061035156,11679200,0.0,0.0
2026-03-17 00:00:00-04:00,252.99000549316406,258.9100036621094,252.13999938964844,254.1999969482422,6456200,0.0,0.0
2026-03-18 00:00:00-04:00,252.4600067138672,254.49000549316406,245.17999267578125,246.0,7305600,0.0,0.0
2026-03-19 00:00:00-04:00,246.9600067138672,250.39999389648438,244.27000427246094,245.99000549316406,4459800,0.0,0.0
2026-03-20 00:00:00-04:00,242.8000030517578,249.08999633789062,241.0,248.14999389648438,10467300,0.0,0.0
2026-03-23 00:00:00-04:00,248.9499969482422,251.02000427246094,246.22000122070312,247.63999938964844,4080500,0.0,0.0
2026-03-24 00:00:00-04:00,245.91000366210938,246.1999969482422,237.3800048828125,238.8699951171875,6268300,0.0,0.0
2026-03-25 00:00:00-04:00,241.1999969482422,243.5800018310547,233.7899932861328,237.25,5441600,0.0,0.0
2026-03-26 00:00:00-04:00,234.9199981689453,243.9499969482422,234.27999877929688,240.8800048828125,4715300,0.0,0.0
2026-03-27 00:00:00-04:00,239.7899932861328,239.7899932861328,233.16000366210938,234.83999633789062,4429400,0.0,0.0
2026-03-30 00:00:00-04:00,236.77999877929688,243.27999877929688,236.72999572753906,241.1300048828125,4410200,0.0,0.0
2026-03-31 00:00:00-04:00,241.6699981689453,244.02999877929688,239.50999450683594,243.0800018310547,4575900,0.0,0.0
2026-04-01 00:00:00-04:00,241.9600067138672,243.47999572753906,235.0,241.3699951171875,3746700,0.0,0.0
2026-04-02 00:00:00-04:00,242.4600067138672,245.00999450683594,237.72000122070312,242.9199981689453,3588800,0.0,0.0
2026-04-06 00:00:00-04:00,242.83999633789062,246.6999969482422,240.22999572753906,244.36000061035156,2757700,0.0,0.0
2026-04-07 00:00:00-04:00,244.1699981689453,244.77000427246094,238.72000122070312,240.13999938964844,3331000,0.0,0.0
2026-04-08 00:00:00-04:00,244.3000030517578,247.44000244140625,237.99000549316406,239.30999755859375,4040100,0.0,0.0
2026-04-09 00:00:00-04:00,235.60000610351562,236.3000030517578,227.6999969482422,229.94000244140625,6802400,0.0,0.0
2026-04-10 00:00:00-04:00,229.89999389648438,231.0399932861328,224.1300048828125,225.35000610351562,5889200,0.0,0.0
2026-04-13 00:00:00-04:00,227.13999938964844,240.19000244140625,226.5,240.11000061035156,6115800,0.0,0.0
2026-04-14 00:00:00-04:00,241.99000549316406,244.00999450683594,233.0,235.72000122070312,6307500,0.0,0.0
2026-04-15 00:00:00-04:00,241.1699981689453,245.92999267578125,239.1999969482422,244.66000366210938,4749600,0.0,0.0
2026-04-16 00:00:00-04:00,253.0500030517578,254.50999450683594,245.77999877929688,248.16000366210938,5229500,0.0,0.0
2026-04-17 00:00:00-04:00,254.0800018310547,254.0800018310547,243.5,244.4499969482422,6194200,0.0,0.0
2026-04-20 00:00:00-04:00,249.49000549316406,251.6300048828125,245.33999633789062,248.6300048828125,5250000,0.0,0.0
2026-04-21 00:00:00-04:00,247.0,254.75,245.10000610351562,247.17999267578125,5779700,0.0,0.0
2026-04-22 00:00:00-04:00,254.8000030517578,258.75,251.89999389648438,255.94000244140625,7111000,0.0,0.0
2026-04-23 00:00:00-04:00,244.8800048828125,246.5399932861328,233.52000427246094,238.97999572753906,9617000,0.0,0.0
2026-04-24 00:00:00-04:00,239.77000427246094,245.66000366210938,238.4199981689453,245.44000244140625,6492900,0.0,0.0
