Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-08 00:00:00-05:00,,,,,0,0.99,0.0
2025-12-09 00:00:00-05:00,274.6255187988281,278.1547891968328,273.64131451511696,275.9576835920918,2584600,0.0,0.0
2025-12-10 00:00:00-05:00,279.92437744140625,280.7495131749102,272.65710300712544,274.0389634054747,5176700,0.0,0.0
2025-12-11 00:00:00-05:00,281.7337646484375,282.15129300247327,276.8623780304027,279.9243942096943,2840000,0.0,0.0
2025-12-12 00:00:00-05:00,277.6875305175781,282.5688378210711,276.44483610240843,280.76941873504285,4182300,0.0,0.0
2025-12-15 00:00:00-05:00,278.80096435546875,281.06763762912226,277.26995642613605,279.9840118000598,3594500,0.0,0.0
2025-12-16 00:00:00-05:00,276.77288818359375,280.3518540908957,276.096869717553,279.3179238645155,3625300,0.0,0.0
2025-12-17 00:00:00-05:00,269.4559326171875,278.79103758868087,268.56119867724675,277.7471863819533,4006000,0.0,0.0
2025-12-18 00:00:00-05:00,273.3132629394531,275.4805148029065,271.2056276439042,274.0787518070343,4104700,0.0,0.0
2025-12-19 00:00:00-05:00,272.8360595703125,276.7828584331249,272.39862868834683,273.48225462891884,9419900,0.0,0.0
2025-12-22 00:00:00-05:00,274.2079772949219,276.78283639924865,273.79041863566056,275.8185043506676,3369600,0.0,0.0
2025-12-23 00:00:00-05:00,275.1126708984375,275.8483362825137,272.97521223632367,274.01909374696,1763400,0.0,0.0
2025-12-24 00:00:00-05:00,275.93780517578125,277.53841134791185,275.2418841723821,275.5401490335041,887700,0.0,0.0
2025-12-26 00:00:00-05:00,275.22198486328125,276.37520879969816,274.3272510465211,276.10679775643484,1746400,0.0,0.0
2025-12-29 00:00:00-05:00,274.0190734863281,276.24597200161435,272.5477124877473,274.02902474944824,1747900,0.0,0.0
2025-12-30 00:00:00-05:00,273.2138366699219,275.48051011979027,272.98516997035074,275.0828539659786,1287400,0.0,0.0
2025-12-31 00:00:00-05:00,269.614990234375,274.1880813732284,269.51556861413496,273.213828376845,1790900,0.0,0.0
2026-01-02 00:00:00-05:00,272.14013671875,274.38693802124254,268.87930765438523,273.46238062019256,3608900,0.0,0.0
2026-01-05 00:00:00-05:00,275.66937255859375,280.18281644643906,272.16992596596083,273.61146350066014,3006700,0.0,0.0
2026-01-06 00:00:00-05:00,291.2279357910156,292.43085553857605,277.95595283231415,278.1050701003224,6428000,0.0,0.0
2026-01-07 00:00:00-05:00,291.17822265625,291.3670842915681,285.07409324589315,287.20160060574057,3570200,0.0,0.0
2026-01-08 00:00:00-05:00,297.4115905761719,297.77942329097704,287.8179951801598,288.6829056910197,3775500,0.0,0.0
2026-01-09 00:00:00-05:00,299.1712341308594,301.42798673510015,295.38350376372347,298.01801000685697,3088100,0.0,0.0
2026-01-12 00:00:00-05:00,292.1425476074219,296.60632684472256,290.74081492167153,295.76128852395277,3308200,0.0,0.0
2026-01-13 00:00:00-05:00,294.4787902832031,300.7121646455753,292.9378614037112,293.45481133829804,2759600,0.0,0.0
2026-01-14 00:00:00-05:00,296.2483825683594,297.113292983996,291.56591874002663,292.8682599951697,3597400,0.0,0.0
2026-01-15 00:00:00-05:00,300.33441162109375,303.8238771324026,296.89464175389674,300.0460980032703,4087000,0.0,0.0
