Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-15 00:00:00-04:00,385.92999267578125,387.760009765625,384.5899963378906,387.3900146484375,20598300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,391.1499938964844,396.8699951171875,390.3999938964844,396.45001220703125,33621400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,397.1400146484375,397.2799987792969,385.2200012207031,388.989990234375,62025000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,397.45001220703125,403.29998779296875,394.20001220703125,403.1499938964844,34523000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,386.5400085449219,388.8900146484375,375.6499938964844,377.239990234375,54101400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,372.75,378.4700012207031,368.92999267578125,377.2799987792969,30524100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,381.4599914550781,382.25,378.6499938964844,378.7900085449219,13695500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,378.510009765625,380.7699890136719,376.80999755859375,377.5199890136719,13263800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,371.1300048828125,371.5899963378906,365.3399963378906,367.010009765625,23657600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,361.80999755859375,365.29998779296875,360.1199951171875,364.3800048828125,19257600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,369.6499938964844,370.0799865722656,361.3599853515625,363.0,18891800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,365.0899963378906,370.3599853515625,364.5,370.1300048828125,14812800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,370.4700012207031,370.6600036621094,365.5,368.1199951171875,11077900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,368.9100036621094,370.8399963378906,367.5400085449219,368.7799987792969,7254300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,363.4800109863281,365.739990234375,361.3900146484375,362.32000732421875,11540100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,366.3900146484375,367.1000061035156,364.6499938964844,366.510009765625,8357300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,367.1600036621094,368.17999267578125,364.70001220703125,366.07000732421875,6891100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,367.94000244140625,370.4200134277344,366.4200134277344,368.30999755859375,11060400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,375.92999267578125,378.6600036621094,374.7799987792969,378.3800048828125,13456200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,379.9800109863281,380.3999938964844,376.8699951171875,379.8699951171875,10753200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,380.07000732421875,387.4599914550781,379.44000244140625,385.989990234375,16203700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,387.2900085449219,388.17999267578125,381.2099914550781,382.8699951171875,15867900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,372.8699951171875,378.20001220703125,370.8900146484375,375.9599914550781,15198000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,374.0400085449219,375.4599914550781,368.5199890136719,371.6499938964844,13295200,0.0,0.0,0.0
