Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,93.34245710140401,96.31234939783911,91.68808154556253,95.64462280273438,8895200,0.0,0.0
2025-12-12 00:00:00-05:00,95.1263850622273,95.63465809674531,87.61195522843475,88.02056121826172,9693400,0.0,0.0
2025-12-15 00:00:00-05:00,88.91750892172468,90.75126691939174,87.65181048323407,87.81127166748047,6265800,0.0,0.0
2025-12-16 00:00:00-05:00,87.22326971506388,87.40265974899145,85.27988401712173,85.99744415283203,4836100,0.0,0.0
2025-12-17 00:00:00-05:00,87.14354972117484,88.60856711469987,84.53242971612474,85.1303939819336,6778900,0.0,0.0
2025-12-18 00:00:00-05:00,87.10368285296934,88.24978544383632,85.84795259493514,86.58544158935547,5951600,0.0,0.0
2025-12-19 00:00:00-05:00,86.78476427245643,88.82780935454744,86.78476427245643,87.56211853027344,14214800,0.0,0.0
2025-12-22 00:00:00-05:00,89.49555107401578,89.67494111808864,87.43256936894208,88.10029602050781,4301300,0.0,0.0
2025-12-23 00:00:00-05:00,87.78137907152164,89.43574712301715,87.54218728295773,89.03710174560547,3397500,0.0,0.0
2025-12-24 00:00:00-05:00,89.166667427419,89.66497225703147,88.78795089065542,89.35602569580078,1666600,0.0,0.0
2025-12-26 00:00:00-05:00,89.64503583766648,89.83439410611543,88.87764974534356,89.26632690429688,2203200,0.0,0.0
2025-12-29 00:00:00-05:00,88.48897033552456,89.47561174442238,87.99066551841058,88.69825744628906,2580400,0.0,0.0
2025-12-30 00:00:00-05:00,88.9872735180891,89.00720236485523,88.15011748688016,88.55873107910156,2043900,0.0,0.0
2025-12-31 00:00:00-05:00,88.85771932735037,88.85771932735037,87.22327251928081,87.26313781738281,3334000,0.0,0.0
2026-01-02 00:00:00-05:00,88.6085596241395,90.41242049450577,87.84116600500872,90.36258697509766,4587000,0.0,0.0
2026-01-05 00:00:00-05:00,91.72795356802725,93.262733349308,86.37615698285842,88.38931274414062,9762200,0.0,0.0
2026-01-06 00:00:00-05:00,87.88103857027767,89.19656299409412,84.04409296777366,88.9474105834961,6351500,0.0,0.0
2026-01-07 00:00:00-05:00,88.3992728467447,88.64842525905628,86.3263305549936,87.69168090820312,4069900,0.0,0.0
2026-01-08 00:00:00-05:00,87.39270218995044,87.39270218995044,83.66537664367436,85.04070281982422,5137700,0.0,0.0
2026-01-09 00:00:00-05:00,85.0407071172725,86.35623161081098,84.73175294135741,84.94104766845703,6113300,0.0,0.0
