Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,109.3209027803352,110.96400405929086,109.13169492229216,109.65948486328125,14779100,0.216,0.0,0.0
2026-03-24 00:00:00-04:00,108.58399817880611,109.85864403310795,108.49437060600971,109.22132110595703,9032200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,110.69513932606053,111.44200287193539,109.63956701493163,110.26693725585938,9412900,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,109.58977714078026,110.43622094601236,108.28525035637496,108.3748779296875,7981000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,107.85705111801336,107.85705111801336,105.00901087259317,105.23805236816406,10454700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,106.16416376448228,106.72181944573067,104.75010394560881,105.2181396484375,10192000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,106.78157226713574,108.95245590829954,106.26374262934141,108.52425384521484,19487500,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,109.23127972382582,110.0378898790734,108.2852480577751,109.3408203125,14467600,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,107.010606504496,109.07194955953487,106.65211139949021,107.69772338867188,9684700,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,107.47864100524968,108.773207491959,107.47864100524968,108.58399963378906,6908800,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,107.65788749977395,107.72759445775988,106.00482592826683,107.31930541992188,8956400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,111.78057991728834,112.13907503528989,109.81881707641563,110.35655975341797,14442400,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,110.35655534855547,112.41789839604179,109.93831359341071,112.26852416992188,6660500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,112.52743304292208,112.98550840732742,111.77060924206233,112.41789245605469,5607400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,111.87019394461521,113.47346158216479,111.53161946090344,113.44358825683594,5992600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,114.1705411117563,116.34142476769355,114.10083415205831,115.95305633544922,8128600,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,116.04267447851822,117.94469057340136,115.66426636006773,117.68577575683594,8034700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,117.90485327101227,118.05422749120866,116.61028682596141,117.13806915283203,5671900,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,119.18945819262136,121.34042111004236,118.960416710992,119.90644836425781,9839500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,119.63758091174178,119.89649573418666,118.35297470488574,119.36871337890625,5450100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,120.33464801238229,120.40436256860089,118.18368500193918,118.47247314453125,7208300,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,119.03012938157111,119.25917087419718,118.16377254715526,118.4326400756836,5289900,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,117.72560799384944,118.35297061377214,116.18208701790348,117.24761199951172,7530900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,117.64594631388263,118.40277017522794,117.17791060485973,118.19364929199219,5546000,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,117.59615300544965,117.95464812078376,116.78954279469238,117.34719848632812,6915900,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,116.95883044805362,117.297412545922,116.38126173578948,116.52067565917969,6740900,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,115.72401674691555,116.64016754589086,115.64434947809451,116.35137939453125,8155400,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,118.00443861869988,118.17372586336316,115.94309556444999,117.85506439208984,10280700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,118.11397522724741,119.26912017258711,117.32727808462927,118.1338882446289,13071300,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,117.85506190130188,118.80109358484583,116.69991694140764,117.22769927978516,10737700,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,118.09405493586728,118.79113210594538,117.5563198927202,117.57623291015625,6216900,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,118.4724756069731,120.03590965454416,118.2733074368275,119.36871337890625,10430700,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,120.08569199547061,120.59356131554921,118.82100644653644,119.378662109375,7928000,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,119.74712060168886,120.62343775124559,119.43841943715535,119.69732666015625,6054100,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,118.88075654335519,119.35875255213783,118.01439969882684,118.87080383300781,5829100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,118.53222183670522,118.85088331031334,116.95882748686383,117.79531860351562,6622100,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,117.56627482146074,118.73138769690405,116.95882521210208,118.22351837158203,4611800,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,118.5123033872559,119.1794996299386,118.06418072467928,118.17372131347656,5966700,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,116.8194157143624,116.87916996503589,115.82359764134597,116.04267883300781,10453900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,116.01279704347843,117.287442868358,115.05681267481877,115.83354949951172,9985100,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,114.64853048178789,114.83773834433329,113.72241938233806,114.5489501953125,8578200,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,114.78794496650251,117.45673768359877,114.29999624213283,117.44678497314453,12155100,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,117.09823939294141,118.72142765659932,116.32150253922252,118.20359802246094,7082300,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,118.66168183063766,119.36871173054129,118.48243427872626,118.68159484863281,5289800,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,119.22929777557657,119.7371595079293,118.20359880815474,118.9504623413086,5007100,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,120.18528288095344,121.440008153712,120.04586896175805,121.04168701171875,13116100,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,120.59356089902666,121.67900649328959,120.06577856316473,121.54954528808594,7591900,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,121.09147540488235,121.66905170703083,120.32469883633196,120.36453247070312,7258000,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,119.18946684629128,119.32888076784393,117.47665855579989,117.69573974609375,11012100,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,117.02853675207554,117.77540030782119,116.07255231241979,117.0982437133789,8219300,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,116.14225629437685,117.12812163286318,115.64434726998573,116.2418441772461,6086400,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,117.46670005059008,117.6957415523639,116.55054923847281,116.7696304321289,4969900,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,116.90904031277013,117.60610990712462,114.09087341454351,114.3796615600586,7699300,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,114.29003028092266,115.53480280013302,114.29003028092266,114.90744018554688,6307400,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,115.67422514996628,117.09823762867008,113.77220908003937,115.38543701171875,8203500,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,114.97715126497793,115.1962324518118,112.90584789535261,113.01538848876953,7515100,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,113.64275322949764,115.97296370956002,112.96559668360553,115.81363677978516,8680300,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,116.53062273137904,116.53062273137904,114.3398261005454,116.11238098144531,7655200,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,118.11397608859669,119.01021382707017,117.81522764327599,118.07414245605469,6590300,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,118.17372812102323,118.96042530520941,117.84510633570073,117.96460723876953,6050500,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,117.31731650610546,117.67581159499636,114.69831789322485,115.00701904296875,9065700,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,116.1621746231348,117.1679529599016,115.05681600294791,116.6700439453125,8728500,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,115.7350963828364,116.66305290441511,114.61756258489424,114.68740844726562,7555600,0.233,0.0,0.0
2026-06-23 00:00:00-04:00,113.69957941394094,114.40802581069197,113.22063852931353,113.51000213623047,9196000,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,113.89913945133091,116.70296161082172,113.67962171693432,114.8171157836914,8301400,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,114.39804488737201,114.80713990638577,112.88138100009998,113.10089874267578,7151300,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,112.9512254128499,115.2062609040576,112.91132001710105,114.11865997314453,8948900,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,114.95681129270784,117.28169266526847,114.7871867151291,116.86261749267578,10586700,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,115.97457463586656,117.31162617860157,115.97457463586656,117.02226257324219,5167900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,117.52116617305856,118.8981383655659,116.64310279623207,117.83048248291016,9864300,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,118.36929360546779,118.94802081293085,116.32380329393031,116.86261749267578,10882400,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,117.27171525413355,117.93026849444219,115.84485751275972,117.75066375732422,9063600,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,118.65865544371928,118.85822048433799,116.85263559873047,117.13201904296875,9191400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,116.05439050701415,116.06437066218876,114.18850495863762,115.04661560058594,15042700,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,114.46789195255327,116.62314116681257,114.29826737246347,116.59320831298828,8521800,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,117.33157488162199,117.63091863218128,116.22402127485937,116.98234558105469,5971500,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,116.94243519870217,117.26173165390696,115.36591323323177,115.78498840332031,5984800,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,115.75505305724991,116.14419536575566,115.206258718266,115.64529418945312,6669300,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,116.20406756088741,117.55109928961063,116.20406756088741,116.74288177490234,9073000,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,116.86262029785503,117.96020141973717,116.6031895412773,117.0821304321289,6057000,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,115.65527815364352,116.61316753017732,115.06657078765087,115.18630981445312,10275100,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,115.96459384989332,115.96459384989332,114.12863351167913,114.3581314086914,7804500,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,114.38806344495914,114.91689748468993,114.02885398162731,114.61756134033203,6557800,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,114.6474954082034,114.97677202185096,113.56986700679032,113.76942443847656,7106000,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,110.2372097678159,110.34696102547629,108.05202012996477,108.52098846435547,12650300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,108.86023937554634,109.69839734286072,108.41123134448272,109.16956329345703,8210700,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,110.62635312483798,111.11527416177242,110.05760607010212,110.5964126586914,6979100,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,111.41461335675437,112.28269652373176,111.00551074175715,112.2328109741211,6017900,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,111.70397235755131,113.34036763652918,111.19509862957396,111.3647232055664,7534100,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,111.9234876363403,112.55210798815752,111.21504888221729,112.14300537109375,8074000,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,115.1863115439703,116.13422077934638,114.71734319773837,115.83487701416016,13158000,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,117.38147114967654,118.85822201880832,117.38147114967654,117.9502182006836,10041500,0.0,0.0,0.0
