Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,47.279998779296875,48.83000183105469,46.939998626708984,48.150001525878906,5262900,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,46.83000183105469,48.310001373291016,46.599998474121094,48.189998626708984,2331600,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,49.63999938964844,50.13999938964844,48.72999954223633,48.95000076293945,3502900,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,47.91999816894531,48.439998626708984,46.650001525878906,46.70000076293945,2465900,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,46.41999816894531,47.41999816894531,45.970001220703125,46.630001068115234,3240400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,47.060001373291016,47.25,44.7599983215332,45.290000915527344,3172000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,46.0099983215332,48.439998626708984,46.0,48.43000030517578,4734400,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,49.529998779296875,50.83000183105469,49.060001373291016,49.2599983215332,4066300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,47.0099983215332,49.15999984741211,46.540000915527344,48.900001525878906,2833200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,49.09000015258789,49.43000030517578,47.9900016784668,48.61000061035156,2208700,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,48.29999923706055,48.459999084472656,46.84000015258789,47.95000076293945,2171900,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,52.0,52.79999923706055,50.56999969482422,51.400001525878906,3685900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,50.72999954223633,51.619998931884766,50.060001373291016,50.93000030517578,1695900,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,51.130001068115234,52.11000061035156,50.849998474121094,50.959999084472656,2040700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,50.369998931884766,52.18000030517578,49.77000045776367,52.18000030517578,2693700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,53.029998779296875,53.27000045776367,52.290000915527344,52.84000015258789,3001500,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,53.720001220703125,55.470001220703125,53.31999969482422,54.84000015258789,5080700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,55.470001220703125,55.9900016784668,54.68000030517578,55.27000045776367,3913900,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,56.439998626708984,57.290000915527344,55.08000183105469,55.86000061035156,7875800,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,55.02000045776367,56.119998931884766,54.15999984741211,56.04999923706055,3979200,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,56.400001525878906,56.41999816894531,53.65999984741211,53.7400016784668,3641100,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,54.869998931884766,57.77000045776367,54.779998779296875,57.72999954223633,6090200,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,58.16999816894531,58.970001220703125,55.279998779296875,56.470001220703125,5694700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,57.36000061035156,57.439998626708984,55.2599983215332,55.310001373291016,3112900,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,55.75,57.02000045776367,55.400001525878906,56.70000076293945,4047300,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,55.619998931884766,56.029998779296875,53.779998779296875,54.22999954223633,3027400,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,54.599998474121094,54.619998931884766,52.650001525878906,52.88999938964844,2320200,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,53.70000076293945,56.47999954223633,53.52000045776367,56.41999816894531,3614700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,55.9900016784668,55.9900016784668,54.790000915527344,55.84000015258789,2872100,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,55.18000030517578,55.970001220703125,54.16999816894531,54.77000045776367,3218100,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,55.560001373291016,56.20000076293945,53.779998779296875,54.20000076293945,3090700,0.0,0.0,0.0
