Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,64.3928315816159,64.6772282887779,63.706336388802896,63.90248107910156,1156000,0.0,0.0
2025-08-19 00:00:00-04:00,64.3339810028546,65.60889523426931,64.17707274113765,65.57947540283203,1306300,0.0,0.0
2025-08-20 00:00:00-04:00,65.7069637203514,65.90310091769962,64.7949115365887,65.14796447753906,1188500,0.0,0.0
2025-08-21 00:00:00-04:00,64.57916141699155,65.2362293122689,64.3536043697913,65.1381607055664,1031000,0.0,0.0
2025-08-22 00:00:00-04:00,65.34410114075317,68.51176847889964,65.27545237402698,68.0312271118164,1286900,0.0,0.0
2025-08-25 00:00:00-04:00,67.81547291319129,68.6294565061016,67.41338192796287,68.33524322509766,1128400,0.0,0.0
2025-08-26 00:00:00-04:00,68.29601501511236,68.87463247866553,67.75662648825386,68.13910675048828,2430100,0.0,0.0
2025-08-27 00:00:00-04:00,68.1391023643147,69.82590164067723,68.01160645772538,69.67880249023438,1120500,0.0,0.0
2025-08-28 00:00:00-04:00,69.91417105241578,70.43394135452644,68.98250066823144,70.28683471679688,1303700,0.0,0.0
2025-08-29 00:00:00-04:00,70.19857406047501,71.24792375173494,70.1299252949591,71.11062622070312,1088000,0.0,0.0
2025-09-02 00:00:00-04:00,70.139732539018,71.20870052448086,69.80629778897308,71.00275421142578,1486000,0.0,0.0
2025-09-03 00:00:00-04:00,70.77718806907983,72.47380405994063,70.68892857214175,72.35611724853516,1364000,0.0,0.0
2025-09-04 00:00:00-04:00,72.77781628061123,74.15079910098576,72.46399227728172,73.83697509765625,2322200,0.0,0.0
2025-09-05 00:00:00-04:00,74.57249728375191,75.9258618312671,74.21944436141682,75.34725189208984,2049900,0.0,0.0
2025-09-08 00:00:00-04:00,73.55256928590418,74.6411479099079,71.90499143461376,74.32732391357422,3498700,0.0,0.0
2025-09-09 00:00:00-04:00,73.55257532630678,73.55257532630678,70.62028141830137,71.00275421142578,3222900,0.0,0.0
2025-09-10 00:00:00-04:00,69.81610287424824,72.89550325203592,69.81610287424824,72.44438171386719,2389100,0.0,0.0
2025-09-11 00:00:00-04:00,72.53263954809924,75.12168939270333,72.21881555124281,74.75883483886719,1508300,0.0,0.0
2025-09-12 00:00:00-04:00,74.79805691106998,76.41621494788775,74.5823089906947,75.69049835205078,2141900,0.0,0.0
2025-09-15 00:00:00-04:00,76.19065503160272,76.43583025568984,74.80786317631741,76.30833435058594,2099900,0.0,0.0
2025-09-16 00:00:00-04:00,76.44564037446067,77.69113484126663,76.16124366720439,77.40673065185547,2682900,0.0,0.0
2025-09-17 00:00:00-04:00,77.4165327077813,77.79900546647096,74.8667043403113,74.95497131347656,1667700,0.0,0.0
2025-09-18 00:00:00-04:00,74.98439887927476,76.67120582604903,74.76864345834015,76.24950408935547,1480000,0.0,0.0
2025-09-19 00:00:00-04:00,76.52409362772256,76.72023830623698,74.64114960691079,74.96478271484375,6244800,0.0,0.0
2025-09-22 00:00:00-04:00,74.17040482442437,74.9157395878617,73.58198579314393,74.18021392822266,1453900,0.0,0.0
2025-09-23 00:00:00-04:00,74.58230696379165,75.77875578521919,74.40578050126068,74.7196044921875,1105000,0.0,0.0
2025-09-24 00:00:00-04:00,73.79774632576301,74.76863816913193,73.40546445019186,74.00369262695312,2856200,0.0,0.0
2025-09-25 00:00:00-04:00,73.35643425045853,74.03311281991624,72.31688615279332,73.90562438964844,5472200,0.0,0.0
2025-09-26 00:00:00-04:00,73.90562464113789,74.08215111250027,72.58167984699736,73.37604522705078,2563300,0.0,0.0
2025-09-29 00:00:00-04:00,74.07234405759371,74.19983997397779,72.87588766104764,73.91543579101562,1982700,0.0,0.0
2025-09-30 00:00:00-04:00,74.0936087327577,74.44007032964814,72.28209981606379,73.58876037597656,2480900,0.7,0.0
2025-10-01 00:00:00-04:00,74.23219776209898,75.5982572139168,73.26210523342804,75.54875946044922,1844000,0.0,0.0
2025-10-02 00:00:00-04:00,75.59825402448142,75.59825402448142,73.98472097799322,74.84593200683594,1465700,0.0,0.0
2025-10-03 00:00:00-04:00,75.36067388061662,75.58835296374625,74.61825292370631,74.84593200683594,1509900,0.0,0.0
2025-10-06 00:00:00-04:00,74.63805863980691,75.172602660802,73.76694650827555,73.85604095458984,1015700,0.0,0.0
2025-10-07 00:00:00-04:00,74.14310659867719,74.26188911648369,72.82654497614836,73.02452087402344,2118700,0.0,0.0
2025-10-08 00:00:00-04:00,73.13340869766454,73.20270101602685,72.10391743035554,72.29199981689453,2479300,0.0,0.0
2025-10-09 00:00:00-04:00,72.30190265333759,72.37119497340201,70.53989146973117,70.72796630859375,1309900,0.0,0.0
2025-10-10 00:00:00-04:00,70.95564470707976,71.13382603585825,68.7085873046532,68.78777313232422,1541800,0.0,0.0
2025-10-13 00:00:00-04:00,69.718276218879,70.09443344394523,69.07484322544498,69.39160919189453,1847600,0.0,0.0
2025-10-14 00:00:00-04:00,68.87687147613961,69.87665963377512,68.73828682949119,69.81726837158203,2539900,0.0,0.0
2025-10-15 00:00:00-04:00,69.96574987225372,71.90594236096284,69.81726417340276,71.00514221191406,2067400,0.0,0.0
2025-10-16 00:00:00-04:00,71.07443543363036,71.36149822214549,69.29262212938474,69.67868041992188,2237000,0.0,0.0
2025-10-17 00:00:00-04:00,69.9558530071305,70.64878379255948,69.40151442062476,70.34191131591797,1403900,0.0,0.0
2025-10-20 00:00:00-04:00,70.58938062573435,71.12392460931932,69.9162520040677,69.95584869384766,905800,0.0,0.0
2025-10-21 00:00:00-04:00,69.95584795696634,71.58917551977743,69.81726332034444,71.24271392822266,1938500,0.0,0.0
2025-10-22 00:00:00-04:00,71.47038677653768,72.57907144236094,71.22291312765452,72.46028137207031,1505300,0.0,0.0
2025-10-23 00:00:00-04:00,72.6384627950802,73.28189579346589,71.44069123921585,72.98493194580078,1333900,0.0,0.0
2025-10-24 00:00:00-04:00,73.57886747545224,74.2024983550061,73.21260375440201,73.43038177490234,1350400,0.0,0.0
2025-10-27 00:00:00-04:00,73.1532169220618,73.90553897869164,72.76715860864711,73.77684783935547,1586000,0.0,0.0
2025-10-28 00:00:00-04:00,73.99461975256418,74.0144143211264,72.69786027129418,73.3412857055664,1913100,0.0,0.0
2025-10-29 00:00:00-04:00,72.31180578957779,73.12351908461528,69.27282957558774,69.64898681640625,3187100,0.0,0.0
2025-10-30 00:00:00-04:00,70.11423632798386,71.02493754739936,69.04514834747185,69.71827697753906,2219200,0.0,0.0
2025-10-31 00:00:00-04:00,69.43121151891195,70.73787218064223,69.12434658808269,70.4706039428711,2345100,0.0,0.0
2025-11-03 00:00:00-05:00,69.54999987152982,70.1538362091565,68.7283855036382,69.8964614868164,1369000,0.0,0.0
2025-11-04 00:00:00-05:00,69.17383062338737,70.14393063608536,68.79767340131477,69.02535247802734,1702200,0.0,0.0
2025-11-05 00:00:00-05:00,69.01545268824665,69.09464606876094,67.32273382931004,68.66899108886719,1547500,0.0,0.0
2025-11-06 00:00:00-05:00,69.61928827041908,70.04494324586346,68.27303102493435,69.39160919189453,1681300,0.0,0.0
