Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-12 00:00:00-04:00,161.9600067138672,162.0,153.16000366210938,153.6199951171875,2333100,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,151.99000549316406,152.6699981689453,135.08999633789062,138.13999938964844,5899800,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,140.60000610351562,143.16000366210938,135.9499969482422,140.8300018310547,3718900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,139.9499969482422,142.27000427246094,131.4199981689453,134.42999267578125,2688200,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,126.27999877929688,130.27000427246094,123.11000061035156,123.51000213623047,5469900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,98.33999633789062,111.9000015258789,94.37999725341797,111.69000244140625,12550900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,108.23999786376953,109.2699966430664,97.25,98.1500015258789,6814600,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,97.55000305175781,106.81999969482422,96.62000274658203,101.31999969482422,10224300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,98.30999755859375,105.38999938964844,97.29000091552734,102.94000244140625,5779800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,112.86000061035156,114.25,107.5999984741211,110.25,3937400,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,99.63999938964844,102.95999908447266,93.7699966430664,95.2699966430664,8074700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,97.25,108.08999633789062,96.37999725341797,103.43000030517578,5774700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,107.08000183105469,107.5,102.22000122070312,103.83000183105469,3066800,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,111.51000213623047,119.66999816894531,111.18000030517578,119.51000213623047,5175700,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,118.56999969482422,121.87999725341797,116.56999969482422,118.91000366210938,4055100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,102.91000366210938,112.22000122070312,102.51000213623047,110.7699966430664,5271000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,111.0999984741211,112.5,108.83999633789062,111.80999755859375,2229300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,109.16999816894531,112.18000030517578,101.80999755859375,111.44000244140625,4607300,0.0,0.0,0.0
