Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,98.10433178262808,100.15830094627306,97.38990640913228,98.6302261352539,3427800,0.218,0.0,0.0
2026-03-24 00:00:00-04:00,97.25100144789647,99.74155826963006,97.00293747654607,98.9179916381836,1712300,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,100.17815387055596,100.54529127562478,97.36015077320076,99.78125,1820600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,98.88357278733609,100.11489852306185,97.26496761049789,97.37419891357422,1728700,0.076,0.0,0.0
2026-03-27 00:00:00-04:00,96.8081778324875,97.57279689263292,95.62650553886465,95.82510375976562,1937700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,97.00679388461533,97.00679388461533,94.73280840753048,94.89168548583984,1967200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,96.53014510196661,99.31056587573147,95.77545816462407,98.02958679199219,2952300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,98.44664129215906,99.51908988517182,97.55293413131507,98.51615142822266,2147500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,96.6393738597991,99.62832497646706,95.7555988493086,97.5330810546875,1520900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,97.03657923458753,98.59559886088704,96.55993286540915,98.49629974365234,814500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,97.5529403412921,97.5529403412921,95.40805059476484,96.3017578125,1511500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,100.6312587049126,102.93504068317834,100.4525248369821,101.66398620605469,3531700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,100.94902811463896,104.1762987181601,100.8298646265202,103.45140075683594,1236500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,103.56062690743336,103.92804196215701,102.54775624891381,103.11376953125,1094700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,102.83573040963876,104.8713963630898,101.94203079694012,104.79195404052734,1207900,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,104.76216635282624,105.84453960092169,104.27559537920773,105.04020690917969,1297000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,104.75223133507396,104.80188467995275,101.84272260443605,102.16048431396484,1536500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,102.43853497358712,103.21307868622667,101.50510661423336,101.64412689208984,1025500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,103.79894540782385,108.23768469892738,103.79894540782385,106.49992370605469,2807000,0.0,0.0,0.0
