Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-10 00:00:00-04:00,619.5544195048814,624.703118917018,616.8806678500829,618.9580078125,15570400,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,619.4351315974586,621.6516402913978,615.5586680402731,618.272216796875,6433300,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,613.491261409448,613.9783522130032,608.7202709917146,608.7998046875,15487600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,611.8214478858587,614.5946320815423,604.5755092450586,605.4104614257812,25527500,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,611.006379552641,614.3461275285033,609.8335153427746,611.4735717773438,8303200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,614.6343086785441,616.5228546969976,612.5470194298802,613.1632690429688,9941800,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,610.9765283898234,612.1692910659127,604.4561611824888,604.7046508789062,14276900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,600.4903156465963,606.0067751441085,598.8999450829019,603.0845336914062,10271900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,601.7725008888926,601.9414569072442,590.9781223088967,594.3277587890625,17685700,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,603.1938772752512,607.3387295253531,599.416845627479,600.778564453125,24014300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,597.0014778647273,602.2495487731062,595.6993942656367,598.7409057617188,18363300,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,603.7305768047668,605.7582308410098,599.7149445764509,602.0010375976562,23288300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,597.6674511578492,600.2616692258608,591.0874483494522,591.3259887695312,7712600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,588.9648889107974,589.1144777126154,580.340041643732,581.267333984375,11707700,1.872,0.0,0.0
2026-03-30 00:00:00-04:00,586.681524598016,586.9606799244748,576.780365337597,579.2431640625,11839200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,585.6445459587967,597.1111545541363,584.797038362315,595.81494140625,12447300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,599.3147576665046,603.5922792987799,598.5270734220991,600.5511474609375,11332500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,592.5045617262401,603.033897052521,591.3080947579734,601.2391357421875,12780100,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,601.1693010160667,604.679099565039,600.860203588715,603.9113159179688,6316800,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,601.8274552706249,604.5495089369605,596.762188576322,604.2802734375,6690000,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,619.9945140554843,620.6825129888314,615.50758036616,619.535888671875,9805100,0.0,0.0,0.0
