Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,2.319999933242798,2.5299999713897705,2.2899999618530273,2.3299999237060547,107864200,0.0,0.0
2025-08-19 00:00:00-04:00,2.369999885559082,2.4000000953674316,2.25,2.2799999713897705,40309100,0.0,0.0
2025-08-20 00:00:00-04:00,2.1700000762939453,2.4749999046325684,2.130000114440918,2.299999952316284,46852700,0.0,0.0
2025-08-21 00:00:00-04:00,2.369999885559082,2.4149999618530273,2.319999933242798,2.3499999046325684,24917000,0.0,0.0
2025-08-22 00:00:00-04:00,2.359999895095825,2.490000009536743,2.3499999046325684,2.4600000381469727,24812100,0.0,0.0
2025-08-25 00:00:00-04:00,2.4700000286102295,2.5199999809265137,2.390000104904175,2.4100000858306885,30243200,0.0,0.0
2025-08-26 00:00:00-04:00,2.4000000953674316,2.4149999618530273,2.309999942779541,2.3499999046325684,31847600,0.0,0.0
2025-08-27 00:00:00-04:00,2.299999952316284,2.369999885559082,2.2850000858306885,2.359999895095825,22280500,0.0,0.0
2025-08-28 00:00:00-04:00,2.369999885559082,2.549999952316284,2.3550000190734863,2.509999990463257,34526100,0.0,0.0
2025-08-29 00:00:00-04:00,2.505000114440918,2.680000066757202,2.5,2.6500000953674316,39742000,0.0,0.0
2025-09-02 00:00:00-04:00,2.5799999237060547,2.7200000286102295,2.549999952316284,2.680000066757202,25325300,0.0,0.0
2025-09-03 00:00:00-04:00,2.6500000953674316,2.7100000381469727,2.619999885559082,2.7100000381469727,22419300,0.0,0.0
2025-09-04 00:00:00-04:00,2.680000066757202,2.734999895095825,2.6700000762939453,2.7100000381469727,14763200,0.0,0.0
2025-09-05 00:00:00-04:00,2.759999990463257,2.765000104904175,2.7049999237060547,2.7100000381469727,18457900,0.0,0.0
2025-09-08 00:00:00-04:00,2.7300000190734863,2.759999990463257,2.700000047683716,2.7200000286102295,7832900,0.0,0.0
2025-09-09 00:00:00-04:00,2.7300000190734863,2.8299999237060547,2.7200000286102295,2.7899999618530273,20922400,0.0,0.0
2025-09-10 00:00:00-04:00,2.799999952316284,2.8399999141693115,2.559999942779541,2.5999999046325684,31103400,0.0,0.0
2025-09-11 00:00:00-04:00,2.619999885559082,2.6500000953674316,2.559999942779541,2.619999885559082,13683200,0.0,0.0
2025-09-12 00:00:00-04:00,2.619999885559082,2.630000114440918,2.559999942779541,2.609999895095825,11686600,0.0,0.0
2025-09-15 00:00:00-04:00,2.619999885559082,2.630000114440918,2.5350000858306885,2.569999933242798,11952100,0.0,0.0
2025-09-16 00:00:00-04:00,2.559999942779541,2.6500000953674316,2.555000066757202,2.6500000953674316,9271700,0.0,0.0
2025-09-17 00:00:00-04:00,2.680000066757202,2.7300000190734863,2.630000114440918,2.6700000762939453,15695700,0.0,0.0
2025-09-18 00:00:00-04:00,2.6600000858306885,2.6600000858306885,2.5799999237060547,2.630000114440918,13584400,0.0,0.0
2025-09-19 00:00:00-04:00,2.630000114440918,2.6500000953674316,2.5399999618530273,2.5999999046325684,22403000,0.0,0.0
2025-09-22 00:00:00-04:00,2.5799999237060547,2.690000057220459,2.569999933242798,2.680000066757202,11755500,0.0,0.0
2025-09-23 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.630000114440918,2.6500000953674316,7490700,0.0,0.0
2025-09-24 00:00:00-04:00,2.680000066757202,2.7200000286102295,2.640000104904175,2.700000047683716,12807500,0.0,0.0
2025-09-25 00:00:00-04:00,2.680999994277954,2.7100000381469727,2.640000104904175,2.690000057220459,7934800,0.0,0.0
2025-09-26 00:00:00-04:00,2.6600000858306885,2.6689999103546143,2.549999952316284,2.630000114440918,11947200,0.0,0.0
2025-09-29 00:00:00-04:00,2.680000066757202,2.700000047683716,2.5999999046325684,2.619999885559082,7312400,0.0,0.0
2025-09-30 00:00:00-04:00,2.6600000858306885,2.6600000858306885,2.5199999809265137,2.559999942779541,14363100,0.0,0.0
2025-10-01 00:00:00-04:00,2.5399999618530273,2.559999942779541,2.4549999237060547,2.509999990463257,16039900,0.0,0.0
2025-10-02 00:00:00-04:00,2.5510001182556152,2.559999942779541,2.4800000190734863,2.490000009536743,9118500,0.0,0.0
2025-10-03 00:00:00-04:00,2.490000009536743,2.490000009536743,2.4100000858306885,2.4700000286102295,19100200,0.0,0.0
2025-10-06 00:00:00-04:00,2.4600000381469727,2.509999990463257,2.440000057220459,2.4600000381469727,11837100,0.0,0.0
2025-10-07 00:00:00-04:00,2.4800000190734863,2.484999895095825,2.4000000953674316,2.4600000381469727,11726100,0.0,0.0
2025-10-08 00:00:00-04:00,2.490000009536743,2.5,2.380000114440918,2.390000104904175,14687000,0.0,0.0
2025-10-09 00:00:00-04:00,2.380000114440918,2.444999933242798,2.3399999141693115,2.3499999046325684,17683200,0.0,0.0
2025-10-10 00:00:00-04:00,2.3299999237060547,2.369999885559082,2.190000057220459,2.240000009536743,24351100,0.0,0.0
2025-10-13 00:00:00-04:00,2.2799999713897705,2.305000066757202,2.2100000381469727,2.240000009536743,7928900,0.0,0.0
2025-10-14 00:00:00-04:00,2.194999933242798,2.2100000381469727,2.1700000762939453,2.2100000381469727,6752900,0.0,0.0
2025-10-15 00:00:00-04:00,2.200000047683716,2.2200000286102295,2.119999885559082,2.140000104904175,22456100,0.0,0.0
2025-10-16 00:00:00-04:00,2.119999885559082,2.119999885559082,2.0199999809265137,2.059999942779541,14178000,0.0,0.0
2025-10-17 00:00:00-04:00,2.0199999809265137,2.049999952316284,1.9900000095367432,2.0299999713897705,7773400,0.0,0.0
2025-10-20 00:00:00-04:00,2.049999952316284,2.2100000381469727,2.0399999618530273,2.200000047683716,19832200,0.0,0.0
2025-10-21 00:00:00-04:00,2.2200000286102295,2.2200000286102295,2.119999885559082,2.1600000858306885,8158400,0.0,0.0
2025-10-22 00:00:00-04:00,2.1500000953674316,2.2699999809265137,2.140000104904175,2.1700000762939453,8679400,0.0,0.0
2025-10-23 00:00:00-04:00,2.190000057220459,2.2300000190734863,2.1500000953674316,2.200000047683716,6248300,0.0,0.0
2025-10-24 00:00:00-04:00,2.240000009536743,2.25,2.1700000762939453,2.180000066757202,5648700,0.0,0.0
2025-10-27 00:00:00-04:00,2.240000009536743,2.2899999618530273,2.2200000286102295,2.259999990463257,14600600,0.0,0.0
2025-10-28 00:00:00-04:00,2.259999990463257,2.2699999809265137,2.200000047683716,2.259999990463257,6777700,0.0,0.0
2025-10-29 00:00:00-04:00,2.2899999618530273,2.359999895095825,2.259999990463257,2.3499999046325684,13423900,0.0,0.0
2025-10-30 00:00:00-04:00,2.299999952316284,2.299999952316284,2.25,2.2699999809265137,10551200,0.0,0.0
2025-10-31 00:00:00-04:00,2.265000104904175,2.3550000190734863,2.240000009536743,2.309999942779541,9015000,0.0,0.0
2025-11-03 00:00:00-05:00,2.319999933242798,2.319999933242798,2.2300000190734863,2.25,9145100,0.0,0.0
2025-11-04 00:00:00-05:00,2.2100000381469727,2.2200000286102295,2.1700000762939453,2.200000047683716,8578400,0.0,0.0
2025-11-05 00:00:00-05:00,2.190000057220459,2.2200000286102295,2.174999952316284,2.200000047683716,5373900,0.0,0.0
