Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,22.780000686645508,26.968000411987305,22.0,26.1299991607666,8720300,0.0,0.0
2025-08-19 00:00:00-04:00,25.520000457763672,25.790000915527344,22.520000457763672,22.770000457763672,6877900,0.0,0.0
2025-08-20 00:00:00-04:00,22.5,22.600000381469727,20.7189998626709,21.93000030517578,4400300,0.0,0.0
2025-08-21 00:00:00-04:00,21.81999969482422,23.75,21.600000381469727,23.700000762939453,4430600,0.0,0.0
2025-08-22 00:00:00-04:00,23.469999313354492,25.989999771118164,23.350000381469727,24.790000915527344,5150300,0.0,0.0
2025-08-25 00:00:00-04:00,25.075000762939453,26.329999923706055,24.329999923706055,24.34000015258789,5866400,0.0,0.0
2025-08-26 00:00:00-04:00,25.790000915527344,26.329999923706055,24.75,25.06999969482422,5071900,0.0,0.0
2025-08-27 00:00:00-04:00,25.200000762939453,25.540000915527344,24.024999618530273,24.049999237060547,4676200,0.0,0.0
2025-08-28 00:00:00-04:00,24.299999237060547,25.93000030517578,22.450000762939453,25.489999771118164,5717300,0.0,0.0
2025-08-29 00:00:00-04:00,25.81999969482422,26.649999618530273,24.09000015258789,24.200000762939453,3700300,0.0,0.0
2025-09-02 00:00:00-04:00,22.829999923706055,23.639999389648438,22.200000762939453,23.350000381469727,4528700,0.0,0.0
2025-09-03 00:00:00-04:00,23.809999465942383,24.59000015258789,22.510000228881836,23.020000457763672,4953400,0.0,0.0
2025-09-04 00:00:00-04:00,23.34000015258789,23.68000030517578,22.040000915527344,23.31999969482422,4102200,0.0,0.0
2025-09-05 00:00:00-04:00,23.850000381469727,24.225000381469727,22.6299991607666,23.989999771118164,3867500,0.0,0.0
2025-09-08 00:00:00-04:00,24.270000457763672,24.489999771118164,23.165000915527344,23.6299991607666,3254700,0.0,0.0
2025-09-09 00:00:00-04:00,23.55500030517578,24.100000381469727,22.739999771118164,23.719999313354492,2923500,0.0,0.0
2025-09-10 00:00:00-04:00,24.700000762939453,28.030000686645508,24.350000381469727,27.719999313354492,10593000,0.0,0.0
2025-09-11 00:00:00-04:00,27.350000381469727,27.649999618530273,26.280000686645508,26.850000381469727,5414200,0.0,0.0
2025-09-12 00:00:00-04:00,26.829999923706055,27.469999313354492,26.02199935913086,27.06999969482422,3793100,0.0,0.0
2025-09-15 00:00:00-04:00,28.09000015258789,29.799999237060547,27.75,29.559999465942383,8128900,0.0,0.0
2025-09-16 00:00:00-04:00,29.700000762939453,29.700000762939453,27.299999237060547,28.93000030517578,6601900,0.0,0.0
2025-09-17 00:00:00-04:00,28.40999984741211,30.049999237060547,28.229999542236328,29.469999313354492,5373200,0.0,0.0
2025-09-18 00:00:00-04:00,30.3700008392334,30.415000915527344,28.437000274658203,29.040000915527344,4777100,0.0,0.0
2025-09-19 00:00:00-04:00,28.700000762939453,29.8799991607666,28.520000457763672,28.989999771118164,4323400,0.0,0.0
2025-09-22 00:00:00-04:00,28.200000762939453,30.799999237060547,27.799999237060547,30.540000915527344,4741800,0.0,0.0
2025-09-23 00:00:00-04:00,30.5,31.1299991607666,27.6200008392334,28.059999465942383,6163000,0.0,0.0
2025-09-24 00:00:00-04:00,27.96500015258789,28.459999084472656,26.5,26.690000534057617,4705000,0.0,0.0
2025-09-25 00:00:00-04:00,25.739999771118164,26.645000457763672,24.790000915527344,26.34000015258789,4339300,0.0,0.0
2025-09-26 00:00:00-04:00,26.299999237060547,26.440000534057617,25.450000762939453,25.770000457763672,2730700,0.0,0.0
2025-09-29 00:00:00-04:00,26.299999237060547,26.5,25.709999084472656,25.940000534057617,3107400,0.0,0.0
2025-09-30 00:00:00-04:00,25.799999237060547,26.799999237060547,25.1299991607666,25.93000030517578,3543000,0.0,0.0
2025-10-01 00:00:00-04:00,25.299999237060547,28.450000762939453,25.25,28.420000076293945,3735900,0.0,0.0
2025-10-02 00:00:00-04:00,28.959999084472656,29.381000518798828,27.84000015258789,27.979999542236328,3673700,0.0,0.0
