Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,141.76861978168836,148.35277115616927,140.66128564749295,144.94497680664062,8912000,0.0,0.0
2026-03-11 00:00:00-04:00,145.5495217427605,149.14088012903622,145.05072281256304,146.14808654785156,8164000,0.0,0.0
2026-03-12 00:00:00-04:00,146.1480767844319,146.64587102044302,139.2656475351377,140.61839294433594,12596000,0.0,0.0
2026-03-13 00:00:00-04:00,141.3745644800579,144.23768043420517,140.50466519072333,141.52320861816406,12718000,0.0,0.0
2026-03-16 00:00:00-04:00,145.04073268059602,145.35197963937213,142.17164978153616,143.47850036621094,9557000,0.0,0.0
2026-03-17 00:00:00-04:00,144.3244656708809,148.14327296325004,143.14531347657947,147.77914428710938,8535000,0.0,0.0
2026-03-18 00:00:00-04:00,147.57664271359684,150.94353524626402,145.56348502031747,147.87989807128906,8830000,0.0,0.0
2026-03-19 00:00:00-04:00,143.41865688238954,151.4353482534473,141.68782410000185,150.7888946533203,9997000,0.0,0.0
2026-03-20 00:00:00-04:00,150.7888900836864,153.13125681909537,145.35498407308143,149.50698852539062,21884000,0.0,0.0
2026-03-23 00:00:00-04:00,152.98361555560055,156.94806805037254,150.67018612367588,150.77992248535156,11738000,0.0,0.0
2026-03-24 00:00:00-04:00,148.12729978967315,157.86485313758672,147.8140587196144,156.24276733398438,7823000,0.0,0.0
2026-03-25 00:00:00-04:00,157.052810423306,157.22439431287694,153.0963343550198,154.01113891601562,7694000,0.0,0.0
2026-03-26 00:00:00-04:00,150.02972493320357,151.11510869358486,144.20374268849437,144.764404296875,10917000,0.0,0.0
2026-03-27 00:00:00-04:00,143.31491178032704,147.56866137033379,143.1812309884022,143.9743194580078,8115000,0.0,0.0
2026-03-30 00:00:00-04:00,146.54711132010314,147.0040189080722,137.11282815692533,137.92587280273438,10012000,0.0,0.0
2026-03-31 00:00:00-04:00,141.3675850722506,147.28234342558187,139.6636954165702,146.88729858398438,11081000,0.0,0.0
2026-04-01 00:00:00-04:00,148.06445233820844,153.6230576686871,148.02355046748937,151.61888122558594,8799000,0.0,0.0
2026-04-02 00:00:00-04:00,145.06766770699292,152.43292691556192,144.75142790627282,151.31961059570312,6615000,0.0,0.0
2026-04-06 00:00:00-04:00,151.91218640014415,153.82956630689299,151.3764738639564,153.6360321044922,4118000,0.0,0.0
2026-04-07 00:00:00-04:00,151.99599002867004,154.51892171507276,150.3659126032284,154.51292419433594,5273000,0.0,0.0
2026-04-08 00:00:00-04:00,166.21873203866485,168.22091436843613,163.14014704271514,166.83224487304688,10201000,0.0,0.0
2026-04-09 00:00:00-04:00,166.58786266176654,173.0532970070584,166.51503996851756,172.3110809326172,9395000,0.0,0.0
2026-04-10 00:00:00-04:00,174.34218166976018,175.5732261336574,172.80189954283898,173.3106689453125,6864000,0.0,0.0
2026-04-13 00:00:00-04:00,173.0473093886452,176.75638032503218,171.61374965858698,176.45310974121094,8301000,0.0,0.0
2026-04-14 00:00:00-04:00,178.4452930352543,179.36807397518123,176.11589564995555,179.15957641601562,8713000,0.0,0.0
