Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,476.1300048828125,477.45001220703125,473.1300048828125,476.239990234375,7522900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,475.0199890136719,475.0199890136719,466.6000061035156,466.8800048828125,11900600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,469.30999755859375,470.1000061035156,460.2200012207031,460.8399963378906,11741600,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,461.2699890136719,462.79998779296875,456.9100036621094,460.42999267578125,8964100,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,460.510009765625,462.2099914550781,456.8699951171875,459.2699890136719,7610100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,446.6600036621094,450.05999755859375,444.3900146484375,444.739990234375,18375600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,420.3599853515625,428.2699890136719,416.79998779296875,426.4100036621094,30206000,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,428.0899963378906,428.5899963378906,411.2300109863281,413.3800048828125,27204900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,405.1199951171875,414.5400085449219,399.6400146484375,404.0400085449219,36796800,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,400.239990234375,407.2900085449219,399.20001220703125,404.1300048828125,17478500,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,419.7099914550781,420.6600036621094,412.25,416.2900085449219,15713200,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,408.5299987792969,411.3699951171875,400.260009765625,400.6400146484375,15756300,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,406.20001220703125,418.3999938964844,405.4100036621094,414.70001220703125,16580700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,419.5400085449219,420.1000061035156,412.6600036621094,414.5799865722656,13172100,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,420.0799865722656,430.57000732421875,419.5899963378906,430.2900085449219,14534300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,435.0,440.19000244140625,433.760009765625,437.82000732421875,14133100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,422.2900085449219,431.6700134277344,421.1700134277344,429.4100036621094,10838600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,428.8699951171875,431.489990234375,426.7099914550781,427.6499938964844,5417300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,427.8999938964844,433.42999267578125,423.1000061035156,431.80999755859375,7263500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,439.9800109863281,440.44000244140625,431.30999755859375,434.5299987792969,9689700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,436.4700012207031,440.9100036621094,435.8699951171875,437.9100036621094,6748500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,438.5899963378906,440.3500061035156,436.0,437.1300048828125,6193300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,434.7799987792969,436.2200012207031,431.6300048828125,435.3599853515625,5549400,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,439.32000732421875,445.17999267578125,439.0199890136719,445.0899963378906,8731700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,442.8800048828125,443.739990234375,439.6000061035156,440.4599914550781,6455900,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,442.1499938964844,442.9800109863281,438.17999267578125,440.0799865722656,5350100,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,445.6499938964844,448.70001220703125,445.32000732421875,445.92999267578125,9712000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,443.1300048828125,443.4200134277344,440.04998779296875,442.0899963378906,8473000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,438.54998779296875,440.25,428.7099914550781,429.57000732421875,9480000,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,436.2699890136719,437.1700134277344,433.7799987792969,435.260009765625,5178100,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,433.9599914550781,435.2900085449219,428.2200012207031,431.0400085449219,4976400,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,431.3399963378906,435.2799987792969,430.6499938964844,433.25,5924100,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,431.6600036621094,431.79998779296875,428.5199890136719,429.8900146484375,6105200,0.0,0.0,0.0
