Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-05 00:00:00-05:00,448.72782456007076,459.548099648539,446.47237253648194,456.130126953125,593300,0.0,0.0
2025-11-06 00:00:00-05:00,454.9477677213109,459.846189008135,449.6518837537167,454.5900573730469,514400,0.0,0.0
2025-11-07 00:00:00-05:00,450.7746369170704,459.6275811300796,447.78393350371556,458.4750061035156,697100,0.0,0.0
2025-11-10 00:00:00-05:00,459.12314032337434,460.3594767479612,452.06398552343074,457.94659423828125,467500,1.6,0.0
2025-11-11 00:00:00-05:00,458.40524786965676,464.6268509002272,456.65042427533064,463.5699768066406,501600,0.0,0.0
2025-11-12 00:00:00-05:00,466.3816659163274,473.271307938178,464.75646415297285,469.1534729003906,393900,0.0,0.0
2025-11-13 00:00:00-05:00,466.54120695610726,469.3329441054219,456.77006607820033,458.0662536621094,635600,0.0,0.0
2025-11-14 00:00:00-05:00,457.95655855923223,463.2708698010975,453.4997289960403,456.6504211425781,660700,0.0,0.0
2025-11-17 00:00:00-05:00,455.26450945134354,456.6604084648032,436.0911932608889,439.5010986328125,1065700,0.0,0.0
2025-11-18 00:00:00-05:00,434.74516754583925,444.5761293214851,429.8596122550003,441.50518798828125,908600,0.0,0.0
2025-11-19 00:00:00-05:00,442.82130347553925,449.17252836445454,441.1362809016246,448.4745788574219,608200,0.0,0.0
2025-11-20 00:00:00-05:00,454.77596757143107,458.64453942456714,439.94978917628316,440.32867431640625,706600,0.0,0.0
2025-11-21 00:00:00-05:00,442.25296714926196,451.7847944319269,441.40546574371626,446.2411804199219,524500,0.0,0.0
2025-11-24 00:00:00-05:00,446.4804695503424,448.5842679016012,442.4523960001139,444.7356262207031,1099600,0.0,0.0
2025-11-25 00:00:00-05:00,444.8253784459401,454.00823091371825,444.8253784459401,451.4856872558594,451200,0.0,0.0
2025-11-26 00:00:00-05:00,450.6281983338082,456.06215095834233,449.45168274927056,452.1337585449219,387100,0.0,0.0
2025-11-28 00:00:00-05:00,454.7959098737426,458.13601410870103,451.3959544469486,454.3970642089844,271300,0.0,0.0
2025-12-01 00:00:00-05:00,450.5384684999895,459.1829339741637,446.6001262329671,453.56951904296875,579800,0.0,0.0
2025-12-02 00:00:00-05:00,456.1219892075618,458.8838159844603,450.9771903608629,455.4440002441406,435200,0.0,0.0
2025-12-03 00:00:00-05:00,456.43107714122976,469.4426110678055,455.9325504708222,468.7247314453125,614400,0.0,0.0
2025-12-04 00:00:00-05:00,470.94817817528974,476.88065781018724,469.36286699173434,472.71295166015625,533300,0.0,0.0
2025-12-05 00:00:00-05:00,470.3100750332041,479.2436644851482,470.3100750332041,475.6542663574219,451200,0.0,0.0
2025-12-08 00:00:00-05:00,473.22145794859625,476.2724387772471,471.32706266176103,475.32525634765625,550600,0.0,0.0
2025-12-09 00:00:00-05:00,476.07304333273544,483.13216764508263,472.50357530909093,476.8008728027344,404700,0.0,0.0
2025-12-10 00:00:00-05:00,481.33746577155455,498.74600804799627,478.3163954587386,495.79473876953125,978600,0.0,0.0
2025-12-11 00:00:00-05:00,495.15662067725145,500.04217591662484,491.45756133670983,497.1407470703125,1313700,0.0,0.0
2025-12-12 00:00:00-05:00,498.2474967516469,498.7161130389948,491.18837248595906,492.1754455566406,526900,0.0,0.0
2025-12-15 00:00:00-05:00,496.00410722758323,497.52959756212056,482.3345149806391,490.0417175292969,495900,0.0,0.0
2025-12-16 00:00:00-05:00,491.42766205982025,493.122634505276,483.8600307531719,485.1661682128906,603900,0.0,0.0
2025-12-17 00:00:00-05:00,486.32275068736993,491.5572807636169,484.98670285256054,486.0635070800781,712900,0.0,0.0
2025-12-18 00:00:00-05:00,487.30980375862623,491.7666332576782,485.2857867626786,486.2529296875,800200,0.0,0.0
2025-12-19 00:00:00-05:00,487.49924344696126,491.3977255053639,485.1960527557604,487.72857666015625,1865500,0.0,0.0
2025-12-22 00:00:00-05:00,489.37373155658474,494.79770420379054,489.2042190992612,494.4587097167969,465700,0.0,0.0
2025-12-23 00:00:00-05:00,496.21348849392496,498.08795360205664,493.62114377901196,496.91143798828125,428000,0.0,0.0
2025-12-24 00:00:00-05:00,496.3630428890684,504.1400770727083,496.3630428890684,499.4938049316406,270200,0.0,0.0
2025-12-26 00:00:00-05:00,499.5237164515979,500.98938605829255,497.42989838094087,500.35125732421875,273300,0.0,0.0
2025-12-29 00:00:00-05:00,505.50603475943456,505.50603475943456,495.66512332987946,496.3132019042969,371700,0.0,0.0
2025-12-30 00:00:00-05:00,496.3431245001379,496.9014719405429,492.8135471301356,493.0129699707031,319500,0.0,0.0
2025-12-31 00:00:00-05:00,492.514419428546,493.9900692653335,488.85522043227337,488.8951110839844,378200,0.0,0.0
2026-01-02 00:00:00-05:00,488.5561224127163,493.29212564018655,485.5649624795773,492.31500244140625,487200,0.0,0.0
2026-01-05 00:00:00-05:00,491.1783889972894,512.4754336149471,491.01885681246597,506.3934326171875,482300,0.0,0.0
