Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,115.88999938964844,120.0,115.43000030517578,119.20999908447266,4433700,0.0,0.0
2025-11-25 00:00:00-05:00,120.38999938964844,120.43000030517578,117.5,117.87999725341797,2530000,0.0,0.0
2025-11-26 00:00:00-05:00,117.5,118.4000015258789,113.5999984741211,116.33999633789062,2789300,0.0,0.0
2025-11-28 00:00:00-05:00,117.0,118.19999694824219,116.77999877929688,116.88999938964844,1161200,0.0,0.0
2025-12-01 00:00:00-05:00,118.12999725341797,120.19999694824219,117.2699966430664,119.70999908447266,2379800,0.0,0.0
2025-12-02 00:00:00-05:00,118.36000061035156,119.1500015258789,116.9000015258789,118.98999786376953,1308900,0.0,0.0
2025-12-03 00:00:00-05:00,117.2300033569336,118.30000305175781,116.95999908447266,117.27999877929688,1158700,0.0,0.0
2025-12-04 00:00:00-05:00,118.69000244140625,119.7699966430664,117.47000122070312,118.72000122070312,1397100,0.0,0.0
2025-12-05 00:00:00-05:00,125.80000305175781,126.87999725341797,122.62999725341797,125.66000366210938,5079300,0.0,0.0
2025-12-08 00:00:00-05:00,129.0,131.24000549316406,128.52999877929688,130.05999755859375,4197200,0.0,0.0
2025-12-09 00:00:00-05:00,125.58999633789062,127.23999786376953,123.4800033569336,123.94000244140625,5389500,0.0,0.0
2025-12-10 00:00:00-05:00,126.30000305175781,126.70999908447266,124.66999816894531,126.06999969482422,1870800,0.0,0.0
2025-12-11 00:00:00-05:00,126.87999725341797,128.9199981689453,126.22000122070312,128.30999755859375,2244600,0.0,0.0
2025-12-12 00:00:00-05:00,129.00999450683594,129.13999938964844,124.62999725341797,125.01000213623047,3146800,0.0,0.0
2025-12-15 00:00:00-05:00,121.87999725341797,122.41999816894531,118.1500015258789,118.83000183105469,2999100,0.0,0.0
2025-12-16 00:00:00-05:00,119.5,119.80999755859375,118.0199966430664,119.30999755859375,1765000,0.0,0.0
2025-12-17 00:00:00-05:00,122.5,123.16000366210938,119.43000030517578,119.5,2483500,0.0,0.0
2025-12-18 00:00:00-05:00,121.62999725341797,122.04000091552734,120.05000305175781,120.48999786376953,1661900,0.0,0.0
