Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-27 00:00:00-04:00,116.1949600608875,117.0761243672661,114.97716702927217,116.02664947509766,1522400,0.0,0.0
2025-10-28 00:00:00-04:00,115.8385371757063,115.99695247623201,112.97722690446221,114.75936126708984,1667200,0.0,0.0
2025-10-29 00:00:00-04:00,114.80885983685748,115.09598190245084,112.66040332088947,112.98712921142578,2164700,0.0,0.0
2025-10-30 00:00:00-04:00,112.99702957427256,115.13559089523676,112.54159689747262,114.42273712158203,1302800,0.0,0.0
2025-10-31 00:00:00-04:00,114.97717214397223,117.38304978115504,114.82866724029091,116.61079406738281,1499000,0.0,0.0
2025-11-03 00:00:00-05:00,115.9969462780757,117.11572595204295,115.63061658042739,115.77912902832031,1637900,0.0,0.0
2025-11-04 00:00:00-05:00,113.2445434319923,114.41282983711591,111.88814829931694,112.2148666381836,2002100,0.0,0.0
2025-11-05 00:00:00-05:00,113.24454135166336,115.16528529268136,112.56139615234872,114.54154205322266,1588800,0.0,0.0
2025-11-06 00:00:00-05:00,114.24452309434301,114.91777303783668,112.4821943594013,112.6406021118164,1807900,0.0,0.0
2025-11-07 00:00:00-05:00,111.71982694320279,112.42278537794283,109.73968106285969,111.84854125976562,1764700,0.0,0.0
2025-11-10 00:00:00-05:00,113.15544075290155,113.6009705683527,109.52187476250239,111.38320922851562,2084100,0.0,0.0
2025-11-11 00:00:00-05:00,110.63074852150743,111.00698107413938,108.4822920483526,109.3238525390625,2071700,0.0,0.0
2025-11-12 00:00:00-05:00,109.89809920237029,111.68023356225001,109.81889155222957,110.46244049072266,2255900,0.0,0.0
2025-11-13 00:00:00-05:00,109.89809704381145,110.67035273337201,108.27437801610536,108.51199340820312,1842100,0.0,0.0
2025-11-14 00:00:00-05:00,107.12589595598621,110.13571879302997,106.28433541375254,108.35359191894531,1437300,0.0,0.0
2025-11-17 00:00:00-05:00,106.41304176418373,108.2545704633071,105.07643726671054,105.73979187011719,2757800,0.0,0.0
2025-11-18 00:00:00-05:00,105.34376525878906,106.67045940955985,105.01703936661752,105.34376525878906,2195100,0.0,0.0
2025-11-19 00:00:00-05:00,105.8585986759865,106.19522740903427,104.98733719374864,105.21504974365234,1952600,0.0,0.0
2025-11-20 00:00:00-05:00,107.23479543453887,108.00705110273644,101.57157712954736,102.21512603759766,2105900,0.0,0.0
2025-11-21 00:00:00-05:00,102.60125922089878,107.24470387004452,102.4626496093115,106.23483276367188,2974700,0.0,0.0
2025-11-24 00:00:00-05:00,106.80906868967418,109.56147787602357,106.48235035217257,107.87834930419922,3981600,0.0,0.0
2025-11-25 00:00:00-05:00,106.92787957109226,111.45251269153756,106.91797672647832,110.37333679199219,3625300,0.0,0.0
2025-11-26 00:00:00-05:00,115.36330123707168,115.36330123707168,105.4625713571643,108.16547393798828,5036900,0.0,0.0
2025-11-28 00:00:00-05:00,108.62090406246088,110.79906911722911,108.2446790551511,110.4525375366211,1370400,0.0,0.0
2025-12-01 00:00:00-05:00,108.94763608423467,111.44261677233054,108.49220340123534,111.1554946899414,2376200,0.0,0.0
2025-12-02 00:00:00-05:00,111.87824460037399,115.38310378898386,111.55151871034472,114.6801528930664,3135000,0.0,0.0
2025-12-03 00:00:00-05:00,114.42272910800426,115.18508194642523,112.60099852838908,113.52176666259766,1717800,0.0,0.0
2025-12-04 00:00:00-05:00,113.5217706985405,115.38310516827703,113.14553813449757,114.83856201171875,1392900,0.0,0.0
2025-12-05 00:00:00-05:00,114.85836375536141,116.58108855400167,114.5415407170637,116.10585021972656,1548700,0.0,0.0
2025-12-08 00:00:00-05:00,116.44248127017457,116.58109088009186,115.3137987016153,116.36327362060547,1700000,0.0,0.0
2025-12-09 00:00:00-05:00,115.88804084660804,116.75930231598117,114.650449669492,116.13555908203125,1271900,0.0,0.0
2025-12-10 00:00:00-05:00,116.20486702357834,118.4325312025388,115.96724407252265,118.2048110961914,1976000,0.0,0.0
2025-12-11 00:00:00-05:00,118.08599716024986,118.49193069460244,115.45240704700909,117.9275894165039,1845200,0.0,0.0
