Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-05 00:00:00-05:00,329.85800162450954,332.69107083454185,329.331152499124,331.18011474609375,3147000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,330.8123172814103,331.08070181508015,326.6770355240681,327.4126281738281,2968100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,326.09052135938634,328.16809719681237,323.0387585778519,328.1283264160156,4707100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,331.33912899372183,333.45647552892996,330.06673708406754,332.92962646484375,3658900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,332.35307697900055,334.0529062783006,331.76658687775006,333.7447509765625,2506400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,334.8183303603269,334.92766208342374,332.8898570980443,333.864013671875,2730900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,332.51215152947265,332.64138382631364,327.283400664797,327.9494323730469,4213800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,324.62926242175627,329.87788314891696,323.6848959608337,327.8996887207031,3669200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,326.7565309706052,328.8042863584909,322.86976371093755,324.4900817871094,4336700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,322.8101116916032,324.6093527201857,320.0068935623473,322.293212890625,5563300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,322.7206629402173,325.66306374920913,321.42840071859894,323.346923828125,3538300,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,328.34703914898785,329.6293814617628,317.9492090827351,318.1977233886719,4176000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,319.4701005232956,324.38074540649814,317.5416271722622,321.8757019042969,4695300,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,323.5755470041464,327.2336699721453,323.0089271577606,326.68695068359375,4167600,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,326.68696481844927,330.6830637441533,324.8181324741381,330.18603515625,3654300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,331.3391449483294,333.49623203042677,330.98126859039195,332.4524841308594,2745500,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,333.40677516715436,334.4207329152471,332.86997579088285,334.3113708496094,2288300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,331.97535140235436,334.1026484831389,331.7666078735642,332.67120361328125,4270600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,333.65527669989746,334.3610487830387,332.19401147432995,333.06878662109375,2920000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,332.7705847339895,335.06685434769133,332.42265866059466,334.55987548828125,3779900,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,335.2358334666948,335.3352452518764,333.5956451879605,335.08673095703125,3587800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,335.5639053579839,336.94562912851075,335.0271059613283,335.553955078125,3340500,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,336.1901422365493,336.1901422365493,333.6055875641452,334.56982421875,3532800,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,334.28156328548636,335.54400504350554,334.0728197618307,334.23187255859375,3035700,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,334.12247511625816,337.5718545443209,333.50616455418503,336.71697998046875,5697100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,335.872055582636,337.91981101208216,334.4406107707215,337.8502197265625,3819000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,337.48240595582814,337.73092024592813,332.86004622721117,333.9932556152344,4258900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,335.97143382035233,335.9913040415657,332.69102714721123,333.337158203125,3571900,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,332.6015688638225,333.51611476414644,330.44448189701194,332.3729248046875,4129200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,332.92966222183315,333.2079970339567,328.66514819302967,328.7446594238281,3980300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,331.7964108699188,333.35708795398733,330.4941983653368,331.2695617675781,3347700,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,332.382911881287,334.58972015024875,332.2238590837866,334.221923828125,4022600,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,335.9474915970447,336.85465316271166,335.5586950307875,336.5456237792969,3782100,0.951,0.0,0.0
2025-12-23 00:00:00-05:00,335.9474800699187,337.77175121981315,335.9474800699187,337.662109375,3611100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,337.7219413327008,339.03782608892857,337.6521526511734,338.8185119628906,4006500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,339.07769469722604,339.2670733037255,338.1107229690997,338.6091613769531,3543600,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,337.3431084814106,338.2103864438489,336.51571410985053,337.3331604003906,3795900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,337.33315230827685,337.7219184376488,336.69513655859464,336.7948303222656,3576200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,336.9842688167006,337.0739840851707,334.1730687155643,334.222900390625,3493700,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,336.0970164394451,336.6851701172296,333.5549926972262,335.2596435546875,5177300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,336.9443654025192,338.5493224811866,336.79483996386483,337.78173828125,5442200,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,337.93128027721605,340.32380910197566,337.7518497420394,340.14434814453125,6054500,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,340.2938517381232,341.01160425500615,338.81849353616684,338.9879455566406,6629600,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,338.7088277740659,339.68577801428137,338.03095883461833,339.07769775390625,6800000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,339.7854804924244,341.86894945877646,338.93812908525786,341.33062744140625,6854100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,339.8452747258207,342.3374667345264,339.7156758738054,341.9586486816406,5775900,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,342.3275000025261,342.4670773625007,340.19419938929724,341.27081298828125,8088100,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,340.13438509263733,340.40353088355636,337.851528643584,339.93499755859375,12154800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,341.93874366644474,342.5966860489167,340.6128803977115,340.9817199707031,8296900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,341.7991520420642,341.97858256917925,340.00478592638086,340.7823486328125,6418500,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,335.66837255020044,337.57241097530414,333.6247871863403,334.0633850097656,13144300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,335.1400377556205,339.6459102613354,334.39238010223585,338.02099609375,9761800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,340.40352156779215,340.94184355716453,338.92813295413913,339.8053894042969,5505900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,339.63594576611143,340.4832667278511,338.77861587875014,339.4963684082031,4905900,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,340.0845354858094,341.59980778674156,339.7356224995544,340.9617919921875,4957200,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,341.7792352522073,342.6564917507096,341.22098664811807,342.1979064941406,3689000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,342.98543411624144,343.3443255887815,341.2508781953849,342.00848388671875,5854800,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,342.4670738175051,342.7561461934313,336.63533829251867,341.2209777832031,8936900,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,339.7256617746824,340.97175780616976,337.30322796854864,339.50634765625,9905800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,338.4895280491482,342.21786821918084,338.4297178709046,341.410400390625,6024500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,341.9486873253593,342.3275053972407,335.85778435334413,338.7886047363281,9060900,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,339.3169561303816,339.87520474750556,334.88084186052976,337.193603515625,8973500,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,334.7911212780951,336.17679471728593,332.14940368144676,332.857177734375,8838500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,335.02039926731555,340.63282061587444,334.9207055011395,339.8951110839844,5093800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,339.3069554218236,342.43716321224423,338.73872833799317,341.56988525390625,4562300,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,342.07827269372217,342.85583539187445,340.48326370661687,340.73248291015625,3879400,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,342.87579943742753,343.22468199173215,338.8583870107882,340.4035339355469,5056600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,341.61973189715303,342.25771726481776,334.5817837341519,334.9606018066406,7012500,0.0,0.0,0.0
