Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,,,,,0,0.3,0.0
2025-12-12 00:00:00-05:00,24.052160263061523,24.761863825885612,23.98410675077964,24.684088118375016,9407400,0.0,0.0
2025-12-15 00:00:00-05:00,23.80910873413086,24.33409610181076,23.702166450865924,24.256320401523254,12812100,0.0,0.0
2025-12-16 00:00:00-05:00,24.13965606689453,24.236876156409423,23.741055368770553,23.779942291985126,9995600,0.0,0.0
2025-12-17 00:00:00-05:00,23.75078010559082,24.197989969184988,23.54661771032279,24.081327332733974,12454000,0.0,0.0
2025-12-18 00:00:00-05:00,22.79802703857422,23.43967709730411,22.341093128589577,23.20634997179498,20895200,0.0,0.0
2025-12-19 00:00:00-05:00,22.61330795288086,22.875801651881233,22.42858995865996,22.73969277777785,28443600,0.0,0.0
2025-12-22 00:00:00-05:00,22.52581024169922,22.992464474280794,22.448034536268956,22.83691306342027,11198500,0.0,0.0
2025-12-23 00:00:00-05:00,22.292484283447266,22.73969414932294,22.146655059979945,22.50636702091139,10546600,0.0,0.0
2025-12-24 00:00:00-05:00,22.51608657836914,22.62302886173129,22.331368594648787,22.35081298331808,4190900,0.0,0.0
2025-12-26 00:00:00-05:00,22.61330795288086,22.661917072998378,22.486921273664798,22.535532248101386,6309100,0.0,0.0
2025-12-29 00:00:00-05:00,22.09804344177246,22.63275305140507,22.029989929749195,22.535532953806495,11566400,0.0,0.0
2025-12-30 00:00:00-05:00,22.263317108154297,22.341092815567624,22.029989985914327,22.04943437634744,10809300,0.0,0.0
2025-12-31 00:00:00-05:00,21.660554885864258,22.263316128206444,21.650832691075635,22.224429203371006,9723900,0.0,0.0
2026-01-02 00:00:00-05:00,21.505002975463867,21.971657188501016,21.39806068960656,21.913325875451125,19045400,0.0,0.0
2026-01-05 00:00:00-05:00,21.05779266357422,21.679998321329155,21.009183541931787,21.495282175632614,18710500,0.0,0.0
2026-01-06 00:00:00-05:00,21.534168243408203,21.748052820472164,20.76613339703222,21.018904898995686,18039300,0.0,0.0
2026-01-07 00:00:00-05:00,20.50364112854004,21.543891938952246,20.348089709468262,21.52444754798848,18867400,0.0,0.0
2026-01-08 00:00:00-05:00,20.795299530029297,21.291120372600886,20.07587375482322,20.328645273839275,24546300,0.0,0.0
2026-01-09 00:00:00-05:00,20.87307357788086,21.03834717891548,20.338365850349522,21.009182449174624,19442900,0.0,0.0
2026-01-12 00:00:00-05:00,20.59113883972168,21.018906165301843,20.542527862769862,20.88279728415592,12773900,0.0,0.0
2026-01-13 00:00:00-05:00,20.493919372558594,20.824466608754637,20.17309433205293,20.416143661354774,20012500,0.0,0.0
2026-01-14 00:00:00-05:00,20.192537307739258,20.989738755266604,20.124483796997033,20.425864424992206,14343200,0.0,0.0
2026-01-15 00:00:00-05:00,20.036985397338867,20.43558611117783,19.939765303991035,20.289756898315606,14123900,0.0,0.0
2026-01-16 00:00:00-05:00,19.803659439086914,20.163371394805594,19.42450123838343,19.521721337392506,20501900,0.0,0.0
2026-01-20 00:00:00-05:00,19.24950408935547,19.71616016120964,19.035621369898283,19.453666468476484,19625000,0.0,0.0
2026-01-21 00:00:00-05:00,18.98701286315918,19.434222705803784,18.743963551899522,19.317560074817838,18332500,0.0,0.0
2026-01-22 00:00:00-05:00,19.278671264648438,19.63838506064787,19.103675464125423,19.123119854032222,13934900,0.0,0.0
2026-01-23 00:00:00-05:00,18.88979148864746,19.162005512060773,18.66618658246682,19.15228517206941,17425100,0.0,0.0
2026-01-26 00:00:00-05:00,18.918956756591797,19.05506562649754,18.763405351830105,18.93840114576676,14451800,0.0,0.0
2026-01-27 00:00:00-05:00,18.831462860107422,18.97729208690135,18.617578263445054,18.957847695510367,15257200,0.0,0.0
2026-01-28 00:00:00-05:00,18.520357131958008,19.113398056203554,18.48147020565553,18.88007093543132,16930400,0.0,0.0
2026-01-29 00:00:00-05:00,18.85090446472168,19.084231586914314,18.413416805980166,18.539801635131504,18153500,0.0,0.0
