Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,75.85805609163071,76.42687073030346,75.51480845872034,75.89728546142578,674700,0.0,0.0
2026-03-17 00:00:00-04:00,76.23073477921827,76.49552368440281,75.81883011903247,75.87767791748047,801700,0.0,0.0
2026-03-18 00:00:00-04:00,75.87767562746009,76.04439483984973,74.88715460179911,74.92638397216797,1137600,0.0,0.0
2026-03-19 00:00:00-04:00,74.93619442661063,75.36770254334115,74.6517870984033,75.2107925415039,939600,0.0,0.0
2026-03-20 00:00:00-04:00,75.21079088054405,75.25002025069638,73.01399104543711,73.42589569091797,5597400,0.0,0.0
2026-03-23 00:00:00-04:00,74.72043346378527,74.86753424608088,73.14148688775722,73.21013641357422,1525900,0.0,0.0
2026-03-24 00:00:00-04:00,72.89630917398937,73.93586127746639,72.60209264398328,73.14148712158203,1194800,0.0,0.0
2026-03-25 00:00:00-04:00,73.19051649678708,73.52396238841771,72.48441030944109,72.99437713623047,1045800,0.0,0.0
2026-03-26 00:00:00-04:00,72.91592081955638,73.71030246532521,72.7786217661617,72.93553924560547,777900,0.0,0.0
2026-03-27 00:00:00-04:00,73.01399073826907,73.60242380584125,72.54325326289603,72.86688995361328,904500,0.0,0.0
2026-03-30 00:00:00-04:00,73.16110352595368,74.10258601711337,73.0434228909573,73.44551086425781,994900,0.0,0.0
2026-03-31 00:00:00-04:00,74.50467897878106,75.64230081168064,73.32782029254575,74.2006607055664,1610600,0.0,0.0
2026-04-01 00:00:00-04:00,74.03393139561953,75.02445240474785,73.9260524994651,74.64197540283203,1272200,0.0,0.0
2026-04-02 00:00:00-04:00,74.64197156902144,75.83844109601694,74.2300744315355,75.49519348144531,1994400,0.0,0.0
2026-04-06 00:00:00-04:00,75.45596512527476,75.66191369677858,74.93618909020745,75.15193939208984,936500,0.0,0.0
2026-04-07 00:00:00-04:00,74.97541637221076,76.05420537044829,74.97541637221076,75.83844757080078,1144500,0.0,0.0
2026-04-08 00:00:00-04:00,76.3484137481919,76.61321012984476,75.68152941079894,76.35822296142578,1945000,0.0,0.0
2026-04-09 00:00:00-04:00,76.20130383915743,77.4664229585619,76.06400478578678,76.8387680053711,1206600,0.0,0.0
2026-04-10 00:00:00-04:00,76.69166289607297,77.37816567342416,76.36803367536942,76.88780975341797,1475400,0.0,0.0
2026-04-13 00:00:00-04:00,76.87800077769244,76.87800077769244,76.16208532232287,76.81916046142578,1267000,0.0,0.0
2026-04-14 00:00:00-04:00,76.64263116762989,78.13330986009284,76.5641724253325,78.03524017333984,1246600,0.0,0.0
2026-04-15 00:00:00-04:00,77.90774716841548,78.07446637735626,77.55469032463667,77.98619842529297,1379200,0.0,0.0
2026-04-16 00:00:00-04:00,77.98619591978024,78.37848212051317,77.79986577316573,78.11369323730469,1303300,0.0,0.0
2026-04-17 00:00:00-04:00,78.11369343614717,79.57495186830415,78.00581454361509,79.36900329589844,1453600,0.0,0.0
2026-04-20 00:00:00-04:00,79.36900599227351,80.08492889592308,79.1238280431416,79.55534362792969,1303100,0.0,0.0
2026-04-21 00:00:00-04:00,79.55534176587823,79.94762048951794,78.33925377943656,78.46675109863281,1273100,0.0,0.0
2026-04-22 00:00:00-04:00,78.594245321723,78.8492324921086,76.9564583641919,77.47623443603516,1352900,0.0,0.0
2026-04-23 00:00:00-04:00,77.90774971110585,79.32977886334362,77.76064144102395,79.18267059326172,1285200,0.0,0.0
2026-04-24 00:00:00-04:00,79.12382670645081,79.45726512016337,78.44713318396265,78.64328002929688,1016200,0.0,0.0
