Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-01 00:00:00-05:00,134.87394833843942,138.55672050150372,134.73609136042543,137.62124633789062,2064200,0.0,0.0
2025-12-02 00:00:00-05:00,137.23720995671974,137.6015580476511,134.1649602619316,135.4647674560547,2037800,0.0,0.0
2025-12-03 00:00:00-05:00,136.22298252300033,138.13329715120648,134.98226968342092,137.7098846435547,2186600,0.0,0.0
2025-12-04 00:00:00-05:00,137.58186535064257,138.42870536739835,135.07088500820404,137.2864532470703,2179000,0.0,0.0
2025-12-05 00:00:00-05:00,137.57202116763276,140.34885882760364,137.09935580081282,137.2273712158203,2346000,0.0,0.0
2025-12-08 00:00:00-05:00,136.29191402602385,137.90681648901602,135.4450740134009,136.9319610595703,2525900,0.0,0.0
2025-12-09 00:00:00-05:00,136.45931651238408,138.41886901537882,135.77987315618495,137.7394256591797,1309100,0.0,0.0
2025-12-10 00:00:00-05:00,137.6901784733096,141.64866448125073,136.77440248235098,141.60926818847656,2110200,0.0,0.0
2025-12-11 00:00:00-05:00,139.82696747217076,142.74167706722227,139.285381142398,141.23507690429688,2923500,0.0,0.0
2025-12-12 00:00:00-05:00,141.47141327054345,141.8456029309204,138.6256396002202,139.27554321289062,1932200,0.0,0.0
2025-12-15 00:00:00-05:00,139.19676862309115,139.6103395603604,137.34553345364273,139.34446716308594,2992400,0.0,0.0
2025-12-16 00:00:00-05:00,138.01514842098646,138.8127506637736,129.44828670080244,129.7633819580078,4971400,0.0,0.0
2025-12-17 00:00:00-05:00,130.0095350748538,130.96469230345048,128.01060149961324,129.97015380859375,4603900,0.0,0.0
2025-12-18 00:00:00-05:00,130.22618055023807,130.4231169486599,125.98213880931925,127.1539306640625,2677700,0.0,0.0
2025-12-19 00:00:00-05:00,127.4690228220628,128.65065620937796,126.04121518633681,126.91759490966797,4842500,0.0,0.0
2025-12-22 00:00:00-05:00,128.48325637325618,129.05438241860008,126.96682965135115,127.01606750488281,1485700,0.0,0.0
2025-12-23 00:00:00-05:00,127.01607309185556,127.75459585146534,126.63204185786984,127.14407348632812,1708200,0.0,0.0
2025-12-24 00:00:00-05:00,127.14407274995159,128.0696903406804,126.4449462890625,126.4449462890625,972000,0.0,0.0
