Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,50.88886556630798,50.88886556630798,48.54562196222426,49.959476470947266,5200000,0.44,0.0
2026-03-11 00:00:00-04:00,49.96936903815541,50.79988500286478,49.26738633878695,49.593658447265625,4921900,0.0,0.0
2026-03-12 00:00:00-04:00,49.10918609738479,50.671348505596555,48.614831477818,48.70381546020508,5617800,0.0,0.0
2026-03-13 00:00:00-04:00,49.39591391484688,49.465123261583585,48.5950618250003,49.138851165771484,3695300,0.0,0.0
2026-03-16 00:00:00-04:00,49.17840136220527,50.01880274352822,49.0004333896572,49.8704948425293,4824300,0.0,0.0
2026-03-17 00:00:00-04:00,50.275863357956915,51.48208983797985,49.514560561997264,49.662864685058594,6147900,0.0,0.0
2026-03-18 00:00:00-04:00,49.23771940084243,49.55410605593267,48.35776878064605,48.654380798339844,5492200,0.0,0.0
2026-03-19 00:00:00-04:00,48.5653967701866,49.71229933671651,47.95239809797918,48.70381546020508,5519600,0.0,0.0
2026-03-20 00:00:00-04:00,48.32811130302626,49.37614073987648,48.120479485037976,49.22783660888672,8900000,0.0,0.0
2026-03-23 00:00:00-04:00,49.93970397186498,50.10778651036946,48.58517331707125,49.20806121826172,4358900,0.0,0.0
2026-03-24 00:00:00-04:00,48.64449847653029,49.13885312817872,47.902966499057655,48.585174560546875,4502100,0.0,0.0
2026-03-25 00:00:00-04:00,49.03997962943385,49.68264218122473,46.74617436180196,47.06256103515625,9197200,0.0,0.0
2026-03-26 00:00:00-04:00,46.89448090627556,47.81398082770265,46.172723592872046,46.87470626831055,11218900,0.0,0.0
2026-03-27 00:00:00-04:00,46.716512566942285,46.88459133087648,45.60915925104056,46.36057662963867,6202700,0.0,0.0
2026-03-30 00:00:00-04:00,46.34080384505464,47.4086116996684,46.34080384505464,46.91425704956055,4889400,0.0,0.0
2026-03-31 00:00:00-04:00,47.43827064462836,47.764546516328075,46.12328926783109,46.38035202026367,6243600,0.0,0.0
2026-04-01 00:00:00-04:00,46.390237259755295,46.48911044999069,44.056886544598484,44.659996032714844,7528400,0.0,0.0
2026-04-02 00:00:00-04:00,44.501802626328335,45.79701312906959,43.977787919640804,45.76735305786133,5297300,0.0,0.0
2026-04-06 00:00:00-04:00,45.658595638352644,46.222159635926864,45.27299961597309,46.152950286865234,4936100,0.0,0.0
2026-04-07 00:00:00-04:00,46.034305823961574,46.311143217782664,45.29277385768941,45.688255310058594,6363500,0.0,0.0
2026-04-08 00:00:00-04:00,46.38035192517506,46.81538264825621,45.93543199723606,46.47922134399414,11943800,0.0,0.0
2026-04-09 00:00:00-04:00,46.044191243573465,46.19249914543424,44.135982015873054,44.77864456176758,7120000,0.0,0.0
2026-04-10 00:00:00-04:00,44.92694946234794,44.92694946234794,42.811112153064244,42.88032150268555,9181900,0.0,0.0
2026-04-13 00:00:00-04:00,43.08795316267988,45.96509707870766,42.9594198974505,45.9057731628418,10604000,0.0,0.0
2026-04-14 00:00:00-04:00,46.26170866511131,46.864821936525225,45.76735401924765,46.449562072753906,5775200,0.0,0.0
2026-04-15 00:00:00-04:00,46.85493318406836,48.58517446130354,46.56820658150755,47.77443313598633,6231500,0.0,0.0
2026-04-16 00:00:00-04:00,48.20946361987319,48.62472348549443,47.902966151913375,48.071044921875,4788300,0.0,0.0
2026-04-17 00:00:00-04:00,48.337996224284694,48.72359224104985,47.69533745355162,47.95240020751953,5418900,0.0,0.0
2026-04-20 00:00:00-04:00,47.952401111946365,48.29844785874273,47.42838638918996,47.77443313598633,3618000,0.0,0.0
2026-04-21 00:00:00-04:00,47.754655908112866,48.40720386070969,46.97357469726359,47.15154266357422,4975500,0.0,0.0
2026-04-22 00:00:00-04:00,47.210866480891546,47.54702777528547,46.17272252726006,47.29985046386719,4841200,0.0,0.0
2026-04-23 00:00:00-04:00,46.64730415403213,46.65718958732107,44.748980374294995,45.22356414794922,4252100,0.0,0.0
2026-04-24 00:00:00-04:00,44.650108678536725,45.36198053109866,44.30406195666712,45.21367263793945,3286500,0.0,0.0
