Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-24 00:00:00-04:00,63.4717899548035,64.60592069759515,63.3928922020293,64.3001937866211,3441700,0.0,0.0
2025-09-25 00:00:00-04:00,64.68480984076888,65.08915517387332,63.64930506837403,63.72820281982422,3589200,0.0,0.0
2025-09-26 00:00:00-04:00,63.91557996013961,64.81302501523295,63.757791970515854,64.79329681396484,2349100,0.0,0.0
2025-09-29 00:00:00-04:00,64.6946766729418,65.91756177565038,63.9944760284835,65.87812042236328,3646300,0.0,0.0
2025-09-30 00:00:00-04:00,65.86825615133638,66.35149173094356,65.37515647138098,65.98660278320312,3349900,0.0,0.0
2025-10-01 00:00:00-04:00,65.98660687484764,67.10100951197042,65.85839613468268,66.82487487792969,2856300,0.0,0.0
2025-10-02 00:00:00-04:00,66.4501136516405,67.26866096913622,66.17397902022132,67.15031433105469,3019500,0.0,0.0
2025-10-03 00:00:00-04:00,66.9333589390506,68.05762570271271,66.9333589390506,67.9590072631836,3907600,0.0,0.0
2025-10-06 00:00:00-04:00,67.81107966570518,68.13651978209235,66.98266817391628,67.34756469726562,5613900,0.0,0.0
2025-10-07 00:00:00-04:00,66.51914810107918,68.1759634334149,64.6946806725445,64.71440887451172,6012500,0.0,0.0
2025-10-08 00:00:00-04:00,64.32979681148869,65.33571699269451,63.80710475529887,64.90178680419922,3825200,0.0,0.0
2025-10-09 00:00:00-04:00,64.95109722899976,65.48364584186224,64.49744637895499,65.19764709472656,2588400,0.0,0.0
2025-10-10 00:00:00-04:00,65.56254269709565,66.16411743896505,65.1680614125726,65.74005889892578,2745800,0.0,0.0
2025-10-13 00:00:00-04:00,65.45405604159996,65.77949612107892,64.41854367532774,64.45799255371094,2309400,0.0,0.0
2025-10-14 00:00:00-04:00,64.19980352203902,65.42123402748682,63.64369799703329,65.341796875,2426200,0.45,0.0
2025-10-15 00:00:00-04:00,65.06373750912532,65.70921264384958,64.37854758800924,64.84527587890625,2056600,0.0,0.0
2025-10-16 00:00:00-04:00,65.05381679808765,66.45399418485549,64.94458218779704,66.13622283935547,2768100,0.0,0.0
2025-10-17 00:00:00-04:00,66.53343869594062,67.13919150509453,65.88796352169685,67.0696792602539,1918200,0.0,0.0
2025-10-20 00:00:00-04:00,67.06967677418452,67.43710295544642,66.86114004739247,67.27821350097656,1743900,0.0,0.0
2025-10-21 00:00:00-04:00,67.31793820992229,67.33779560428974,66.38448157305612,66.4440689086914,2114900,0.0,0.0
2025-10-22 00:00:00-04:00,66.61288524209316,68.45993359965914,66.45399577740218,68.1024398803711,3121600,0.0,0.0
2025-10-23 00:00:00-04:00,67.88396754229763,68.08257178778933,66.49371509505673,66.90086364746094,2571400,0.0,0.0
2025-10-24 00:00:00-04:00,66.96044628083035,67.427174611668,66.34476097134524,66.38448333740234,1572800,0.0,0.0
2025-10-27 00:00:00-04:00,66.50364711167848,66.76183869001174,65.8184495899067,66.66252899169922,1813900,0.0,0.0
2025-10-28 00:00:00-04:00,66.23552104045793,66.30503328140979,65.43116402711972,65.55033111572266,2613600,0.0,0.0
2025-10-29 00:00:00-04:00,64.89492525427498,64.98430246721969,63.19683397098785,63.38551330566406,2668900,0.0,0.0
2025-10-30 00:00:00-04:00,63.3855138011301,64.33882781448344,63.26634670836107,63.6635627746582,2352000,0.0,0.0
2025-10-31 00:00:00-04:00,63.25641906864812,64.0309900320606,62.710249809460606,63.713218688964844,3240500,0.0,0.0
2025-11-03 00:00:00-05:00,63.355720598099076,64.04091433994246,62.74996779721732,63.395442962646484,2197300,0.0,0.0
2025-11-04 00:00:00-05:00,63.5146046605447,63.71321647825467,62.97836411712703,63.57418441772461,1708400,0.0,0.0
2025-11-05 00:00:00-05:00,63.455027769069176,64.90486001063036,63.12732393724786,64.11042785644531,2042500,0.0,0.0
2025-11-06 00:00:00-05:00,63.8522439342557,64.52750899336468,62.99822823088854,63.60398483276367,2162400,0.0,0.0
2025-11-07 00:00:00-05:00,63.971404231932475,65.11339762793358,63.67349785227998,64.58708953857422,1663300,0.0,0.0
2025-11-10 00:00:00-05:00,64.58708725145566,64.597019736639,63.79265511464772,63.86216735839844,1538000,0.0,0.0
2025-11-11 00:00:00-05:00,64.14021506380362,65.40137548780272,64.14021506380362,65.2524185180664,3171600,0.0,0.0
