Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,224.19108439790529,227.74607841746533,222.71394031819258,223.5509796142578,6466800,0.0,0.0
2026-03-11 00:00:00-04:00,222.6056166320373,225.79623823906152,221.86704458948,224.2107696533203,5299200,0.0,0.0
2026-03-12 00:00:00-04:00,221.6897681939918,224.33878218924437,220.16339807148051,221.9359588623047,7607000,0.0,0.0
2026-03-13 00:00:00-04:00,223.43281810608008,225.13645344371216,216.09633867769944,216.33267211914062,5676100,0.0,0.0
2026-03-16 00:00:00-04:00,217.7211836763293,220.95120415900206,216.9629272095003,218.07569885253906,3991800,0.0,0.0
2026-03-17 00:00:00-04:00,218.6566956638033,219.87780677864117,216.41143798828125,216.41143798828125,4405700,0.0,0.0
2026-03-18 00:00:00-04:00,215.17064338274338,215.66302471771533,204.43673629086913,205.1654510498047,8597000,0.0,0.0
2026-03-19 00:00:00-04:00,205.19499221537362,207.22360090618636,201.18701597237956,203.0876007080078,7006800,0.0,0.0
2026-03-20 00:00:00-04:00,203.12700949432545,204.61399578498018,199.9659145666147,201.94529724121094,27982400,0.0,0.0
2026-03-23 00:00:00-04:00,204.20040006816654,205.44119569713197,200.12348297152388,201.8074188232422,7419900,0.0,0.0
2026-03-24 00:00:00-04:00,199.94622728053946,202.87097392521315,198.72513105602079,202.0733184814453,6990500,0.0,0.0
2026-03-25 00:00:00-04:00,203.70801606871223,206.48503911465264,202.72325335253868,204.02313232421875,6000100,0.0,0.0
2026-03-26 00:00:00-04:00,204.03298132507572,208.22806491702647,202.6247628841719,207.90309143066406,4576300,0.0,0.0
2026-03-27 00:00:00-04:00,208.19852968482243,210.23699570067572,205.93357245374762,206.2093048095703,5654000,0.0,0.0
2026-03-30 00:00:00-04:00,209.0257231146787,210.68013224711012,207.56827854122412,209.87261962890625,7491200,0.0,0.0
2026-03-31 00:00:00-04:00,211.78305952371684,215.83043473893997,211.5762677756691,214.17604064941406,8311700,0.0,0.0
2026-04-01 00:00:00-04:00,215.04262967714786,217.09093793141716,210.49303073356393,211.70428466796875,5702800,0.0,0.0
2026-04-02 00:00:00-04:00,210.72937379173766,211.29068071229892,204.54506529039327,205.6578369140625,5151100,0.0,0.0
2026-04-06 00:00:00-04:00,203.88526156484158,205.81540305674832,202.1717840940153,203.5406036376953,4929100,0.0,0.0
2026-04-07 00:00:00-04:00,203.08761294527287,203.34366087107026,198.5872550973625,203.22547912597656,8801600,0.0,0.0
2026-04-08 00:00:00-04:00,203.11714928029073,208.98634158928198,201.44305569400052,208.36593627929688,5477500,0.0,0.0
2026-04-09 00:00:00-04:00,206.28808422407798,210.2566766651806,205.55936944984106,209.16358947753906,4477800,0.0,0.0
2026-04-10 00:00:00-04:00,210.29608008246763,210.83770257914364,204.5844533495221,204.7715606689453,4633200,0.0,0.0
2026-04-13 00:00:00-04:00,203.28456042719137,204.9094279257695,199.91667373871107,203.32395935058594,7532500,0.0,0.0
2026-04-14 00:00:00-04:00,201.67940223886336,207.21376375707712,200.9506724376383,207.0561981201172,6199400,0.0,0.0
2026-04-15 00:00:00-04:00,207.51295446683528,208.33709020370273,204.09726447580036,206.9469757080078,5952100,1.73,0.0
2026-04-16 00:00:00-04:00,206.31149980107602,208.17821762418268,205.0604103893249,207.51295471191406,5075400,0.0,0.0
2026-04-17 00:00:00-04:00,208.17822468465647,210.8492154452588,206.35123258145273,206.9072723388672,8986600,0.0,0.0
2026-04-20 00:00:00-04:00,206.47037901159248,206.85762206655826,201.40641738424267,202.27027893066406,5774300,0.0,0.0
2026-04-21 00:00:00-04:00,202.56814769727748,204.7426722301592,199.4999900020088,203.67030334472656,7772100,0.0,0.0
2026-04-22 00:00:00-04:00,203.71993928067758,204.5341511234929,198.3978209952055,199.08294677734375,7646200,0.0,0.0
2026-04-23 00:00:00-04:00,199.6290692013965,201.3269751816899,198.99359304867002,199.52976989746094,7461100,0.0,0.0
2026-04-24 00:00:00-04:00,197.52404949122166,198.83472762743767,195.74670703178018,197.3056182861328,7605800,0.0,0.0
2026-04-27 00:00:00-04:00,196.6006291525273,199.9964563834118,194.84313443753496,195.98501586914062,7467600,0.0,0.0
2026-04-28 00:00:00-04:00,197.26588570943002,197.77227579864916,195.05165061416844,196.29281616210938,6313100,0.0,0.0
2026-04-29 00:00:00-04:00,190.64302403770057,204.37528118102975,189.4018585166218,202.44898986816406,10406300,0.0,0.0
2026-04-30 00:00:00-04:00,207.52288175637523,213.35139038132547,206.6987460059277,209.8264923095703,10319200,0.0,0.0
2026-05-01 00:00:00-04:00,209.50874344835918,209.50874344835918,204.11712760742685,205.1398468017578,6343100,0.0,0.0
2026-05-04 00:00:00-04:00,204.25614598247176,206.86754808759213,203.4220711892264,206.68882751464844,4579300,0.0,0.0
