Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-25 00:00:00-04:00,343.78188808200304,347.28790907727944,341.7541785607685,344.86065673828125,5869000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,339.0672087948589,339.50671503820985,328.14951157004595,328.4791564941406,10172400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,326.47143079361757,329.5779396112824,321.79671557490116,323.115234375,6334800,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,326.381508159775,327.26052061835287,306.91349773371655,309.4406433105469,13204800,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,315.24409811883856,328.808770288191,314.52490885687587,328.28936767578125,14036500,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,333.11391028742406,342.26358412317524,331.9752117278982,338.1582336425781,10130800,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,324.7433421400716,340.0061393639083,324.66344577276755,339.22698974609375,6521000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,341.13483712506326,345.38004415370216,339.53666592434035,343.7119445800781,3105000,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,342.6531500625684,347.5476180607461,338.08829649900076,347.3678283691406,4026000,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,367.47512070892805,370.7314234624274,361.72160688787375,369.9822692871094,9868700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,370.88125230466017,378.52264936398547,370.88125230466017,378.2030029296875,6036700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,382.23847121319955,389.160648841339,382.23847121319955,386.1640319824219,5596900,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,384.4459722920675,393.12617494074516,383.93653766897285,392.89642333984375,4377400,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,397.3913464292439,400.98729275389286,393.06624284536053,400.7875061035156,5202600,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,399.8585594775709,401.63655091446304,391.94750810024794,401.40679931640625,5570200,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,400.1482451734148,407.0204914008164,397.54117264720645,405.4922180175781,4400500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,412.9138518034335,415.2612078934778,409.11811863057164,415.2412109375,5729100,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,416.9592417681482,418.38762178944404,411.32561805147856,417.0791015625,3493500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,419.9259059596456,422.87259141781584,416.2001318152785,420.2255859375,3676800,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,426.77818772008203,431.6726558827547,422.34319227911965,431.2830810546875,6557600,0.0,0.0,0.0
