Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-13 00:00:00-04:00,88.29963532611647,88.59305757273941,87.88885015047454,88.5832748413086,28035500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,88.66152025747675,88.92559430530618,88.44634494189253,88.86691284179688,29800000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,88.96471757435451,89.29726327826984,88.48546821198578,88.67130279541016,31333900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,88.53436766332642,89.49287385788777,88.46590346814615,89.33638000488281,39631200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,89.24836145780334,89.28748492265404,88.90604046790702,89.19945526123047,40240400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,89.4537489080913,89.55155383357527,89.27769705740516,89.54177856445312,28429300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,89.97212797372777,90.1677453003105,89.8938885051327,89.9819107055664,24514300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,89.97211655940299,90.15795113057115,89.80584744942992,90.04058074951172,30496200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,89.6004521648273,89.77650400006476,89.28747195352035,89.42440032958984,28275100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,89.5809020591192,89.59068479109723,89.1603415905589,89.46353912353516,28266000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,89.31681503359253,89.77650636337123,89.09185700296403,89.7667236328125,30033600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,89.83519571982055,90.15795869829844,89.79607225618344,90.00146484375,23564500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,89.86454485847348,89.87432759080731,89.02340896668527,89.09187316894531,39551600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,88.40722482991576,88.97450387213343,88.36810136541408,88.57349395751953,42649200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,88.57348412373534,88.67129650514897,88.22138044434999,88.30941009521484,38247300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,87.97077509871346,88.16709161305226,87.77445109537969,88.08856201171875,40752300,0.325,0.0,0.0
2025-11-04 00:00:00-05:00,88.12782239699885,88.4026684989008,88.08855759829935,88.28488159179688,26383800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,87.86279575292596,87.9020605522448,87.24438452489746,87.32291412353516,44643400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,87.9118608408484,88.19652498582987,87.88241411705617,88.10818481445312,33027400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,87.7155573085533,88.21617415392545,87.7155573085533,87.92169189453125,28530100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,87.8431452697523,88.01983309334825,87.74498703197533,87.90204620361328,24093500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,88.29468632325839,88.41248071155043,88.12781655659023,88.30450439453125,18942300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,88.29468585557322,88.65787960080435,88.22597433501535,88.46156311035156,23594900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,88.14745270095943,88.28487574280595,87.73517608642578,87.73517608642578,33825900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,88.13763356725288,88.18670894503843,87.23456573486328,87.23456573486328,38550500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,87.4407051643633,87.65665780782851,87.34254691433215,87.45051574707031,25605800,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,87.70573809689222,87.8038963524169,87.16586394700899,87.42107391357422,31967400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,87.58794222892544,87.66646433191843,87.21493041148383,87.24437713623047,25782400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,87.35236285882745,87.77445009996461,87.35236285882745,87.58795166015625,32945000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,88.00021505691228,88.0198437112381,87.55849170014028,87.85297393798828,41938600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,88.2946909771976,88.41248537169851,88.12782120173388,88.35359191894531,30865700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,88.64806485565546,88.92291094819919,88.47137701202101,88.57935333251953,36503300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,88.49101942603453,88.97200012207031,88.17690851386902,88.97200012207031,34099000,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,88.79530322881388,88.86401474982591,88.29468643915817,88.5499038696289,40704300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,87.5263808272531,87.66429461570996,87.38846703879625,87.44757080078125,47086600,0.321,0.0,0.0
2025-12-02 00:00:00-05:00,87.26040719000436,87.63474354560273,87.14219214920271,87.48697662353516,27605700,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,87.59533207005038,87.83176213421207,87.41801327979775,87.73324584960938,23278600,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,87.5854922169493,87.60519096572355,87.16189771879375,87.26040649414062,25541500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,87.23086552160923,87.23086552160923,86.73831406754196,86.85652160644531,32808100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,86.87621827731999,86.88606389398193,86.25559870367432,86.57083129882812,32255200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,87.02397571008298,87.03382884225925,86.53142432159737,86.65949249267578,25771800,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,86.68904345999056,87.2012935916932,86.55112967392685,86.99442291259766,46833500,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,87.36876444388976,87.50667822627535,86.84666119403892,86.87621307373047,26778700,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,86.07827677756917,86.19649181486653,85.89111236318705,86.03887176513672,47030100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,86.41322455967341,86.57083710996122,86.08813881029813,86.09799194335938,28611800,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,85.89111547799712,86.61023631268958,85.87140921319744,86.57083129882812,41018700,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,86.32455409778156,86.67919170062954,86.27530346811466,86.49202728271484,24668300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,86.8171061888488,87.0633818863823,86.75800242647685,86.90576934814453,39048900,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,86.6407394235082,86.78908142814535,86.44295511398381,86.58140563964844,37858100,0.342,0.0,0.0
2025-12-22 00:00:00-05:00,86.452835062863,86.49239343194196,86.284717653018,86.39350128173828,25547100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,86.10670886742483,86.61106864254921,86.06715049829866,86.53195190429688,33624100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,86.78907412929769,87.10553352491553,86.68029050471152,87.05608367919922,25942000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,87.12531251659341,87.19453777644875,86.63084421905884,86.76929473876953,26522700,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,86.97696698705819,87.09564208984375,86.8187410616646,87.09564208984375,29399800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,86.76929486292953,87.06597885986979,86.70006960297513,86.88796997070312,25106800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,86.70996056522543,86.93741930085689,86.16604242240285,86.19571685791016,36500000,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,86.43305553910263,86.44294701714867,86.05725482322349,86.06714630126953,40731300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,86.2154924548895,86.5517272748194,86.14626719519879,86.49239349365234,30178000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,86.18582541980699,86.3737182415168,85.93859127204219,86.31438446044922,39015200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,86.86819077909603,87.03631574197661,86.51218053031803,86.8187484741211,39930900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,86.36383817351394,86.58140544048294,86.28472143189107,86.38361358642578,28204900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,86.33417172939099,87.02642435971177,86.15616283231026,86.95719909667969,57348800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,86.53194820992488,86.93741581741664,86.44294754193135,86.70006561279297,36103100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,86.90774534142338,86.93741977709324,86.57151052037295,86.8484115600586,30451400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,86.9374239940551,87.4516677291311,86.91764103598227,87.35277557373047,39233500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,87.6593357988861,87.67911875521666,87.3329849243164,87.3329849243164,37988900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,87.15497951200821,87.34287987969319,86.7396279523769,86.8286361694336,46382400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,85.67156988821225,86.0671460138755,85.5825692210562,85.69135284423828,66009500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,85.83970292439062,86.51218013789922,85.66169402831517,86.34405517578125,51220100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,86.30449713976132,86.78908152511669,86.17593809292562,86.71985626220703,42419300,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,86.85830694163212,87.05609125172725,86.53195603948613,86.95719909667969,35968800,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,87.42199318082449,87.51099384939427,87.22420134235746,87.37254333496094,38882400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,87.13520409987754,87.27365461975464,86.70996106168717,86.8286361694336,35180100,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,86.54184344435436,86.72973626660296,86.32427618649945,86.63084411621094,38750300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,86.18582572956413,86.76929469879212,86.11660046974069,86.65062713623047,43855000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,86.41328030090125,86.5912891966934,86.16604614257812,86.16604614257812,45832200,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,86.38642489099483,86.42613456943744,85.91985321044922,85.91985321044922,38171400,0.332,0.0,0.0
2026-02-03 00:00:00-05:00,85.8602879704227,86.1481774690221,85.80072723755627,86.12832641601562,27438200,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,85.9992684678843,86.14817787459843,85.83050800807025,85.90992736816406,37872900,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,86.2970800258502,86.84307861328125,86.11839026758608,86.84307861328125,50268900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,86.81329262832146,86.90264129638672,86.56511282369637,86.90264129638672,33461800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,86.56511213797202,86.94235028527571,86.39635168988697,86.88278198242188,24708900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,87.59754751046103,87.88543701171875,87.57769645727124,87.88543701171875,37253700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,87.39900270747886,87.83580159625511,87.29973229835154,87.41885375976562,37014000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,87.71666909406412,88.62996894009271,87.70673978138981,88.58033752441406,48454900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,88.97742378989759,89.15611355813057,88.86822406631927,89.0667724609375,56785200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,89.27524371560817,89.46386279940158,89.10648325844929,89.21568298339844,32356700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,89.0369896512761,89.20575010168425,88.81859021011421,88.8781509399414,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,88.7490993401706,89.06676918603249,88.71931897553458,88.96749877929688,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,89.04691512526225,89.08662480476147,88.28252462298124,88.759033203125,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,88.89801263659092,89.34473327341927,88.87815401006479,89.08662414550781,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,89.29509192756741,89.39436990988779,89.1064804236214,89.2454605102539,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,89.05684558188855,89.4241544415866,89.05684558188855,89.2553939819336,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,89.40429231965939,89.66240144270441,89.39437058043028,89.61276245117188,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,90.02970929762134,90.1984697488206,89.89072921147527,90.15876007080078,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,89.6219100689691,89.63186480068077,89.00437474641227,89.25337982177734,55465500,0.301,0.0,0.0
