Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-18 00:00:00-04:00,,,,,0,0.45,0.0
2025-09-19 00:00:00-04:00,31.33388900756836,31.638962769388204,31.284684530903466,31.60943708014052,19309100,0.0,0.0
2025-09-22 00:00:00-04:00,30.93040657043457,31.41261757880064,30.91072402877951,31.41261757880064,9556000,0.0,0.0
2025-09-23 00:00:00-04:00,31.42245864868164,31.42245864868164,30.93040637263471,30.93040637263471,10957700,0.0,0.0
2025-09-24 00:00:00-04:00,31.383094787597656,31.530711977783934,31.146909911142377,31.363414122332625,12409000,0.0,0.0
2025-09-25 00:00:00-04:00,31.530712127685547,31.673407744461052,31.38801651091004,31.427379718657786,9043200,0.0,0.0
2025-09-26 00:00:00-04:00,31.953876495361328,32.07196799227744,31.614359218408854,31.668485269924787,7786000,0.0,0.0
2025-09-29 00:00:00-04:00,32.04244613647461,32.180220175563846,31.825941929870943,31.98339851083879,10006700,0.0,0.0
2025-09-30 00:00:00-04:00,32.091651916503906,32.1457779703514,31.698008571078716,32.0030823514863,13903600,0.0,0.0
2025-10-01 00:00:00-04:00,32.38688278198242,32.47545234763843,32.07196960499689,32.20974365067041,6902200,0.0,0.0
2025-10-02 00:00:00-04:00,32.22942352294922,32.47544965671219,31.96863642181021,32.30815368770259,5321500,0.0,0.0
2025-10-03 00:00:00-04:00,32.111331939697266,32.4803711393053,32.111331939697266,32.219584038898695,4206300,0.0,0.0
2025-10-06 00:00:00-04:00,31.7275333404541,32.06507974011567,31.658642566053953,32.003081421810485,6579100,0.0,0.0
2025-10-07 00:00:00-04:00,31.481504440307617,31.816102015680816,31.225637031161387,31.737371849453847,8514300,0.0,0.0
2025-10-08 00:00:00-04:00,30.93040657043457,31.471663326735335,30.866439248570867,31.39293503714558,9575700,0.0,0.0
2025-10-09 00:00:00-04:00,30.487558364868164,31.097704008886822,30.261214769921914,31.028816991036265,9397700,0.0,0.0
2025-10-10 00:00:00-04:00,30.467876434326172,30.704063181735496,30.34486336368946,30.664698098157107,7893800,0.0,0.0
2025-10-13 00:00:00-04:00,30.418672561645508,30.605652958299256,30.320261727773506,30.36454650916438,6242000,0.0,0.0
2025-10-14 00:00:00-04:00,30.625335693359375,30.75326846427733,30.408831482071314,30.438355295528016,5394800,0.0,0.0
2025-10-15 00:00:00-04:00,30.792633056640625,30.881200741533814,30.487559286889855,30.566287577818645,6211700,0.0,0.0
2025-10-16 00:00:00-04:00,30.241533279418945,30.974692017085243,30.0643941547731,30.841837673600857,8571100,0.0,0.0
2025-10-17 00:00:00-04:00,30.369468688964844,30.556447212317472,30.08407745274677,30.38914935450736,7112200,0.0,0.0
2025-10-20 00:00:00-04:00,30.713903427124023,30.77295105412866,30.39899025788814,30.50724236369943,9732000,0.0,0.0
2025-10-21 00:00:00-04:00,30.69422149658203,30.80247172090062,30.566286853709418,30.67453895505848,8782000,0.0,0.0
2025-10-22 00:00:00-04:00,30.772951126098633,31.018977274768375,30.704064104795993,30.772951126098633,11718200,0.0,0.0
2025-10-23 00:00:00-04:00,30.92056655883789,31.078023144429775,30.640096898437932,30.881201473924637,8748100,0.0,0.0
2025-10-24 00:00:00-04:00,30.69422149658203,31.186273772487986,30.69422149658203,31.009134652836966,5885100,0.0,0.0
2025-10-27 00:00:00-04:00,30.477718353271484,30.68438129239131,30.389148790367347,30.625335542798734,7498800,0.0,0.0
2025-10-28 00:00:00-04:00,29.87741470336914,30.389147642221708,29.82328865285818,30.389147642221708,14329800,0.0,0.0
2025-10-29 00:00:00-04:00,29.227907180786133,29.798687769993965,29.036005208328117,29.759322685275226,18979500,0.0,0.0
2025-10-30 00:00:00-04:00,29.05076789855957,29.41488554511172,28.90315258571328,29.282031200440898,11161200,0.0,0.0
2025-10-31 00:00:00-04:00,29.513296127319336,29.73472003321316,28.499667734244568,28.82442404757586,12147600,0.0,0.0
2025-11-03 00:00:00-05:00,29.61170768737793,29.710118523193533,29.227907492430703,29.326316451215735,10116700,0.0,0.0
2025-11-04 00:00:00-05:00,29.769163131713867,29.82328918318732,29.51329571922242,29.78884567352794,9400200,0.0,0.0
2025-11-05 00:00:00-05:00,29.6904354095459,29.995507305378876,29.582183304527845,29.89709647145615,10367500,0.0,0.0
2025-11-06 00:00:00-05:00,29.3066349029541,29.818367855126695,29.282030786968352,29.64123060843071,7974500,0.0,0.0
2025-11-07 00:00:00-05:00,29.85773277282715,29.89217628257879,29.375521759273656,29.44440877877694,8660800,0.0,0.0
2025-11-10 00:00:00-05:00,29.94630241394043,30.10080642624215,29.59202416751671,29.74948074880936,9783900,0.0,0.0
2025-11-11 00:00:00-05:00,30.14312171936035,30.271056362756088,30.02503022379711,30.15296299016237,4521400,0.0,0.0
2025-11-12 00:00:00-05:00,30.093917846679688,30.17264613764624,29.916778722747317,30.07423530468042,11100100,0.0,0.0
2025-11-13 00:00:00-05:00,29.965984344482422,30.339943248165195,29.882334481547694,30.01518882124605,7300300,0.0,0.0
2025-11-14 00:00:00-05:00,29.87741470336914,30.11359956984659,29.64614953374248,30.05455382248484,10511900,0.0,0.0
2025-11-17 00:00:00-05:00,29.65106964111328,29.91677832346558,29.478852093494474,29.87741511702292,9006300,0.0,0.0
2025-11-18 00:00:00-05:00,29.099971771240234,29.43456747447444,28.85886720325207,29.242667384066987,11020300,0.0,0.0
2025-11-19 00:00:00-05:00,28.686647415161133,29.09308270166435,28.657125479797962,29.03108438496512,9288400,0.0,0.0
2025-11-20 00:00:00-05:00,28.34221076965332,28.943498719961504,28.293006292131377,28.824423659114746,17181400,0.0,0.0
2025-11-21 00:00:00-05:00,28.361892700195312,28.612840410427882,28.25364059954358,28.450462259450283,23203000,0.0,0.0
2025-11-24 00:00:00-05:00,28.26348304748535,28.534113310387095,28.12078930899143,28.430780902265276,21901100,0.0,0.0
2025-11-25 00:00:00-05:00,28.293006896972656,28.504589533495068,28.16507412646239,28.401259002271715,15698900,0.0,0.0
2025-11-26 00:00:00-05:00,28.371734619140625,28.612841064183694,28.26840408999238,28.34221080637091,10995800,0.0,0.0
