Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,272.6400146484375,278.1499938964844,259.1199951171875,270.989990234375,10884100,0.0,0.0
2025-08-08 00:00:00-04:00,269.4599914550781,270.07000732421875,254.38999938964844,259.19000244140625,5343300,0.0,0.0
2025-08-11 00:00:00-04:00,258.19000244140625,260.1400146484375,251.1300048828125,256.0899963378906,4738900,0.0,0.0
2025-08-12 00:00:00-04:00,258.1700134277344,264.510009765625,257.989990234375,264.32000732421875,2901600,0.0,0.0
2025-08-13 00:00:00-04:00,263.5,264.2200012207031,250.2100067138672,254.1999969482422,4379400,0.0,0.0
2025-08-14 00:00:00-04:00,253.66000366210938,253.66000366210938,247.10000610351562,247.44000244140625,3433600,0.0,0.0
2025-08-15 00:00:00-04:00,248.30999755859375,249.69000244140625,243.55999755859375,248.0,3084800,0.0,0.0
2025-08-18 00:00:00-04:00,248.99000549316406,254.16000366210938,248.69500732421875,253.33999633789062,3214600,0.0,0.0
2025-08-19 00:00:00-04:00,250.52999877929688,253.2899932861328,248.10000610351562,248.3699951171875,2568500,0.0,0.0
2025-08-20 00:00:00-04:00,244.0,246.4199981689453,233.11000061035156,243.82000732421875,6572900,0.0,0.0
2025-08-21 00:00:00-04:00,243.47000122070312,245.33999633789062,241.95899963378906,245.17999267578125,2439600,0.0,0.0
2025-08-22 00:00:00-04:00,245.0,248.18499755859375,242.8090057373047,247.32000732421875,2812700,0.0,0.0
2025-08-25 00:00:00-04:00,247.0800018310547,247.50999450683594,242.77000427246094,245.27999877929688,2020000,0.0,0.0
2025-08-26 00:00:00-04:00,245.55999755859375,249.55999755859375,244.89999389648438,248.7899932861328,3104500,0.0,0.0
2025-08-27 00:00:00-04:00,248.00999450683594,248.4199981689453,244.0399932861328,245.64999389648438,2977300,0.0,0.0
2025-08-28 00:00:00-04:00,245.82000732421875,248.47999572753906,244.13999938964844,247.3300018310547,1858900,0.0,0.0
2025-08-29 00:00:00-04:00,247.35000610351562,248.81399536132812,242.9600067138672,245.25,1966600,0.0,0.0
2025-09-02 00:00:00-04:00,240.88999938964844,244.74000549316406,238.1999969482422,244.10000610351562,2683900,0.0,0.0
2025-09-03 00:00:00-04:00,244.0449981689453,254.10000610351562,243.06500244140625,248.8300018310547,3541400,0.0,0.0
2025-09-04 00:00:00-04:00,248.8300018310547,250.6999969482422,244.25999450683594,248.77999877929688,2507100,0.0,0.0
2025-09-05 00:00:00-04:00,249.71499633789062,251.49000549316406,243.5500030517578,246.85000610351562,2195800,0.0,0.0
2025-09-08 00:00:00-04:00,249.39999389648438,254.9600067138672,248.2989959716797,250.60000610351562,3333600,0.0,0.0
2025-09-09 00:00:00-04:00,252.08999633789062,257.1050109863281,249.77999877929688,256.5299987792969,3042800,0.0,0.0
2025-09-10 00:00:00-04:00,257.57000732421875,258.79998779296875,252.5500030517578,257.42999267578125,4631000,0.0,0.0
2025-09-11 00:00:00-04:00,258.82000732421875,262.4800109863281,258.2200012207031,260.19000244140625,2357200,0.0,0.0
2025-09-12 00:00:00-04:00,259.0400085449219,261.42999267578125,255.46499633789062,257.9800109863281,2215900,0.0,0.0
2025-09-15 00:00:00-04:00,257.7699890136719,260.55999755859375,256.2900085449219,258.0899963378906,2592400,0.0,0.0
2025-09-16 00:00:00-04:00,257.94000244140625,263.42999267578125,257.2300109863281,263.0899963378906,2926600,0.0,0.0
2025-09-17 00:00:00-04:00,263.07000732421875,266.3699951171875,253.86000061035156,259.25,3197300,0.0,0.0
2025-09-18 00:00:00-04:00,258.9200134277344,268.2900085449219,258.1499938964844,268.07000732421875,3058700,0.0,0.0
2025-09-19 00:00:00-04:00,268.5799865722656,269.05999755859375,264.0,265.2900085449219,10684200,0.0,0.0
2025-09-22 00:00:00-04:00,264.5199890136719,266.55999755859375,262.4200134277344,262.75,2952200,0.0,0.0
