Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,237.91036173130965,240.00289491618145,236.92389439930494,239.54452514648438,6189500,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,240.89969447030933,241.58724154631588,235.04062871873487,237.88047790527344,5149700,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,235.71820504560176,236.6150115420303,232.83848964256924,236.08688354492188,4966500,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,241.17869797034106,242.50396701186156,238.0399132750758,239.98297119140625,6073400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,240.15237068623205,242.31464700893542,239.434931559267,242.00575256347656,5301300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,242.91251382306203,245.63279492989355,241.0890240072107,241.54739379882812,4127900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,243.3708741327499,249.4890242515891,241.84631987478684,249.26980590820312,10091500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,251.23280510019694,253.19579610937134,250.1466722888607,252.97657775878906,6022400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,249.46909383659514,254.15236583233846,249.16019940519473,253.2356414794922,5315700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,251.29257925265713,251.37229639558922,246.73883439128704,247.4363555908203,6840100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,246.6591209361763,248.45271866773882,246.59933687920596,248.16375732421875,4978200,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,248.18369782326596,249.15023211396888,243.84917110958202,244.2776336669922,3508000,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,243.7694567056813,243.7694567056813,236.25629421585646,242.87266540527344,9423100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,241.60718303084943,243.25130550101358,240.14241274092515,241.49757385253906,4581100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,242.2548562213239,251.09330279696692,241.57728328939152,248.20361328125,6527700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,247.9644730517148,248.7416962043993,246.39009365911295,247.62567138671875,3654200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,248.68190780477028,250.71464173679834,248.6221085441159,249.9573516845703,3762000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,248.99080634466657,250.76447099445517,247.93458078967902,250.4456024169922,4195400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,251.4221288625189,253.41501188062577,250.0071685397111,251.65130615234375,5060200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,248.05415011754008,248.05415011754008,243.30111989235226,244.44703674316406,8672600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,237.8206962259392,242.06553163594853,237.3025423772532,241.9658966064453,6659200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,242.36446418783353,242.5537905074269,238.3786981483632,240.81997680664062,5473300,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,239.2057418086775,243.6498775468772,237.90040588866654,243.30111694335938,11842200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,246.96803944409913,247.61572035720081,243.26127573386142,246.17088317871094,17105500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,247.52604083894914,249.03066205571002,246.67905946786735,247.9644775390625,10290500,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,248.2235464301288,248.79151018739,246.35023151633854,248.17372131347656,9305200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,252.12959209672096,253.30540097570534,250.96375736363305,252.548095703125,13398400,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,253.90325349649805,255.59721619217189,253.71392718078224,254.2819061279297,10286200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,254.89970940035775,255.4876062633064,253.25558693157151,254.73031616210938,7144200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,254.29189038669458,256.92249557259345,253.62427634682732,256.88262939453125,7239200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,257.91210639355745,258.6709737217339,256.20458634107223,258.20166015625,7543300,0.541,0.0,0.0
2025-09-17 00:00:00-04:00,257.5626307552621,260.35852210679246,254.45718014166607,258.1517639160156,6566900,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,264.6721904411924,268.5864685292996,263.75355355051755,267.17852783203125,12601600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,266.9089038892061,267.008763674805,263.2143356054733,265.47100830078125,5839100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,266.25987100155385,270.26401391304694,266.18996610171394,269.4352111816406,5721400,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,270.39381816347776,271.7318539649989,267.5180269894325,269.1156921386719,6068300,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,268.34680968088594,269.36533687062206,265.22138415766625,268.706298828125,7825500,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,264.1928853887743,268.5465222141904,261.41695396480355,267.8475341796875,11157800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,268.13712712826236,269.02583964462536,265.3512004932516,268.4366760253906,7244300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,271.3224561109328,272.4008625883269,268.47661976298974,268.5365295410156,5954900,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,268.45665977544786,271.0528618885207,267.36825817829515,270.72332763671875,7091800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,268.98589076395564,276.29518861388414,268.48662228469163,275.9356994628906,9339600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,281.088138099488,282.12662501067683,279.2008887264505,281.2778625488281,7250000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,282.53603060109515,283.92398105873343,278.0725693987841,279.5503845214844,8629100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,290.56426749763517,292.08206321742614,287.92814570330574,287.9381103515625,11275000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,290.5542961519361,291.05356463289985,281.11810967254877,281.49755859375,9952000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,281.58741353536305,291.43297301282064,281.0681853033536,291.11346435546875,9301700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,290.6541239400461,291.1833473081652,287.04942015346575,289.76544189453125,7603500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,290.39450786149285,291.20332031068114,271.06281767883604,271.592041015625,26691200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,282.3662779804503,285.53165352540185,279.92984538048836,284.4532165527344,8703400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,278.09254176986207,284.35335750300794,276.9541950149649,278.62176513671875,8476000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,285.8311962860309,287.59859568233117,281.4276447668466,287.21917724609375,7595200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,290.6541236878327,291.8324204551099,285.5216595809148,288.5572204589844,7410400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,286.47028697866654,289.2162636560239,283.30491136431436,287.7484130859375,6261500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,290.18481870443435,294.5684106974127,290.07499426304537,292.5413818359375,5832300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,292.07204916333563,292.2717687365503,288.79684928394255,290.90374755859375,3965200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,287.6884517951741,289.4059364830654,278.0525767992941,283.71429443359375,7875300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,282.0766865032398,291.4329726251477,281.83704739231246,290.6341552734375,5374800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,295.8964376034907,297.78368704442664,295.0077555740711,295.4271240234375,4621200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,300.9889845044176,304.5637638381368,299.9704877891256,303.6351013183594,5165000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,303.01600536382807,305.5223427856311,301.9375988977719,304.00457763671875,4156400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,309.4166276870796,312.3323688748279,306.52087674022215,309.14703369140625,4503100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,307.4894624792525,310.66480258060875,304.93321039443293,304.9631652832031,4630700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,308.24838036726624,310.8645424000088,303.8148737029636,306.10150146484375,5163900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,309.94586669942606,311.2938976917952,306.68066180616137,307.9288330078125,3750800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,299.90058597959217,304.30413761628733,295.11758542360496,295.8265686035156,5288800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,296.77514665646254,308.71767004732254,296.4556380045073,305.0230712890625,4949400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,304.5537545340402,305.4424670021449,294.91787954254875,297.0647277832031,8548300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,292.21186577238444,294.0192152022823,283.1750881499662,293.9493103027344,13798600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,301.9975252108192,302.91616216314253,298.1032371022091,301.55816650390625,6030800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,298.60249346879226,299.5810401620703,294.2588517084988,294.7181701660156,5877900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,299.7807504907551,301.2486009583219,297.0647288933842,299.2315673828125,4145000,0.0,0.0,0.0
