Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,,,,,0,0.1,0.0
2026-03-12 00:00:00-04:00,23.500925064086914,24.2085450877598,23.451093498046912,23.83978503582564,3658700,0.0,0.0
2026-03-13 00:00:00-04:00,23.62052345275879,23.929483343894532,23.471024952931195,23.849751697764262,3298200,0.0,0.0
2026-03-16 00:00:00-04:00,24.118846893310547,24.278310186741326,23.720186758781193,23.720186758781193,3786200,0.0,0.0
2026-03-17 00:00:00-04:00,24.258377075195312,24.537438792343174,24.16867873400323,24.298241948529334,3057300,0.0,0.0
2026-03-18 00:00:00-04:00,24.019182205200195,24.43777383171564,23.929483863735996,24.14874542011935,5458000,0.0,0.0
2026-03-19 00:00:00-04:00,23.84975242614746,24.318175623849616,23.43116079594146,23.919517381023052,4228600,0.0,0.0
2026-03-20 00:00:00-04:00,23.969348907470703,24.148745591673542,23.700255782118887,23.760054043202352,5990100,0.0,0.0
2026-03-23 00:00:00-04:00,24.17864418029785,24.55736901172012,24.069012457617994,24.36800754648515,4769500,0.0,0.0
2026-03-24 00:00:00-04:00,23.889616012573242,24.14874433168453,23.700254545530353,23.939449478336382,4504900,0.0,0.0
2026-03-25 00:00:00-04:00,24.18861198425293,24.278310324937372,23.71022210123752,24.088946950053284,2832500,0.0,0.0
2026-03-26 00:00:00-04:00,24.17864418029785,24.387939031647765,24.019180893282968,24.019180893282968,2223300,0.0,0.0
2026-03-27 00:00:00-04:00,24.15871238708496,24.387940639663956,23.819852404597555,24.09891412574967,4715700,0.0,0.0
2026-03-30 00:00:00-04:00,24.696901321411133,24.74673288677084,24.238442936101883,24.298241194724007,5405700,0.0,0.0
2026-03-31 00:00:00-04:00,24.846397399902344,25.424452290391926,24.53743751902489,24.985927300759453,30508100,0.0,0.0
2026-04-01 00:00:00-04:00,24.627134323120117,25.344721026156805,24.417839468702656,24.946062802776623,5604500,0.0,0.0
2026-04-02 00:00:00-04:00,24.318174362182617,24.607202761331884,23.999247784467805,24.447739472474478,4775700,0.0,0.0
2026-04-06 00:00:00-04:00,24.387939453125,24.607202902274068,24.138777825239142,24.308207808239622,2669600,0.0,0.0
2026-04-07 00:00:00-04:00,24.348073959350586,24.56733550194773,24.268342316501414,24.268342316501414,2754400,0.0,0.0
2026-04-08 00:00:00-04:00,24.80653190612793,24.88626355371999,24.517505396463868,24.517505396463868,3687800,0.0,0.0
2026-04-09 00:00:00-04:00,24.507537841796875,24.806531034523545,24.39790611735266,24.68693451781382,3110600,0.0,0.0
2026-04-10 00:00:00-04:00,24.397907257080078,24.64706889630913,24.33810899593179,24.41784064444699,2598200,0.0,0.0
2026-04-13 00:00:00-04:00,24.856365203857422,24.876296689904713,24.318175160579937,24.32814185407979,3761400,0.0,0.0
2026-04-14 00:00:00-04:00,24.946063995361328,25.314822156759913,24.836432265833533,24.876297139601174,2835500,0.0,0.0
2026-04-15 00:00:00-04:00,25.24505615234375,25.474284394596346,25.045726088935705,25.195224586967925,3202100,0.0,0.0
