Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00-04:00,34.90878975119687,35.711629997985696,34.52223647963339,34.53214645385742,17702100,0.0,0.0
2026-03-13 00:00:00-04:00,34.224885030235264,34.42311854774312,33.36257357721441,33.39230728149414,19817700,0.0,0.0
2026-03-16 00:00:00-04:00,33.52115846318931,34.145592698163625,33.45177730163547,33.858154296875,20262100,0.0,0.0
2026-03-17 00:00:00-04:00,34.066298583229376,35.54313430175116,34.066298583229376,35.325077056884766,20035300,0.0,0.0
2026-03-18 00:00:00-04:00,35.206140300389464,36.0684517886324,34.9583493386308,35.89995574951172,16287800,0.0,0.0
2026-03-19 00:00:00-04:00,35.969335426119464,36.940675502252105,35.46383976772001,36.60367965698242,18154800,0.0,0.0
2026-03-20 00:00:00-04:00,36.910939676108136,37.02987826731011,35.90986217227173,36.207210540771484,58782200,0.0,0.0
2026-03-23 00:00:00-04:00,36.236948179433185,37.45607914219365,36.03871467258822,37.178550720214844,12959500,0.0,0.0
2026-03-24 00:00:00-04:00,37.16864384961905,38.1102502500074,36.881205429744405,37.77325439453125,11196800,0.0,0.0
2026-03-25 00:00:00-04:00,37.66422389773965,38.48689165564433,37.6344901940529,38.288658142089844,9290800,0.0,0.0
2026-03-26 00:00:00-04:00,38.52653769319794,39.51770154068636,38.26883675648655,38.44724655151367,21483200,0.0,0.0
2026-03-27 00:00:00-04:00,38.63556497844056,40.072753263541344,38.595917518481535,40.06283950805664,15304700,0.0,0.0
2026-03-30 00:00:00-04:00,40.54851156097948,40.816126245016015,38.88335604763429,38.913089752197266,15986800,0.0,0.0
2026-03-31 00:00:00-04:00,39.10141558420646,40.07275572697556,38.24901404763619,38.64548110961914,18474400,0.0,0.0
2026-04-01 00:00:00-04:00,38.1300747542685,38.457156860668256,37.30740693882629,37.66422653198242,17541600,0.0,0.0
2026-04-02 00:00:00-04:00,38.25892246109362,39.012209091915665,37.52546334165053,37.83272171020508,13607700,0.0,0.0
2026-04-06 00:00:00-04:00,37.92192769365747,38.15980868415537,37.3173209139142,37.485816955566406,11811700,0.0,0.0
2026-04-07 00:00:00-04:00,37.73360308290692,38.417504698790765,37.11908262598276,38.37786102294922,15288900,0.0,0.0
2026-04-08 00:00:00-04:00,36.07836488209777,37.73360666138199,35.73145527341052,37.46599197387695,25766800,0.0,0.0
2026-04-09 00:00:00-04:00,37.525460099885926,38.100333107544635,36.940673337394166,37.35696029663086,12503500,0.0,0.0
2026-04-10 00:00:00-04:00,37.29749429111601,37.76333869902904,36.88120353526908,37.25784683227539,11347700,0.0,0.0
2026-04-13 00:00:00-04:00,37.79307877930424,38.328304386453055,37.575021521694325,38.268836975097656,13797400,0.0,0.0
2026-04-14 00:00:00-04:00,37.95166101881123,38.06068963662544,36.980320994359545,37.178550720214844,9596600,0.0,0.0
2026-04-15 00:00:00-04:00,37.3173187234682,37.83272057414553,37.029880312944016,37.208290100097656,8812900,0.0,0.0
2026-04-16 00:00:00-04:00,37.20829001928208,37.97148660022836,37.07943766639769,37.81290054321289,9988100,0.0,0.0
2026-04-17 00:00:00-04:00,35.711632942660785,37.11908760088389,35.196227277747404,36.821739196777344,15328000,0.0,0.0
2026-04-20 00:00:00-04:00,36.64332677518977,37.40652335239408,35.909863901970745,36.35588836669922,23299600,0.0,0.0
2026-04-21 00:00:00-04:00,37.6939581647089,38.34812612252145,37.30740488704556,37.81290054321289,20598000,0.0,0.0
2026-04-22 00:00:00-04:00,38.66529709513949,39.18070271047228,38.43732988122129,38.7644157409668,16573800,0.0,0.0
2026-04-23 00:00:00-04:00,38.76441889683998,39.95381627667025,38.56618537003659,39.29964828491211,14121300,0.0,0.0
2026-04-24 00:00:00-04:00,39.448319094631856,40.01328216690073,38.7346837186548,40.00337219238281,14361500,0.0,0.0
2026-04-27 00:00:00-04:00,40.033106818073456,40.38992640476722,39.68620098711562,39.77540588378906,14331800,0.0,0.0
2026-04-28 00:00:00-04:00,40.211513261101345,40.707095138887645,39.80513627255616,40.44939422607422,11335700,0.0,0.0
2026-04-29 00:00:00-04:00,40.7368302233296,41.460383116709615,40.508863005534586,41.44055938720703,11840800,0.0,0.0
2026-04-30 00:00:00-04:00,41.03418242698719,42.015432461938346,40.85577264227066,41.92622756958008,13242800,0.0,0.0
2026-05-01 00:00:00-04:00,42.08481569087249,42.08481569087249,41.00444695526742,41.29188537597656,9614300,0.0,0.0
2026-05-04 00:00:00-04:00,41.36126362320036,41.72799315902264,40.90532919693593,41.60905456542969,7266600,0.0,0.0
2026-05-05 00:00:00-04:00,41.47029510815876,41.817200938853624,41.22250414880814,41.351356506347656,6559200,0.0,0.0
2026-05-06 00:00:00-04:00,40.102485748204266,40.419657856249195,39.43840782854451,40.04301834106445,11972500,0.0,0.0
2026-05-07 00:00:00-04:00,39.59699408330543,39.63664154225948,38.486891699520484,38.77432632446289,12617500,0.0,0.0
2026-05-08 00:00:00-04:00,38.80406614253991,39.98354975992428,38.794152386710365,39.478057861328125,9047500,0.0,0.0
2026-05-11 00:00:00-04:00,39.80513623556353,40.16195579219641,39.34920181586138,39.90425109863281,7402400,0.0,0.0
2026-05-12 00:00:00-04:00,40.25116282335574,41.35135525452493,40.06283928011677,41.3315315246582,13150000,0.0,0.0
2026-05-13 00:00:00-04:00,41.390998459398226,41.708174352644754,40.340367255419075,40.65753936767578,7656200,0.0,0.0
2026-05-14 00:00:00-04:00,40.6773608893886,41.20267646286457,40.52868481565522,40.92515182495117,6824000,0.0,0.0
2026-05-15 00:00:00-04:00,40.84586326814147,41.3910026550293,40.70710092758714,41.3910026550293,9228900,0.0,0.0
2026-05-18 00:00:00-04:00,41.172947906506685,42.55066507546994,40.71701343552419,42.4019889831543,12099000,0.0,0.0
2026-05-19 00:00:00-04:00,42.62004345630747,42.986773004114816,42.20375647463261,42.6002197265625,9072400,0.0,0.0
2026-05-20 00:00:00-04:00,42.6200429789233,43.20482976638533,41.66852664776164,41.92622756958008,12885600,0.0,0.0
2026-05-21 00:00:00-04:00,42.33260238803917,42.61013080605037,41.04409028345227,41.589229583740234,11767200,0.0,0.0
2026-05-22 00:00:00-04:00,41.589233375127066,41.589233375127066,40.647626980977776,41.10356521606445,9325000,0.0,0.0
2026-05-26 00:00:00-04:00,41.02426885454697,41.47029331832593,40.43948206447896,40.717010498046875,15202100,0.0,0.0
2026-05-27 00:00:00-04:00,40.09257539951892,40.09257539951892,38.437329931442676,39.250083923339844,14196000,0.0,0.0
2026-05-28 00:00:00-04:00,39.23026623846504,39.60690577186132,38.268836112659365,38.98247528076172,10917000,0.0,0.0
