Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,20.873492112460802,21.422274403202152,20.863603922377784,21.387664794921875,12214900,0.0,0.0
2025-08-19 00:00:00-04:00,21.308562253269944,21.43710684496353,21.06136314645252,21.100915908813477,11587600,0.0,0.0
2025-08-20 00:00:00-04:00,21.35800092474269,21.37777730381064,20.210997342512037,20.804275512695312,16999500,0.0,0.0
2025-08-21 00:00:00-04:00,21.437105838102802,21.664528553058126,21.17507540069686,21.575536727905273,20562600,0.0,0.0
2025-08-22 00:00:00-04:00,21.624976894093187,22.435789595203204,21.595312324791834,22.19847869873047,18245300,0.0,0.0
2025-08-25 00:00:00-04:00,22.23802981138051,22.416013457147244,22.094653887181824,22.3072452545166,17378800,0.0,0.0
2025-08-26 00:00:00-04:00,22.297358148433464,22.49017503137244,22.149039065078412,22.2479190826416,17056400,0.0,0.0
2025-08-27 00:00:00-04:00,22.069935422355243,22.613774575818443,21.990831785521618,22.475341796875,23389900,0.0,0.0
2025-08-28 00:00:00-04:00,22.564333217425073,23.04884322004703,22.445678707302662,22.900524139404297,24964900,0.0,0.0
2025-08-29 00:00:00-04:00,22.58411034272873,22.60882987598801,22.17870396214218,22.317134857177734,19962600,0.0,0.0
2025-09-02 00:00:00-04:00,21.802960513648532,22.455566006167295,21.674417807658873,22.4259033203125,27797200,0.0,0.0
2025-09-03 00:00:00-04:00,22.702763850938627,22.781869371430812,22.322078906456767,22.564332962036133,34179900,0.0,0.0
2025-09-04 00:00:00-04:00,23.632233238423947,23.90415186726553,22.425902326955782,22.900524139404297,62528800,0.0,0.0
2025-09-05 00:00:00-04:00,22.900523416311167,23.29604158086295,22.44567799857146,23.25649070739746,24237500,0.0,0.0
2025-09-08 00:00:00-04:00,23.33559533361419,23.50863394860263,22.791756183974396,23.23671531677246,19157100,0.0,0.0
2025-09-09 00:00:00-04:00,23.15760996464282,23.711335377557255,23.113114054659917,23.612455368041992,16873500,0.0,0.0
2025-09-10 00:00:00-04:00,23.741000736790813,24.402506117637223,23.66189710374028,24.166183471679688,21361400,0.0,0.0
2025-09-11 00:00:00-04:00,24.30461445907877,24.68035624613624,24.17112672412984,24.581478118896484,20845500,0.0,0.0
2025-09-12 00:00:00-04:00,24.5765338138517,24.818789759164016,24.45293426513672,24.45293426513672,20692400,0.0,0.0
2025-09-15 00:00:00-04:00,24.52214806272195,24.75649419450572,24.230453071917918,24.56170082092285,18368000,0.0,0.0
2025-09-16 00:00:00-04:00,24.630917584387593,24.69024483889529,24.067303951615933,24.156295776367188,21439300,0.0,0.0
2025-09-17 00:00:00-04:00,24.274950613230438,24.679368728909576,23.97831245070626,24.45293426513672,25280500,0.0,0.0
2025-09-18 00:00:00-04:00,24.85054253262802,25.198450507273996,24.741199538781757,25.089107513427734,22034800,0.13,0.0
2025-09-19 00:00:00-04:00,25.059286973427756,25.168629970736703,24.71138088371019,24.84060287475586,32895700,0.0,0.0
2025-09-22 00:00:00-04:00,24.805811957379138,25.204415637994078,24.751140459404382,25.009586334228516,28153200,0.0,0.0
2025-09-23 00:00:00-04:00,24.969826851593652,25.163660786832605,24.532456756730124,24.552337646484375,25207500,0.0,0.0
2025-09-24 00:00:00-04:00,24.74119993596373,24.91614834973709,24.224310083906104,24.313770294189453,25135600,0.0,0.0
2025-09-25 00:00:00-04:00,23.87640288811385,24.109996710101836,23.727300004815003,24.065265655517578,32909800,0.0,0.0
2025-09-26 00:00:00-04:00,23.936043269295624,24.005624487296398,23.662687671744305,23.856521606445312,20647700,0.0,0.0
2025-09-29 00:00:00-04:00,24.16466743797155,24.537425582287206,23.955923787208842,23.995683670043945,19445300,0.0,0.0
2025-09-30 00:00:00-04:00,23.955924580096703,24.418144846022262,23.83664113575145,24.41317367553711,22897400,0.0,0.0
2025-10-01 00:00:00-04:00,24.23424890221313,24.825693043968663,24.0851460221544,24.780961990356445,27908400,0.0,0.0
2025-10-02 00:00:00-04:00,25.019526088006533,25.15868851832027,24.26406937383239,24.333650588989258,17599900,0.0,0.0
2025-10-03 00:00:00-04:00,24.452934573085738,24.850542879976164,24.15472692095845,24.283950805664062,20800300,0.0,0.0
2025-10-06 00:00:00-04:00,24.820722247959317,25.104018293127545,24.6169478664182,24.641799926757812,15656000,0.0,0.0
2025-10-07 00:00:00-04:00,25.30779095142484,25.7650419081054,24.51754553940894,24.761079788208008,21949800,0.0,0.0
2025-10-08 00:00:00-04:00,24.711379836977812,26.28193403241249,24.701439392557518,25.92408561706543,29025300,0.0,0.0
2025-10-09 00:00:00-04:00,25.884325433979807,26.212352512247023,25.586117792680408,26.093069076538086,20274400,0.0,0.0
2025-10-10 00:00:00-04:00,26.093069957405934,26.209371074155083,24.244188965149892,24.25412940979004,35814900,0.0,0.0
2025-10-13 00:00:00-04:00,24.800841983751457,25.302822104197112,24.602036886893146,24.651737213134766,35267900,0.0,0.0
2025-10-14 00:00:00-04:00,24.23424779096691,25.218330925311168,24.134847139449704,24.850542068481445,34533600,0.0,0.0
2025-10-15 00:00:00-04:00,25.09904821478573,26.152710698086125,24.7163496283537,24.890304565429688,50347700,0.0,0.0
2025-10-16 00:00:00-04:00,22.832677564699328,23.349569299158855,21.977820199496474,22.365488052368164,78889800,0.0,0.0
2025-10-17 00:00:00-04:00,22.21638480781363,23.13088482433757,22.107041816898477,22.822736740112305,65685500,0.0,0.0
2025-10-20 00:00:00-04:00,22.92711221258671,22.966872096725943,22.30584861834972,22.733278274536133,60189800,0.0,0.0
2025-10-21 00:00:00-04:00,22.822737976955974,23.28992940276971,22.484772333526653,23.13088607788086,81272500,0.0,0.0
2025-10-22 00:00:00-04:00,23.001661844632647,23.106035565473363,22.46489110521248,22.951961517333984,50450400,0.0,0.0
2025-10-23 00:00:00-04:00,23.001662673645683,23.319749330091707,22.917171735003596,23.05136489868164,30706700,0.0,0.0
2025-10-24 00:00:00-04:00,23.51855374528919,23.55732015251263,23.135855155546952,23.35951042175293,19914300,0.0,0.0
2025-10-27 00:00:00-04:00,23.637837847031008,24.070236776492166,23.439032739077405,24.035446166992188,35603400,0.0,0.0
2025-10-28 00:00:00-04:00,24.105026245117188,24.550347921586134,23.548374623517486,24.105026245117188,38284100,0.0,0.0
2025-10-29 00:00:00-04:00,24.403231395888188,24.442993172996008,23.93604189054662,24.124906539916992,35121100,0.0,0.0
2025-10-30 00:00:00-04:00,24.00562463106641,24.600049206628455,23.896283528958637,24.264070510864258,39387200,0.0,0.0
2025-10-31 00:00:00-04:00,24.343590919420834,24.771020548749384,24.055325615700173,24.274009704589844,33572100,0.0,0.0
2025-11-03 00:00:00-05:00,24.47281623494319,24.631859562719836,23.965864916675372,24.353532791137695,28309400,0.0,0.0
2025-11-04 00:00:00-05:00,23.79190945296395,23.955923947615126,23.28992931614055,23.419151306152344,35378300,0.0,0.0
2025-11-05 00:00:00-05:00,23.458913369014205,23.886343019214074,23.25016781838232,23.568254470825195,27393700,0.0,0.0
2025-11-06 00:00:00-05:00,23.538433794633253,23.7571178827043,22.98675145632999,23.260107040405273,22854200,0.0,0.0
2025-11-07 00:00:00-05:00,23.13088642128495,23.384361131606553,22.653756439534863,23.309810638427734,21932600,0.0,0.0
2025-11-10 00:00:00-05:00,23.970833642095236,24.264070126456176,23.439032171534105,23.73723793029785,34049800,0.0,0.0
2025-11-11 00:00:00-05:00,23.558315623732405,23.60801595156784,22.628903946452734,22.753156661987305,28882000,0.0,0.0
2025-11-12 00:00:00-05:00,22.932081363015016,23.5533449538897,22.862500144188413,23.339630126953125,37546600,0.0,0.0
2025-11-13 00:00:00-05:00,23.130884771880122,23.453940677844063,22.514590500773135,22.792917251586914,42098300,0.0,0.0
2025-11-14 00:00:00-05:00,22.345607796616,23.27998874369726,22.216385807312935,22.69351577758789,29807000,0.0,0.0
2025-11-17 00:00:00-05:00,21.808837159578026,22.05734259062535,20.611041057767764,21.10308074951172,50382100,0.0,0.0
2025-11-18 00:00:00-05:00,20.884396017328797,21.32673536778363,20.59612881603028,20.775053024291992,43252800,0.0,0.0
2025-11-19 00:00:00-05:00,20.69553270660305,21.0185905364625,20.44702726700225,20.476848602294922,26653200,0.0,0.0
2025-11-20 00:00:00-05:00,20.993738549586045,21.18260130220957,19.80588105879705,19.900314331054688,24343600,0.0,0.0
2025-11-21 00:00:00-05:00,20.059357989770966,20.665711826836194,19.830733456300635,20.39732551574707,22404400,0.0,0.0
2025-11-24 00:00:00-05:00,20.705472805535567,21.122962012922944,20.531519759101666,20.963918685913086,35604100,0.0,0.0
2025-11-25 00:00:00-05:00,20.983798200228843,21.32176572195657,20.804873995085238,21.232303619384766,21491200,0.0,0.0
2025-11-26 00:00:00-05:00,21.470870205439763,21.48081065046544,20.97385932983211,21.401288986206055,19609800,0.0,0.0
2025-11-28 00:00:00-05:00,21.455957969970395,21.80386595203235,21.411228812566318,21.739255905151367,7707800,0.0,0.0
2025-12-01 00:00:00-05:00,21.431106686728246,21.89829808530377,21.351585028920095,21.808835983276367,25190200,0.0,0.0
2025-12-02 00:00:00-05:00,22.097101883885337,22.107042328375417,21.714403302773928,21.788955688476562,16830400,0.0,0.0
2025-12-03 00:00:00-05:00,21.75416635629246,22.27602739897252,21.689554411291375,22.126924514770508,19079400,0.0,0.0
2025-12-04 00:00:00-05:00,22.17662477715318,22.951962426984387,22.16668433211029,22.763097763061523,33710900,0.0,0.0
2025-12-05 00:00:00-05:00,20.77505384698605,23.41418223146418,20.48678853021812,23.190526962280273,47409100,0.0,0.0
2025-12-08 00:00:00-05:00,22.996693395480428,24.21933969198134,22.91220056090567,23.71735954284668,26246100,0.0,0.0
2025-12-09 00:00:00-05:00,23.54837437488609,24.661677606330876,23.528493486052387,24.621917724609375,31516600,0.0,0.0
2025-12-10 00:00:00-05:00,24.592096080755105,25.25809068070531,24.433052763986034,25.10898780822754,40648800,0.0,0.0
2025-12-11 00:00:00-05:00,24.58215613828989,24.75113990279994,23.90125180597553,24.393293380737305,31575300,0.0,0.0
2025-12-12 00:00:00-05:00,24.2441885779837,24.28891963017705,23.543403357585213,23.727298736572266,49512900,0.0,0.0
2025-12-15 00:00:00-05:00,23.8565210626018,23.945983168262234,23.57322502665908,23.906221389770508,35706300,0.0,0.0
