Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,632.8300170898438,632.989990234375,608.1900024414062,620.3300170898438,1428600,0.0,0.0
2025-08-08 00:00:00-04:00,625.0,625.22998046875,618.3599853515625,619.4199829101562,700600,0.0,0.0
2025-08-11 00:00:00-04:00,620.4000244140625,623.469970703125,613.6500244140625,616.1199951171875,956000,0.0,0.0
2025-08-12 00:00:00-04:00,615.4199829101562,627.1199951171875,609.1599731445312,625.7999877929688,1168400,0.0,0.0
2025-08-13 00:00:00-04:00,628.75,628.8900146484375,612.6900024414062,618.5700073242188,1012400,0.0,0.0
2025-08-14 00:00:00-04:00,616.5,619.7899780273438,612.1699829101562,616.3599853515625,954200,0.0,0.0
2025-08-15 00:00:00-04:00,616.3599853515625,620.0,606.3099975585938,617.9099731445312,881800,0.0,0.0
2025-08-18 00:00:00-04:00,617.9099731445312,626.239990234375,615.1199951171875,625.3300170898438,749600,0.0,0.0
2025-08-19 00:00:00-04:00,620.6099853515625,624.8200073242188,611.0,612.7899780273438,1170700,0.0,0.0
2025-08-20 00:00:00-04:00,611.0900268554688,613.8300170898438,595.0999755859375,601.1300048828125,1659500,0.0,0.0
2025-08-21 00:00:00-04:00,597.1900024414062,603.9400024414062,593.0499877929688,598.1699829101562,1145600,0.0,0.0
2025-08-22 00:00:00-04:00,600.3599853515625,612.97998046875,597.47998046875,606.52001953125,863200,0.0,0.0
2025-08-25 00:00:00-04:00,604.969970703125,605.3400268554688,596.0999755859375,597.0,783800,0.0,0.0
2025-08-26 00:00:00-04:00,595.9299926757812,600.1300048828125,593.0,596.0,1224400,0.0,0.0
2025-08-27 00:00:00-04:00,596.9400024414062,603.8699951171875,593.3200073242188,603.1699829101562,916200,0.0,0.0
2025-08-28 00:00:00-04:00,605.030029296875,614.6300048828125,604.989990234375,612.1699829101562,902200,0.0,0.0
2025-08-29 00:00:00-04:00,608.97998046875,612.0,601.9400024414062,603.52001953125,992800,0.0,0.0
2025-09-02 00:00:00-04:00,589.0499877929688,596.8200073242188,584.010009765625,592.010009765625,1399600,0.0,0.0
2025-09-03 00:00:00-04:00,590.760009765625,593.7000122070312,586.77001953125,592.1199951171875,973700,0.0,0.0
2025-09-04 00:00:00-04:00,591.989990234375,602.8499755859375,584.0,601.9600219726562,1012900,0.0,0.0
2025-09-05 00:00:00-04:00,609.77001953125,615.75,594.6099853515625,598.1400146484375,1388900,0.0,0.0
2025-09-08 00:00:00-04:00,600.9199829101562,615.7899780273438,599.219970703125,609.0800170898438,1729500,0.0,0.0
2025-09-09 00:00:00-04:00,610.9400024414062,614.8900146484375,602.5,604.3699951171875,2236200,0.0,0.0
2025-09-10 00:00:00-04:00,427.79998779296875,429.6400146484375,380.8399963378906,387.7799987792969,21155800,0.0,0.0
2025-09-11 00:00:00-04:00,415.9700012207031,439.67999267578125,405.5,438.1000061035156,15275600,0.0,0.0
2025-09-12 00:00:00-04:00,443.82000732421875,444.19000244140625,421.94000244140625,425.45001220703125,6689000,0.0,0.0
2025-09-15 00:00:00-04:00,431.5,433.989990234375,416.7900085449219,419.20001220703125,4432300,0.0,0.0
2025-09-16 00:00:00-04:00,420.54998779296875,427.3699951171875,417.0,425.9700012207031,3006200,0.0,0.0
2025-09-17 00:00:00-04:00,425.0,429.25,417.510009765625,425.3999938964844,3082100,0.0,0.0
2025-09-18 00:00:00-04:00,460.0,483.239990234375,448.0,480.1099853515625,8240300,0.0,0.0
2025-09-19 00:00:00-04:00,479.0,498.04998779296875,475.2799987792969,495.5,6099800,0.0,0.0
2025-09-22 00:00:00-04:00,490.0,515.6400146484375,481.4599914550781,514.7899780273438,4831800,0.0,0.0
