Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-02 00:00:00-05:00,119.04857110396094,119.08789440616063,117.34788140970387,117.66246032714844,3554400,0.0,0.0
2025-12-03 00:00:00-05:00,117.83941315986345,118.51771950730473,116.36482305650387,116.61058807373047,3328400,0.0,0.0
2025-12-04 00:00:00-05:00,116.3746464861989,117.41669524348683,115.84379315704912,115.97159576416016,3151000,0.0,0.0
2025-12-05 00:00:00-05:00,115.84378913365498,116.17803344046784,114.42818780524078,114.54615020751953,3983100,0.0,0.0
2025-12-08 00:00:00-05:00,114.23157550191824,114.44784991425284,112.19664148609736,113.26818084716797,5217200,0.0,0.0
2025-12-09 00:00:00-05:00,113.83836054312874,114.24141127683713,113.10106548132131,113.287841796875,2929700,0.0,0.0
2025-12-10 00:00:00-05:00,113.32716334219042,113.44513325030475,111.97054314956462,112.06884765625,3366400,0.0,0.0
2025-12-11 00:00:00-05:00,112.61935840088339,113.54343726001822,112.05901446506084,112.45223999023438,2992300,0.0,0.0
2025-12-12 00:00:00-05:00,112.56037362063793,113.39597314748546,112.46206911750636,113.3468246459961,2955700,0.0,0.0
2025-12-15 00:00:00-05:00,113.84818068776754,114.96886853193207,113.45496267238923,114.75260162353516,3797200,0.0,0.0
2025-12-16 00:00:00-05:00,114.99837265702807,115.23430497864416,113.28784269988992,113.63191223144531,3222300,0.0,0.0
2025-12-17 00:00:00-05:00,113.51394568599541,115.9126146188734,113.44513178219086,115.44074249267578,4436700,0.0,0.0
2025-12-18 00:00:00-05:00,115.35226660263405,115.81430604192285,114.6739602450949,115.5587158203125,4611000,0.0,0.0
2025-12-19 00:00:00-05:00,115.44074198597295,115.49972318893138,113.59259179179641,113.6024169921875,6898600,0.0,0.0
2025-12-22 00:00:00-05:00,113.34682733519196,114.48717309884832,113.05190631864733,114.32988739013672,2477200,0.0,0.0
2025-12-23 00:00:00-05:00,114.39870105049495,115.20480999382784,114.15293603728183,114.81158447265625,3627800,0.0,0.0
2025-12-24 00:00:00-05:00,115.20481036537561,115.51938928329683,114.84107544459205,115.48989868164062,1060600,0.0,0.0
2025-12-26 00:00:00-05:00,115.17531890573395,115.80447673688953,114.79191858660032,115.19497680664062,1440300,0.0,0.0
2025-12-29 00:00:00-05:00,115.31294604233166,116.03057567362589,115.09667163285026,115.52921295166016,2489100,0.0,0.0
2025-12-30 00:00:00-05:00,115.59802887321766,115.94210589439335,115.26379205283939,115.68650817871094,1834800,0.0,0.0
2025-12-31 00:00:00-05:00,115.70616172781763,115.81429893037928,115.11632721394226,115.2244644165039,1973900,0.0,0.0
2026-01-02 00:00:00-05:00,115.19497906451198,116.06990192499137,114.40852801007624,115.45057678222656,2619600,0.0,0.0
2026-01-05 00:00:00-05:00,115.01802923741323,115.01802923741323,113.15021358737332,114.83124542236328,4310300,0.0,0.0
2026-01-06 00:00:00-05:00,114.78208878937987,115.91260930013956,114.42818658600896,115.7454833984375,3303700,0.0,0.0
2026-01-07 00:00:00-05:00,116.11905452766894,116.29600563472695,113.98580854253817,114.22174835205078,3227800,0.0,0.0
2026-01-08 00:00:00-05:00,114.53632722319296,116.59091910425752,114.22174831077604,115.33260345458984,3214100,0.0,0.0
2026-01-09 00:00:00-05:00,115.40142060134302,116.25668555921548,114.7820954595304,114.82141876220703,2884800,0.0,0.0
2026-01-12 00:00:00-05:00,114.79192187839253,115.49972633377791,114.30039183994747,114.73294067382812,3007800,0.0,0.0
2026-01-13 00:00:00-05:00,114.50683983292835,115.56853900451091,114.01530979973441,115.40142059326172,3284100,0.0,0.0
2026-01-14 00:00:00-05:00,115.5783736309674,117.269238173352,115.36209921273404,116.66957092285156,4554900,0.0,0.0
2026-01-15 00:00:00-05:00,116.62041095621447,117.38720409484831,116.4434598473225,116.8858413696289,3716400,0.0,0.0
2026-01-16 00:00:00-05:00,116.4926121518425,117.37736766821614,115.86345434023293,117.2004165649414,4499800,0.0,0.0
2026-01-20 00:00:00-05:00,117.05296154829969,117.62313818559198,116.09939208596852,117.52483367919922,4595000,0.0,0.0
2026-01-21 00:00:00-05:00,118.15399410211599,118.79297715770804,116.45329685376188,117.34788513183594,4751700,0.0,0.0
2026-01-22 00:00:00-05:00,117.13160463864074,117.48550685115737,115.62752398552148,115.71599578857422,3807200,0.0,0.0
2026-01-23 00:00:00-05:00,115.89294921769897,115.94210522048208,114.28073132843267,115.44074249267578,4491000,0.0,0.0
2026-01-26 00:00:00-05:00,116.15837562934327,117.67228146086995,116.01091512622884,116.76786804199219,3955600,0.0,0.0
2026-01-27 00:00:00-05:00,116.76787364543254,118.28178704976143,116.19769700611002,118.2522964477539,4812900,0.0,0.0
2026-01-28 00:00:00-05:00,118.16381695612304,119.04857251572577,117.57398241643894,118.20314025878906,4463400,0.0,0.0
2026-01-29 00:00:00-05:00,118.34076982710654,119.67773213701196,118.25229801990773,118.84213256835938,4298400,0.0,0.0
2026-01-30 00:00:00-05:00,118.67500928617683,119.3729810148958,118.06550936102724,119.2943344116211,5603000,0.0,0.0
2026-02-02 00:00:00-05:00,119.40247269799178,119.93332602467675,117.02346917852262,117.4658432006836,4273000,0.0,0.0
2026-02-03 00:00:00-05:00,117.45602077738205,119.8350243530994,117.45602077738205,119.60891723632812,4169300,0.0,0.0
2026-02-04 00:00:00-05:00,120.36587762445627,121.26045838996151,119.54993596460037,120.1397705078125,5679700,0.0,0.0
2026-02-05 00:00:00-05:00,120.94587513491862,121.9486005726019,120.35604061283291,121.31944274902344,4224100,0.0,0.0
2026-02-06 00:00:00-05:00,121.8994480114928,122.17470362955878,119.28450463955988,119.79570007324219,4412100,0.0,0.0
2026-02-09 00:00:00-05:00,119.4319663081716,119.99231025042971,118.73399455554504,119.65807342529297,4288500,0.0,0.0
2026-02-10 00:00:00-05:00,120.12993857249985,122.26318464260366,118.4194161362395,121.54554748535156,6608700,0.0,0.0
2026-02-11 00:00:00-05:00,122.16487066318506,123.27573333387508,120.83774107888001,123.07911682128906,5980300,0.0,0.0
2026-02-12 00:00:00-05:00,123.27572975298938,125.92015614411717,123.18725044985753,123.97370147705078,7095000,0.0,0.0
2026-02-13 00:00:00-05:00,124.03814589450687,127.16115285312571,123.9092623663582,127.10166931152344,5569400,1.065,0.0
2026-02-17 00:00:00-05:00,127.39910858734092,127.89482496316714,125.0890684606231,125.62444305419922,4252700,0.0,0.0
2026-02-18 00:00:00-05:00,125.81281226184602,125.81281226184602,123.7109721961,124.16703033447266,4111700,0.0,0.0
2026-02-19 00:00:00-05:00,124.56360431360004,125.67401166502576,124.22652082500707,125.287353515625,5483600,0.0,0.0
2026-02-20 00:00:00-05:00,126.09041463080263,126.2192981623721,124.00840741511932,125.69384002685547,5039300,0.0,0.0
2026-02-23 00:00:00-05:00,125.74341590939473,127.50816497185622,125.72358301878758,126.6951904296875,4891100,0.0,0.0
2026-02-24 00:00:00-05:00,126.7645856227409,127.46850949606403,125.43606187149058,127.35945129394531,4231900,0.0,0.0
2026-02-25 00:00:00-05:00,126.98270780843988,128.0633658698694,125.19812584163792,127.8254165649414,3853900,0.0,0.0
2026-02-26 00:00:00-05:00,128.16251429198206,128.68797243293798,127.14133978196868,128.1228485107422,3737800,0.0,0.0
2026-02-27 00:00:00-05:00,128.75735846138338,130.4428061348967,128.19224969532505,129.72897338867188,4691400,0.0,0.0
2026-03-02 00:00:00-05:00,129.87768138750067,131.06739758070503,129.43153970605678,130.50228881835938,5034200,0.0,0.0
2026-03-03 00:00:00-05:00,129.72898316431758,131.1665576458809,127.3892012371706,130.3040008544922,3579600,0.0,0.0
2026-03-04 00:00:00-05:00,130.3734033114857,131.52346890299128,129.4414541296816,130.75015258789062,3702400,0.0,0.0
2026-03-05 00:00:00-05:00,129.88760193729132,130.60143474295694,128.42028567145135,130.4824676513672,4860500,0.0,0.0
2026-03-06 00:00:00-05:00,130.2742555846091,131.49372874326863,129.1142810977398,131.36483764648438,5041000,0.0,0.0
2026-03-09 00:00:00-04:00,130.7303170317535,131.34500046761644,129.42161860023074,129.95700073242188,7057200,0.0,0.0
2026-03-10 00:00:00-04:00,128.39054381010155,129.57035122776563,127.4486857035166,128.57891845703125,8176600,0.0,0.0
2026-03-11 00:00:00-04:00,128.39054221449706,129.38197497291017,128.05345870737182,128.91600036621094,4249500,0.0,0.0
2026-03-12 00:00:00-04:00,128.88625894147395,132.05884075134372,128.8466082873783,130.690673828125,5842300,0.0,0.0
2026-03-13 00:00:00-04:00,131.3549279798112,132.97095304430172,131.3549279798112,132.00926208496094,4710200,0.0,0.0
2026-03-16 00:00:00-04:00,132.70327803575375,133.11967797035632,131.91012881972185,132.31661987304688,4974000,0.0,0.0
2026-03-17 00:00:00-04:00,133.1295814242771,133.3377889471218,131.6523412587418,131.81097412109375,3948800,0.0,0.0
2026-03-18 00:00:00-04:00,131.1764543241399,131.50362892104866,129.5802471181645,129.62982177734375,3454700,0.0,0.0
2026-03-19 00:00:00-04:00,129.62983592392058,130.28418518914754,127.77586146717451,128.6284942626953,5543100,0.0,0.0
2026-03-20 00:00:00-04:00,129.31256097230795,129.42161917541952,125.68392119069486,125.72357940673828,7644800,0.0,0.0
2026-03-23 00:00:00-04:00,126.82407148817359,127.0223550061876,125.8623805413398,126.24903869628906,4320600,0.0,0.0
2026-03-24 00:00:00-04:00,125.8921292549928,127.98404532101381,125.76323816129197,126.2886962890625,4423400,0.0,0.0
2026-03-25 00:00:00-04:00,127.10167000007336,127.89481919121276,126.09041196720031,127.06201934814453,3369100,0.0,0.0
2026-03-26 00:00:00-04:00,127.23056849926891,128.7672923100452,126.80425210792032,128.27157592773438,3182300,0.0,0.0
2026-03-27 00:00:00-04:00,128.44010996273266,130.08589188382365,127.91465183930978,128.8763427734375,4797600,0.0,0.0
2026-03-30 00:00:00-04:00,130.32382182699274,131.5730366768055,129.94708769837322,130.58160400390625,3968800,0.0,0.0
2026-03-31 00:00:00-04:00,131.52347232842655,131.52347232842655,128.63839939337748,129.81820678710938,5376100,0.0,0.0
2026-04-01 00:00:00-04:00,129.31255935789332,130.74022486150744,128.74745058741578,129.77853393554688,4314900,0.0,0.0
2026-04-02 00:00:00-04:00,130.76996876750326,131.8902925739508,129.77853605470017,131.0872344970703,3720600,0.0,0.0
2026-04-06 00:00:00-04:00,130.50229610003169,131.56312126274216,129.87768863432157,130.2841796875,2819800,0.0,0.0
2026-04-07 00:00:00-04:00,130.37340808310634,131.74159013438842,130.0264005655001,130.690673828125,2563300,0.0,0.0
2026-04-08 00:00:00-04:00,129.20351679206743,130.53203298001722,128.35088406450546,130.47254943847656,3716800,0.0,0.0
2026-04-09 00:00:00-04:00,130.1552844618209,132.98087372576217,130.1552844618209,131.8605499267578,3118700,0.0,0.0
2026-04-10 00:00:00-04:00,131.2756177990525,132.37610878803451,130.66091918945312,130.66091918945312,2758800,0.0,0.0
2026-04-13 00:00:00-04:00,130.70057832263524,130.98808715735265,128.63839643342172,129.28282165527344,3580000,0.0,0.0
2026-04-14 00:00:00-04:00,128.73754414822903,128.98540232708348,127.2801368463198,128.6681365966797,2506200,0.0,0.0
2026-04-15 00:00:00-04:00,128.1426763805624,128.1426763805624,126.8339855200881,126.88356018066406,3294800,0.0,0.0
2026-04-16 00:00:00-04:00,126.63570888729352,127.90473403704151,126.03093430275297,127.52799987792969,2712700,0.0,0.0
2026-04-17 00:00:00-04:00,126.41758667710194,127.10167010187554,124.85112118356415,126.9331283569336,3461600,0.0,0.0
2026-04-20 00:00:00-04:00,127.03227847095,128.0732707180782,126.48698745270121,126.76458740234375,2710600,0.0,0.0
2026-04-21 00:00:00-04:00,127.369360228782,127.40901088044994,124.56360387132328,124.59334564208984,2842800,0.0,0.0
2026-04-22 00:00:00-04:00,125.66409763176284,126.16973043838749,123.829948607143,124.17694854736328,3053000,0.0,0.0
2026-04-23 00:00:00-04:00,125.31709744714438,127.22065402012728,124.9205228459383,126.94303894042969,2624800,0.0,0.0
